DAUID,total_area_km2,canopy_area_km2,canopy_proportion
59153955,0.010075315978943606,0.002153231666344288,21.371356202071727
59153956,0.016181168034658217,0.007433788747110554,45.940989743065686
59153986,0.01698724631819956,0.002368000581706738,13.939873110391899
59153987,0.022958005507037717,0.0036349348779271605,15.832973281641912
59153988,0.018409243734344286,0.005268392467114041,28.618190639115326
59153989,0.011894339937959453,0.0030961529600423907,26.030473117397335
59153990,0.01322477791637862,0.004993756592554202,37.76060833784993
59153991,0.03117617581014642,0.011396913408133084,36.556482993734946
59153994,0.010359361192542417,0.0012409639242181593,11.979154903021575
59153995,0.026906233399953527,3.8848766643767265E-4,1.44385749080116
59153996,0.0046456964790793,2.2570164224914476E-4,4.858295053616484
59153997,0.028785153237912618,0.0015259006867735995,5.300999005153296
59154000,0.07220996767375562,0.0018489613501268284,2.560534798298802
59154002,0.014145561130066944,0.0011717584431998863,8.283576964007937
59154026,0.00999606924062197,3.93080439121583E-4,3.932350103420502
59154027,0.025039790838486557,8.487387417092037E-4,3.3895600294099855
59154134,0.01470236533211587,8.884539850496782E-4,6.042932310414964
59154135,0.004928123469455092,0.0011402147340648326,23.13689462392685
59154136,0.00515629426028588,0.0017761570211625578,34.44638594121047
59154137,0.0048940176565193646,0.0020572338207717035,42.03568448575668
59154138,0.007308836965008344,0.002948649696657706,40.343623900418194
59154139,0.009290913027508126,6.027433020844179E-4,6.487449622010691
59154140,0.027099957405858393,0.0013354448337933602,4.927848460398936
59154141,0.017233186152314672,0.0014976599866750196,8.690557703247821
59154142,0.015335483630203772,0.0030586019096393224,19.94460679163257
59154143,0.04030780553013389,0.0021892029070040763,5.431213330052018
59154144,0.009881917401894863,4.3046514219396254E-4,4.356089255627866
59154145,0.010014399278790338,5.872199612033134E-4,5.863756225967505
59154146,0.06256244874840149,6.568574839115143E-4,1.0499229123097542
59154147,0.004907613099795236,3.8370789068867186E-4,7.818625529071996
59154148,0.004814352813914707,1.55317116451731E-4,3.2261265938554593
59154149,0.004833397669052142,5.689768906051039E-4,11.771778975444484
59154150,0.014803963331513768,0.004540426722453614,30.67034564175279
59154152,0.013575713257270685,0.004631121013784408,34.113279545766325
59154154,0.027688367376904822,0.008851489308194077,31.968260127815277
59154156,0.02049443936005943,0.0024224828332994513,11.820195667418474
59154157,0.021339258753000453,0.0057890163640176625,27.128479161459556
59154158,0.02201497316937023,0.010365460787309372,47.08368576043053
59154159,0.009913687763016342,0.0025798493344807143,26.02310458177844
59154164,0.014980569101435522,0.003599672806017068,24.028945640470543
59154165,0.08098802705167957,0.005274444804246751,6.512622910150727
59154166,0.004890361907787888,6.991648455937696E-4,14.296791500857056
59154167,0.009815241193770903,0.0022128783436078654,22.545328229042767
59154168,0.010044403218438134,0.00168033792103225,16.72909663709753
59154169,0.038901225171792723,0.003918122930787592,10.07197823072324
59154172,0.04036929967074433,0.002908545047537482,7.204843956322847
59154173,0.18434232400668543,0.012499965893795466,6.780844258718437
59154174,0.1033637389184201,0.00465265024114356,4.501240270357933
59154177,0.02028896153395973,0.003788181416174477,18.67114494664405
59154180,0.018565444513393387,0.006231567661900604,33.565410499086404
59154181,0.01580839650332275,0.0014158427654271026,8.956270581456558
59154182,0.01681309483492049,6.597758566262675E-4,3.9241785233728956
59154183,0.020695346576863234,0.0022740867396312606,10.988396503461411
59154184,0.010758940242400367,0.001493566519584843,13.882096990359544
59154185,0.009059162744731062,2.1042944779957042E-4,2.3228354951671353
59154186,0.010825456212880096,1.0014627264106974E-4,0.9250997895304958
59154187,0.0398135745327447,0.004460160050531001,11.20261142807647
59154188,0.032679660808985385,0.013724767363466006,41.997888055473126
59154189,0.022923114260061113,0.005781121341252328,25.21961578023786
59154190,0.035871272617536365,0.004192262256575099,11.68696271602483
59154191,0.046251935346278195,0.018332206989645914,39.6355457396467
59154192,0.019024522073496537,0.004958680080892525,26.064676220174633
59154193,0.025317672283112803,0.005820029540242401,22.988011990835478
59154194,0.02352970817517726,0.009352111730165568,39.74597415547893
59154195,0.03605575254979778,0.012811273553801987,35.53184345856578
59154196,0.03606614035391814,0.010918660089712514,30.273991013641517
59150253,0.1275345211588339,0.021059936185876992,16.513126010524278
59150254,0.04573127134823141,0.004622096330721702,10.107080329181477
59150255,0.05108492160205841,0.003340712978019901,6.53952844254789
59150260,0.059998287101344444,0.006502803331640658,10.83831496832006
59150261,0.027181890555080294,0.0016087470680105915,5.918451716044883
59150262,0.03640145156359737,0.007954819538945796,21.853028374563152
59150263,0.030039483227745262,0.002491443263771486,8.293895220775047
59150264,0.018633672866164956,0.001220500585115658,6.549973233306271
59150265,0.017268875732206857,0.002560294722574368,14.826064894307848
59150266,0.03436658508116675,0.00559068183435926,16.26778401506937
59150267,0.01924095872731911,0.0028903504750401403,15.021863078664063
59150268,0.016253109045285777,0.0018780242295452193,11.554861437971716
59150269,0.02766750030491389,0.0021679061624209103,7.835569308861196
59150270,0.021084101459425613,0.001001271953943664,4.748942969519088
59150271,0.039407266438263935,0.0031546736454337227,8.005309503961373
59150272,0.035021575011706274,0.0028389518320050856,8.106293994647986
59150273,0.032211148174591704,0.00404666476419346,12.562932380614383
59150274,0.03404708261418521,0.0018429358720695285,5.412903927638419
59150275,0.028774542077640877,0.0016197802364372733,5.629212906557133
59150276,0.029450037605032675,0.0019001957865528041,6.452269474277624
59150277,0.04109730825710483,0.0015411172255417876,3.7499225396966525
59150278,0.053883591597693986,0.003066451534845781,5.69088185089914
59150279,0.049835660073499204,0.0022403473231217435,4.495470351586812
59150280,0.011708216163276233,8.534744102277012E-4,7.2895341043044
59150281,0.017633121929827855,9.763442436905464E-4,5.536990259444535
59150282,0.07117147182748382,0.003462924338370215,4.865607313509232
59150283,0.028714433541540598,0.0034965829558363144,12.177091882303294
59150284,0.0474662421827271,0.0029982019354675327,6.316493148805814
59150285,0.04047464605303374,0.002096489247342184,5.179759310545085
59150286,0.06513871596943281,0.00625975847028096,9.609889260356978
59150287,0.04407180062175566,0.0029286716409907643,6.645228013545356
59150288,0.039152613285039536,0.0028799063633717743,7.355591675082912
59150289,0.030591835314697387,0.0012173415981666714,3.9793022734462022
59150290,0.03787709461392236,0.002210574861244123,5.836178523660021
59150291,0.02319282873328897,0.0014147452094433353,6.09992522133677
59150292,0.022264576276675895,0.0010121286281253785,4.545914620372418
59150293,0.029476118433019706,0.0013049144527505427,4.42702269539246
59150294,0.027282288256140288,2.4325636184870033E-4,0.8916274161642282
59150295,0.023272347330023268,0.001558321952890882,6.696023958359013
59150296,0.0579624496608731,0.0037326797385010073,6.43982399008355
59150297,0.022274173794181215,8.042604708578073E-4,3.6107308773352034
59150298,0.022632099569524073,6.55781377101412E-4,2.8975719865799543
59150299,0.033728419501712265,0.002610100501161468,7.7385793337543225
59150300,0.02255562801331267,0.0017648478568329522,7.824423491074212
59150301,0.03185805547966435,0.0040826745452838785,12.815203199987938
59150302,0.03093361172870373,0.008064313257994839,26.06974358093417
59150303,0.06338545555837956,0.017539329213188678,27.670905034412073
59150304,0.05007779289225512,0.00887363814757572,17.719706950080244
59150305,0.033868024666199016,0.014093889461637955,41.61414667830907
59150306,0.01716608583701309,0.0030136556224336837,17.555869468715542
59150314,0.023003594032453504,0.006024155422633301,26.187887919315628
59150315,0.026866965074168515,0.007763078059157666,28.894510554977227
59150316,0.029142515533236404,0.00829895652890954,28.47714542502263
59150317,0.02508441247631001,0.005358759805832665,21.36290738678267
59150318,0.027065388673477974,0.0037353617511711903,13.801249249494655
59150319,0.022445190029002682,0.002376451221289821,10.587797288501793
59150320,0.03387302249266778,0.001826733058626045,5.392884733039289
59150321,0.02431221214413645,0.0027354874078638403,11.25149530469023
59150322,0.023593426968375852,0.002173588914744526,9.212688422321861
59150323,0.04725747868715582,0.004532460757150834,9.590991485507919
59150324,0.04049528767995222,0.0023946076407399845,5.913299492191211
59150325,0.02823016331395402,0.002189616272174612,7.7563004075583795
59150326,0.03429615160923376,0.0026838348124756527,7.825469291875499
59150327,0.08998417193684476,0.010102674439093639,11.227168313760986
59151232,0.08799415976341805,0.013903128841528231,15.800058639014585
59151237,0.05886394049607571,0.012971490155547273,22.036394516286325
59151238,0.04437058730076107,0.006208706421857725,13.992842555300658
59151239,0.03740550021796603,0.003179752125788666,8.500760870085669
59151240,0.054754373331713846,0.005790859985094445,10.576068417425146
59151241,0.05837944290748396,0.003693334149912289,6.326429246276384
59151242,0.047514417856591974,0.004658377556689108,9.804134759156735
59151243,0.04566917041224827,0.00437624649361582,9.582496143705143
59151244,0.030764277521781767,0.001339287170477475,4.353384114186433
59151252,0.04531682211951849,0.0039688709045854285,8.758052129334967
59151253,0.006810483847256728,3.9329626859029113E-4,5.774865301952245
59151254,0.10519838617154605,0.007690055115411797,7.310050463009665
59151255,0.01696930189016847,0.001740396525455925,10.2561468746352
59151256,0.018436771985751974,0.0010852889376214909,5.886545315309032
59151257,0.021016517488564694,0.0011166638069395928,5.313267564653284
59151258,0.03022186814017055,0.0014521109654749146,4.804835223090613
59151259,0.014028142724888004,0.0011539160168586996,8.225721961122348
59151260,0.01560838192356517,0.0017596410980023596,11.273693241358314
59151261,0.032941766412673254,9.622526898762755E-4,2.921071923775407
59151262,0.02913480024778562,7.449285385501148E-4,2.556834205879729
59151263,0.026551123370597812,0.001278081585546568,4.813662938879227
59151264,0.03471415992956708,9.416594849338717E-4,2.7126091682599887
59151265,0.0324505244111926,0.0016397832522775612,5.053179515681352
59151266,0.027318644570011742,9.472310672404722E-4,3.4673428427714454
59151267,0.038544998743375976,0.002614611514285968,6.783270461865805
59151268,0.0334643793030084,0.0019481918391480162,5.8216882539724155
59151269,0.038498661988882854,0.0034406125881456862,8.936966664294001
59151270,0.04439623085652098,0.003116775496934441,7.020360595491058
59151271,0.03767080101773845,0.0013874012297915472,3.6829618492536085
59151272,0.01807756887460085,0.001770466721426272,9.793721344432514
59151273,0.038155189137162815,0.002044862424606433,5.359329807684678
59151274,0.019867782851946115,0.0010214379473415078,5.1411773268976235
59151275,0.053038914485255495,0.006576735174822332,12.399829895935419
59151276,0.04591930254999095,0.0026092364042978656,5.682221330468313
59151277,0.022565297847418224,0.0015407176196958491,6.827818671456748
59151278,0.034723228146804466,0.0031319435742214606,9.019736186336377
59151279,0.029476781813171295,0.0019073301391250954,6.470618642204798
59151280,0.017712277479907577,8.935501610073393E-4,5.044806699877885
59151281,0.024397301111633185,0.002596590955717421,10.642943429834164
59151282,0.03292904269471083,0.0020401244762846076,6.195517115996509
59151283,0.054983257954817934,0.00753348878804376,13.701423066334751
59151284,0.0433941997938148,0.004026471733088126,9.278824709799212
59151286,0.051725574172800375,0.0032425935004996363,6.268840031948331
59151288,0.05536782667740929,0.0038541974232519363,6.961077677308388
59151289,0.021168858336777768,9.029012431214839E-4,4.265233527274479
59151290,0.006828454994889794,7.086722012374913E-4,10.3782217466153
59151291,0.03911535140089343,0.0011276864389288663,2.882976628207177
59151292,0.02999536455286496,0.001661664587092868,5.539737929053297
59151293,0.023634584568057834,0.0020880477473904082,8.834713135649555
59151294,0.01860187861744189,1.460750637788398E-4,0.7852704922064903
59151297,0.003929890495710748,9.298337243374657E-4,23.66055047468438
59151298,0.026679006426775165,0.001815270285164608,6.804115026348188
59151299,0.010369118826617452,8.353020602043937E-4,8.055670632881354
59151300,0.007986925892350243,1.844342157125474E-4,2.309201540096869
59151302,0.04882620276705902,4.713237537201713E-4,0.9653090492594144
59151304,0.00898245312584289,3.8845084862709024E-4,4.324551914548834
59151305,0.012419082522041684,7.215915915606072E-4,5.8103454122308085
59151307,0.013665967930168733,8.327791108402547E-4,6.093817248040128
59151308,0.008517031963152512,5.697430851618451E-4,6.689455759080645
59151309,0.009980168148671408,3.2993085682625874E-4,3.3058647100067167
59151310,0.0062218172729375356,3.9483722044813895E-4,6.346011191384966
59151311,0.00634199102414542,5.60250226292423E-4,8.833980120114038
59151312,0.03291228229056297,0.005778885433039006,17.55844636364219
59151313,0.009896048600952305,9.228464540004735E-4,9.325403413152875
59151314,0.007787950223562299,4.7097342553185494E-4,6.0474632221830795
59151315,0.005996477033873642,0.0013181193829531763,21.98156309958698
59151316,0.04056809190613799,0.0021795461237453955,5.372562576490387
59151317,0.04176418320048174,0.004305948202571681,10.310145853689324
59151318,0.02966363728337335,0.0032710427005880056,11.027112654257829
59151319,0.03502752291849407,0.0018813770052203943,5.371139174180803
59151320,0.05558928571806996,0.003890533097308287,6.998710357675315
59151321,0.030068580460158395,0.0017935461896606524,5.964851556717635
59151322,0.04316170110732339,0.0020303201115566137,4.70398538395912
59151323,0.019851330420129945,0.0010805599883631173,5.443262317911909
59151324,0.009792809319256805,3.44531897201725E-4,3.5182130680746493
59151325,0.006518671224972784,4.7159900110375646E-5,0.7234587921800358
59151326,0.00585121881153911,2.847775251968235E-4,4.866977878783434
59151327,0.01037871082676532,4.973874047812293E-4,4.792381376485923
59151328,0.01688624138081588,0.0011714143481670633,6.9370934700595
59151329,0.031306734648266055,0.0017083772389257634,5.456900114686292
59151332,0.02784707872793674,0.0012856294078102289,4.616747847667267
59151336,0.020137282685946476,8.059284069103356E-4,4.002170598085618
59151338,0.028365812642551447,0.0015029823454683902,5.298569670497549
59151339,0.014201171612091149,7.409862407983519E-4,5.217782455128294
59151340,0.031153593412962696,6.638295784080731E-4,2.1308282791283406
59151341,0.021368810532461938,0.0012544978521286275,5.8706957517494285
59151342,0.02200993607465057,4.2604229410115425E-4,1.9356816514875683
59151343,0.013081988168693038,7.656598899228899E-4,5.8527792568656904
59151345,0.014442738953474022,0.0031680427100747245,21.935193319496307
59151346,0.019471264655603622,0.002480885944925104,12.74126765161672
59151347,0.029411810696620983,0.0043563201607269356,14.81146538600365
59151348,0.02110870774320351,0.0024771264408499543,11.735092791966522
59151349,0.016099889520975675,0.001892074487015782,11.75209609078808
59151350,0.030998837818974632,0.0022425318967146043,7.234245070123026
59151374,0.0337309630526323,0.0040993354234788995,12.153034044958865
59151375,0.018374703491407275,0.004337003441842865,23.603120691830572
59151376,0.09681868679455048,0.009421795498972324,9.731381214625848
59151377,0.015518603621009291,0.003913052450960293,25.215235510382843
59151378,0.024141803008202983,0.0052616448038400425,21.794746656048115
59151379,0.04389305821628983,0.009398135850739007,21.411440060585978
59151380,0.02367037537112055,0.0017568735740717747,7.422246358692218
59151381,0.029757865152666707,0.005934240383031786,19.94175439866861
59151382,0.02457696881231373,0.0018408960956442604,7.490330112320122
59151383,0.03809720172366877,0.005348104497739851,14.038050711785527
59151384,0.024268811637645164,0.002414569007799206,9.949267577872613
59151385,0.0453150111628613,0.005039304195908468,11.120606762728807
59151386,0.055777357010146265,0.00296293299264627,5.312071334085071
59151387,0.07307016585457471,0.005763173980482428,7.887177910547486
59151388,0.04476066079821289,0.005598423171403364,12.507463186573165
59151389,0.036862436452018914,0.0017853473584072267,4.843270088050421
59151390,0.10367133865663086,0.041686081451677834,40.20984197932084
59151391,0.04422883845868018,0.009705557283562304,21.943956978724433
59151392,0.15187317277916337,0.026145316296938306,17.215230194048715
59151393,0.11204191840200395,0.006582569133667848,5.87509498904663
59151394,0.029510139875944065,0.001910439566391589,6.4738411082521905
59151395,0.02147756592724557,4.7796513101867584E-4,2.225415732107467
59151396,0.011623443129634412,4.7406912730347877E-4,4.078560216764183
59151397,0.19460205075538659,0.0047437867251045535,2.4376858859866077
59151399,0.012097756538375687,0.001866214757463045,15.426122616562537
59151400,0.005067007053967549,1.8103898771603901E-4,3.572897882079768
59151401,0.04024647721573457,0.00221209797907951,5.496376657320652
59151404,0.031261293649213574,0.00348779989056634,11.156927572170645
59151405,0.020110541411625195,6.645233913225286E-4,3.3043535612541546
59151406,0.24973300129822293,0.011681678551652383,4.677667144881067
59151445,0.2791460405959231,0.021240429019613847,7.609074079743213
59151446,0.03894819485427066,0.002933024405564984,7.530578545525015
59151487,0.1337707406912415,0.007276624634192971,5.439623490601933
59151488,0.061711203239968336,0.005647694968035162,9.151814697363307
59151489,0.05271044369932647,0.0026965235426126737,5.115729167438463
59151490,0.036223013525652964,0.0018383932943998604,5.075208038938889
59151491,0.05654225766008014,0.00493546135536736,8.728801359574796
59151492,0.03907981139305007,0.005294706404012791,13.548444107778879
59151493,0.05086655063684915,0.004020889159483535,7.904780467993223
59151494,0.05471940407865657,0.010040067786586046,18.348276914993303
59151495,0.07157245683963447,0.009789164101893765,13.677278291322883
59151496,0.06078045904234951,0.011320013359637369,18.624428867425983
59151497,0.21659149134385677,0.024963215110738127,11.525482813684022
59151498,0.08203427888887585,0.011934863935500977,14.548630276457992
59151499,0.08140605882933041,0.009788969009113774,12.024865409141796
59151507,0.02895012412382856,0.007366538072820265,25.44561826854808
59151508,0.017935787765491314,0.0019333666100932111,10.779379391481388
59151509,0.05738013852259737,0.008459665671321448,14.743194926219763
59151526,0.05026106833218165,0.004037347369567091,8.032752791651303
59152880,0.05133060479595012,0.0062549286454289576,12.185573636417505
59152881,0.023981870594547285,0.0024638397609846275,10.273759718913778
59152882,0.03825535333989836,0.004303514729712994,11.249444467226107
59152883,0.03841212711685089,0.002523575783945533,6.569737146471313
59152884,0.04815713567115371,0.0034047671170949877,7.070119660655928
59152890,0.025180867213576395,0.0020907817078768044,8.303056801592396
59152891,0.031897328166604025,0.001436168356553714,4.502472273076961
59152892,0.03266275878546055,0.001155478501001526,3.5376022845806703
59152893,0.03548439690876857,0.0011656316806021858,3.284913320068703
59152894,0.024942118747368992,0.0011501330338417317,4.611208235719962
59152895,0.12584297509462025,0.02109717550765721,16.764682726067488
59152896,0.03773150292348071,0.0030566234390651476,8.10098512445678
59152897,0.042682182203071156,0.002816494555334953,6.598759505628779
59152898,0.13528035020174883,0.012532639357941291,9.264197896627914
59152899,0.03554630847752148,0.004069997220591469,11.44984499069777
59152900,0.14820809242601682,0.019938442613901347,13.453005357217124
59152901,0.027968191359983595,0.0026248476625358374,9.385117645796088
59152902,0.052935293944486664,0.008074497742087695,15.25352395427413
59152903,0.06215953409090742,0.010947683879279637,17.61223606224076
59152904,0.03842989904772389,0.004145258209141564,10.786544622440474
59152905,0.04790827184705471,0.002996287182351189,6.254216791448289
59152906,0.054199742288990514,0.004040636395503962,7.455084147742763
59152907,0.07026655791767214,0.014837956719250773,21.11666937867609
59152908,0.0875479123472753,0.00854560291293649,9.761058469377025
59152909,0.3591930274812265,0.021523129905658127,5.992078982319068
59152910,0.03821882262474364,0.0037653822265639038,9.852166989901251
59152911,0.027389202236354476,0.003033970027078366,11.077248621178496
59152912,0.040298164655552506,0.005172490171226335,12.835547761140138
59152913,0.05409202536512778,0.002694435933956911,4.981207332816879
59152914,0.03607136528653783,0.003228049919415459,8.949064982079282
59152915,0.040553419860932104,0.004584778354823353,11.305528289711974
59152916,0.057067607837742916,0.00803254873764188,14.075495788224327
59152917,0.11612345670382339,0.01710778021147626,14.732406954703563
59152918,0.02552674455064605,0.0015429496109934417,6.044443340325555
59152919,0.03450649445637485,7.697920619805653E-4,2.230861390321123
59152920,0.044972812957806786,0.0014129065077758299,3.14169031210347
59152926,0.016435006325690876,0.001048417491088662,6.3791730304952585
59152927,0.026044399040168937,2.2496786992923885E-4,0.8637859893878342
59152928,0.014068038017265038,9.04529006444707E-4,6.429674168740668
59152961,0.02843589814253608,0.003994333176316938,14.04679801670122
59153069,0.06597332023493202,0.005104932193467198,7.737873696955762
59153070,0.08116757728203948,0.016889357591454674,20.808009992423294
59153071,0.0433743265777686,0.004718061536248521,10.877544179940655
59153072,0.026435762737411626,0.0011022228695883472,4.169438500930759
59153073,0.023687576922113734,0.0018050859932062663,7.620391056212733
59153074,0.005587514523673051,4.269669885887821E-4,7.641447494763877
59153309,0.01708980238253137,0.0038324953046840766,22.42562680889468
59153310,0.00874275545519333,0.0026641059124193995,30.47215407171065
59153311,0.028010666340052854,0.006124784947904883,21.865902344304338
59153312,0.030521799633019205,0.009904042952759103,32.44907925430673
59153313,0.025228058726429907,0.002846430574761187,11.282796689303542
59153314,0.04836969785506826,0.002065852246307861,4.270963718851093
59153315,0.033994094184929144,0.0018305298571198603,5.384846694727941
59153316,0.028840963939847693,0.0011282806658010857,3.9120768229324447
59153317,0.04382458801754549,0.002746632108359241,6.267331269057469
59153318,0.021231112661504802,0.0011611051922307298,5.468885266366599
59153319,0.029087109483723957,0.0026529959515506183,9.120864873270182
59153320,0.020930376731023156,9.24425101750038E-4,4.416667285208719
59153321,0.010101073939327618,3.6249948193933443E-4,3.58872219049873
59153322,0.03110641503668301,0.0014753237854359192,4.7428280748395695
59153323,0.008281538052195192,2.0688394241192754E-4,2.4981342971320246
59153324,0.037866536091663745,0.0038057491621232486,10.050428570785163
59153325,0.027711152914080838,0.002336089959994951,8.430143513833798
59153326,0.05922279394786911,0.0126263117342673,21.320020371517113
59153353,0.11479003570556058,0.006591250174107275,5.742005509096628
59153354,0.01168317716270148,0.001761481718058679,15.07707786613222
59153355,0.009655645561257982,0.002190916922885297,22.69052761915853
59153378,0.05566262284099587,0.005743746164384079,10.318856480750984
59153381,0.1002298237007775,0.005865749133833712,5.852299163316009
59153382,0.07550471550416725,0.009132348788778935,12.095070788360102
59153383,0.007903542596098484,2.7051007690569927E-4,3.422643373102515
59153385,0.02345335018674485,0.002432711705634174,10.3725552480305
59153493,0.014898996107925147,5.536172332927295E-4,3.71580225461128
59153494,0.008237162978575735,9.404516830584583E-5,1.141717950105522
59153495,0.02188839153092751,3.8414497577957064E-4,1.7550169240932465
59153496,0.009879285342391327,8.734120936183368E-4,8.840842868163614
59153497,0.0045627567345432165,1.6277703384184368E-4,3.5675150640732
59153555,0.009433786911224836,4.5920469985428965E-4,4.867660295653941
59153556,0.013072910668054716,6.818280696293889E-4,5.215579658901217
59153633,0.6888738266097315,0.035848278225185826,5.203896104111239
59153634,0.04293502605207582,0.003792196196570585,8.832406883766735
59153635,0.027552247100179637,0.0024109621600609202,8.750510081064137
59153636,0.0468780831040224,0.003572100671719102,7.619980244910218
59153637,0.027719899858156347,0.00134014326160702,4.834589116355318
59153638,0.030804478804051082,4.0373265392593306E-4,1.3106297187954317
59153639,0.04366943267568032,0.0016476458151714478,3.772995695657453
59153640,0.020444106420401512,0.0018400156346578215,9.000225281656915
59153641,0.02821030069744398,0.0012389214852777167,4.391734418449394
59153642,0.027716488933216866,0.0011013608920181492,3.9736667031379347
59153643,0.02620848778550533,0.003276404330935657,12.501310101331677
59153644,0.03839191350003601,0.0012477272235725445,3.249974043547931
59153645,0.22505398393781315,0.01094139587199362,4.86167615456074
59153646,0.01706428524701082,5.94553867310636E-4,3.48420023871076
59153647,0.02682923148826668,0.0016874795337522722,6.289705072209256
59153648,0.011858471348158504,3.76251855033519E-4,3.172852925026858
59153649,0.030384180493402982,0.0014046309138629944,4.622902086064056
59153650,0.008313704989035445,5.228697990024791E-4,6.289251298814038
59153651,0.014127121375279356,1.3663140935523836E-4,0.9671567598642264
59153652,0.04867495644690317,0.0041832772680637925,8.594311270986136
59153653,0.040939652210965426,0.006100795148916811,14.901922267143128
59153654,0.007964866807920332,0.001518588568172735,19.06608867159759
59153655,0.10951159967754068,0.010584375611959698,9.66507259790344
59153656,0.1025315703093662,0.011424204108021752,11.142133172789373
59153693,0.1449505191837629,0.07215270523011644,49.77747277927575
59153694,0.0634837308010865,0.012737972888951201,20.06494062055533
59153695,0.5921231631929055,0.09329443118871383,15.75591650318868
59153696,0.1346873268559048,0.02810810678887881,20.86915483811648
59153697,0.10119283216123363,0.028339527615225103,28.005469369679137
59153698,0.25852804961007636,0.028609872463697075,11.066448111470988
59153699,0.03922602169849024,0.011390125523583058,29.037167243553146
59153700,0.03583315509316352,0.006192226421157526,17.280717829781388
59154029,0.04020712318649762,0.002919710620610858,7.261675019791909
59154030,0.054510291816529055,0.0031437539333740846,5.767266746535395
59154031,0.04446529619821848,5.243215996335534E-4,1.1791703743436677
59154032,0.08493495813703486,0.0034219684644226935,4.028928181611224
59152819,0.23577354405495823,0.004593882647317997,1.9484300775693366
59152820,0.05018131467258842,0.002672574800857841,5.325836555489323
59152821,0.03232794581500082,0.0013546639022210057,4.190380390926089
59152822,0.030221240753792327,3.018642210296556E-4,0.9988478748734896
59152832,0.08288601565478218,0.0028254976801175705,3.408895526943514
59152833,0.011077300613953081,2.3602844311209286E-4,2.130739711214382
59152834,0.014022406124787699,5.962746716906044E-4,4.252299258659734
59152835,0.02570933260049912,2.516410075687895E-4,0.9787924543941843
59152836,0.017656580737251373,4.0320173842392715E-4,2.283577689383897
59152837,0.05158308605969922,0.00256163397917841,4.966034750642344
59152838,0.04762955210965378,0.004123426070518588,8.657285000340856
59152839,0.030693284459565217,0.004292787292673078,13.986079913761978
59152840,0.040995169310824246,0.004293236281857773,10.472541897086883
59152841,0.025415789017364097,0.002474951687056412,9.73785108684024
59152842,0.0312129137692231,0.0031922070934459292,10.227199924518244
59152843,0.01234316539036244,3.5855041276286616E-4,2.9048497806148075
59152844,0.00929042590602381,9.121579266029248E-4,9.818257374094031
59152845,0.021345364257652075,0.002373545988846761,11.119725858020301
59152846,0.012794685951096871,4.567903730247535E-4,3.5701569758778917
59152848,0.029174421523979133,0.002682715916568159,9.19543825183705
59152849,0.025748989119587718,0.0029624452254702056,11.505093313417188
59152850,0.020334559409401515,0.0012909356563367094,6.348481077686177
59152851,0.014045739128482572,9.863136220085859E-4,7.02215535249758
59152852,0.009072185991249843,5.800461253390593E-4,6.39367541514819
59152853,0.011659610730396543,2.654521791878867E-4,2.2766813174633205
59152854,0.010631450832772244,3.5789610630577675E-4,3.3663900810464664
59152855,0.0061185547712508375,2.8899213232807077E-4,4.723209044167649
59152856,0.007525345149680204,2.521335127409767E-4,3.3504577893240066
59152857,0.013836416812910734,9.616950780681537E-4,6.950463339401555
59152858,0.01872673408545701,7.916124193906784E-4,4.2271781923012215
59152859,0.04590973139189889,0.005407639264932809,11.778851892579416
59152860,0.03899185591065324,0.0037946852175015987,9.731994358506094
59152861,0.05324102366668715,0.006339247321376615,11.906696913010475
59152862,0.04595587688303668,0.006727789991526507,14.639672764050516
59152863,0.10429241311944325,0.015965892439630956,15.30877650835987
59152867,0.04651265787947358,0.0023914730728331725,5.141553249934894
59152869,0.0509999029174613,0.0033553282561489192,6.579087535870828
59152870,0.03239557809693764,0.002046334428204275,6.316709095546949
59152871,0.035970673518818545,8.864916149775183E-4,2.4644843375360717
59152872,0.05207142482858215,0.0026102987062248525,5.012919686407452
59152873,0.015749048530443045,8.903782787061201E-4,5.653536954851662
59152874,0.02472678868229907,0.003033257073808654,12.267088592786182
59152875,0.019207238850279928,0.001051694039154521,5.475508725394923
59152876,0.0464123137716339,0.0038175006130288574,8.225189185379556
59152877,0.028744917755556522,0.0026845083805589125,9.339071356500872
59152878,0.12686695002382037,0.007697744222604533,6.067572540491605
59152879,0.06933578985828769,0.003859972240775706,5.567070410050754
59152885,0.06140475813491005,0.003317745691084861,5.403075904631964
59152886,0.01613795049887637,0.0026676460373135187,16.530265336352702
59152887,0.03701190926620125,0.0012443618478111197,3.362057976694148
59152888,0.029293264616749345,0.0016069673527301519,5.485791268929847
59152889,0.026822378025012392,8.443163042928655E-4,3.147805550669385
59152921,0.02970832950567021,9.476221228613572E-4,3.1897522971814745
59152922,0.02257705696689333,0.001237999130857225,5.483438929496475
59152923,0.028090769043567172,0.0015559169682610274,5.538890607971214
59152924,0.022721116734413505,0.0017681827850229601,7.782112145680157
59152925,0.03313789071636465,0.0024221522501608876,7.30931329001198
59152929,0.04693737969572177,0.0015816429563073554,3.369687371899711
59152930,0.03738280553033066,0.0020940268963682883,5.60157769504296
59152931,0.049353710038831676,0.0027538103583420043,5.579743359061146
59152932,0.04429531370637925,0.003490988842009566,7.881169699237972
59152933,0.04311280505898364,0.0017839159659899905,4.137786821222543
59152934,0.036632058727105475,0.002205110136202268,6.019618369334568
