DAUID,total_area_km2,canopy_area_km2,canopy_proportion
24661650,0.0077806205503494165,0.0034115455257806133,43.846702248285396
24661651,0.007719870459024807,0.004239927746562403,54.92226545855799
24661652,0.011803403451915797,0.00545236072384821,46.193123416138455
24661653,0.015028139494852459,0.003735310729380213,24.85544355413827
24661654,0.014876983482283475,0.0032093659496386863,21.572692834273948
24661655,0.00731591699442816,0.0024831991973535677,33.942418964632665
24661656,0.007508412898206937,0.002879279863731304,38.34738316560743
24661657,0.007768159195086292,0.002200758467534242,28.33050163192227
24661658,0.01515560372968608,0.007888766551063105,52.051813255125964
24661659,0.016876732893867097,0.009049114888770205,53.61887840305039
24661660,0.016741911864010296,0.00858844253862254,51.2990547816998
24661661,0.007635187129088021,0.0037988779388446426,49.75487666008779
24661662,0.014647527281608261,0.007328127580176843,50.0297930107165
24661663,0.02946947462650351,0.013872544930665878,47.07428655069928
24661664,0.023031686082774835,0.009696013350549874,42.09858242988743
24661665,0.012664600469395234,0.004863006313501151,38.398418688792404
24661666,0.023228225796323634,0.01065924336041025,45.88918436507237
24661667,0.020102955495880856,0.006698586061512258,33.3213992484081
24661668,0.015512201595787681,0.0059904495296520316,38.61766166885512
24661669,0.02706704568691422,0.011344372509465035,41.91211941150105
24661670,0.025020423530674678,0.009956930325082705,39.79521095186759
24661671,0.007768112910281436,0.0030063089795734363,38.70063443071811
24661672,0.01195903315956382,0.0023764196886303375,19.871336226958103
24661673,0.022394589863656292,0.0055790525620825135,24.91250161779761
24661674,0.014870999173514287,0.006285276302872214,42.265326152841745
24661675,0.007462914541555392,0.002382846867939302,31.929172639871584
24661676,0.00742296344423809,0.002816976854462951,37.94949113819989
24661677,0.007433860371127536,0.001774627777085351,23.872223696558116
24661678,0.02273724899178352,0.009109867913703109,40.065831697559844
24661679,0.02577924424387002,0.008150006829159645,31.614607286626
24661680,0.014725819765805732,0.0050265485975186115,34.13425315166881
24661681,0.015289584209128461,0.005795118321494262,37.902393173218904
24661682,0.02457780994681466,0.008758787238750043,35.63697195846044
24661683,0.014934776023487742,0.006844989629719083,45.83255630318159
24661684,0.015052064585781805,0.004705401071568793,31.260834982156
24661685,0.015161196864643523,0.005828805409964392,38.445549266347065
24661686,0.03913220228643902,0.01296017857709212,33.118960395396336
24661687,0.022899794427539272,0.008641723876868972,37.73712425329217
24661688,0.03201492605972773,0.007408721928347094,23.141461937238976
24661689,0.013405623837188903,0.0014157332792268072,10.560741494919343
24661690,0.02942792870060351,0.009241578422089423,31.404107696848865
24661691,0.01556816300069188,0.004536798191625221,29.141512659031104
24661692,0.015509724101413444,0.006359198017062397,41.00136131037215
24661693,0.014851333029393579,0.005082182021353286,34.22037611906414
24661694,0.018705869911035615,0.00510944163686902,27.31464327063817
24661695,0.01376486271898979,0.0017526720666595536,12.732942583158454
24661696,0.017806531424036216,0.0030827355006613007,17.312386265749982
24661697,0.017783007406933407,0.0025921194728839602,14.576384149023749
24661698,0.015212257875461706,0.0033482912541073903,22.010481820114205
24661699,0.0194616650651871,0.003714759354909032,19.087572119170677
24661700,0.022160674273820707,0.006710234435591513,30.279919973006336
24661701,0.026139418980504318,0.0045001677333018405,17.216020511619714
24661702,0.014301952902235258,0.002726904333132616,19.06665720250293
24661703,0.02405186322479876,0.005211634025968995,21.668317241200345
24661704,0.017130539319381997,0.004135439551315119,24.14074346530445
24661705,0.02957172279896201,0.011086109102203796,37.48888482950654
24661709,0.08804775373902286,0.010293713203075828,11.691057143362015
24661710,0.01757464781851932,0.0036809312734938106,20.944552127041895
24661711,0.022673637038280632,0.005618081288373708,24.778033091420316
24661712,0.015405345903812677,0.005717504580019966,37.11376956881532
24661713,0.018501990597228003,0.007237648279419126,39.11821401802832
24661714,0.013220871687361756,0.003271267031074973,24.743202327589938
24661715,0.017911975311225733,0.004940802842545517,27.583796631569907
24661716,0.017123633606041626,0.004919085645814972,28.726879814103246
24661717,0.015177735737429185,0.0033790059229348223,22.26291181629942
24661718,0.04331365496316424,0.005236642133913787,12.090049058125544
24661719,0.027931805283639744,0.006203867624391296,22.210764973451372
24661720,0.08077072658572387,0.011487588143757749,14.22246478316089
24661721,0.012622685734679855,0.0014594757381848266,11.562323334843311
24661723,0.01641514425979712,0.003323824760864064,20.248526045577037
24661725,0.026406924044115185,0.0012966539491146214,4.910280148299144
24661726,0.026354047518479785,0.0107902248286799,40.943330701341644
24661727,0.19849103852515126,0.022412737407624696,11.291561359222133
24661728,0.06556931304508522,0.004285979740214584,6.536563433671419
24661729,0.01048318022687131,0.001845586561945839,17.60521637522826
24661730,0.00833103860810854,0.00325440648245905,39.06363462643853
24661731,0.012669259872090811,0.004698643748002427,37.08696321205864
24661732,0.009861942393790967,0.0024468989759947714,24.811531829017046
24661733,0.008675051509771388,0.003915019028768584,45.12963438152261
24661734,0.009464250455865903,0.003368177331027098,35.58842136240716
24661735,0.01171458262935412,0.004711592084780859,40.219888611094554
24661736,0.022917601477397635,0.0091687516683132,40.00746621480364
24661737,0.015312441548899118,0.0030068066953747898,19.636363579072487
24661738,0.022580944482058683,0.008919822588997487,39.50154784749852
24661739,0.011575824856095008,0.002769345625401945,23.92352734970592
24661740,0.016978972191797958,0.006124647137413534,36.07195458139787
24661741,0.009538812705689315,0.003745627985616061,39.26723483502328
24661742,0.010117613063009108,0.0028088689411539663,27.76217002628259
24661743,0.00870305276481707,0.0031015099127241204,35.63703445832563
24661744,0.011987250196436329,0.0043591800368937795,36.36513767093735
24661745,0.010884084484698709,0.003524428660553344,32.38148937109162
24661746,0.013126883120827104,0.004875920857730791,37.14454385591853
24661747,0.00973229070509836,0.0033949482599550597,34.883342091051404
24661748,0.0354197762035557,0.01180051570449926,33.31617804890206
24661749,0.014840762468731622,0.006144243881767404,41.401133497775916
24661750,0.013635283136702514,0.005169167547811948,37.910232563473066
24661751,0.018702129639144218,0.00418969103763057,22.40221364342058
24661752,0.020081423909770343,0.006139554136607463,30.573300798756343
24661753,0.006881100155299086,0.004103566420044382,59.635324692727444
24661754,0.007014823471073317,0.0033770794708780274,48.14204498237089
24661755,0.006851198929148098,0.002523859596788416,36.83821799496692
24661756,0.006877603816177561,0.002729413840838975,39.68553458137299
24661757,0.013746752151807864,0.006250692405244635,45.47032154371528
24661758,0.013708893562226673,0.005259491634637008,38.36554431445109
24661759,0.007279034847044016,0.0025223279859517126,34.6519564606291
24661760,0.0070498514541812995,0.0029131150359738094,41.32165131289437
24661761,0.01970323726390901,0.005527197095116441,28.052228276420177
24661762,0.014001061312437528,0.0029852997708182723,21.321953416248157
24661763,0.024934558014046797,0.006613448968721835,26.523225176063566
24661764,0.011699898805111733,0.002352763360871988,20.109262482202464
24661765,0.02492200853921243,0.0035758951479007237,14.348342519321386
24661766,0.025576852385877643,0.005826242634835419,22.779357471103058
24661767,0.029740261320321704,0.007906905617897668,26.58653712802056
24661768,0.01856854812130339,0.005654181715340241,30.45031673129732
24661769,0.0063871898338219765,0.00151925076482296,23.78590278901838
24661770,0.015087842514686482,0.005425152415501839,35.95711189469935
24661771,0.012567018509315946,0.0058562159683917085,46.59988336971485
24661772,0.006253457517098441,0.003324012010597719,53.15478679608967
24661773,0.023519275461037496,0.007154078383539471,30.417936961498075
24661774,0.006926695973638934,0.0024723472231444206,35.69302352165422
24661775,0.014566873139640413,0.005632167019469829,38.66421410744063
24661776,0.013506008795333379,0.004260341008023186,31.544041415812103
24661777,0.02622128458567598,0.00975359452384033,37.19724139361376
24661778,0.022128584363639323,0.006474757314510202,29.25969961797116
24661779,0.02012610779906703,0.0038554205501037464,19.15631471616419
24661780,0.01581646079882311,0.003010110304649204,19.0315035894325
24661781,0.021565160939484216,0.0052641554847974465,24.410462317297927
24661782,0.020589958957774074,0.0076348195839979986,37.080305014961425
24661783,0.023880243543973646,0.008602473161865923,36.023389568976235
24661784,0.018341845433240522,0.006959514794345,37.943372817505185
24661785,0.012847784238939208,0.005207646253975937,40.53341928168862
24661786,0.027851575736970075,0.0046688809824490096,16.763435672515843
24661787,0.017804541011168677,0.003299726355631678,18.53306049036468
24661788,0.011811519095126104,0.0035563157281796173,30.10887676291437
24661789,0.011418745679311402,0.00335287001612607,29.362857447651486
24661790,0.012405935245666806,0.0027338436429502917,22.036578370060244
24661791,0.009487658361887707,0.0031805359854754273,33.52287639542086
24661792,0.010707163081482543,0.003972007855053276,37.0967344461452
24661793,0.009359368924483838,0.002751308522383842,29.39630379551017
24661794,0.008520452611968574,0.0014315175302472768,16.800956421451623
24661795,0.01245278977227279,0.002920197137313498,23.45014402969822
24661796,0.009170214871149662,0.002603667968651825,28.39266042547382
24661797,0.010735944074022995,0.0055600802185247905,51.78939253212136
24661798,0.011240842390065316,0.0039273810528554194,34.93849407875737
24661799,0.007252369991417957,0.002368655245931011,32.66043029704694
24661800,0.006856171892864558,0.00239766419302833,34.97088798960332
24661801,0.013098771024024717,0.004452020949652613,33.98808133592894
24661802,0.022945470186673148,0.011018054006086355,48.018427674172045
24661803,0.006140306231310089,0.003702146150829981,60.29253283740695
24661804,0.011357237561126774,0.004919827073763637,43.31887087228922
24661805,0.013054459233456488,0.0044713044221314745,34.251165384715726
24661806,0.01192174244121943,0.006073287313181044,50.942950186397674
24661807,0.011700432097065904,0.0035117472441490963,30.013825258895615
24661808,0.01005049976887397,0.003156741422909845,31.408800512449712
24661809,0.01570443002976508,0.00760826376469625,48.44660869752088
24661810,0.03464198023772198,0.008092044059606621,23.359068979535756
24661811,0.007578927572988754,0.003575684387225964,47.17929222558715
24661812,0.007405078581262569,0.004088369927596343,55.210351689465455
24661813,0.0075929110024924385,0.003385002730122736,44.581093193527224
24661814,0.01583254503541315,0.005753986867200864,36.342779094142735
24661815,0.008161252254540561,0.002939286131205976,36.015136397367044
24661816,0.01746242793465175,0.006403829987615942,36.672048191583
24661817,0.015211595619022602,0.006136620377488702,40.34172700340953
24661818,0.007592823872690112,0.001779292922393716,23.433875883694355
24661819,0.014641826924720701,0.0033949867842742016,23.18690694630624
24661820,0.015096053041499292,0.0057002545755585,37.759900285779395
24661821,0.017714723453047983,0.003089577424023197,17.44073189859256
24661822,0.01105936673968913,0.0031328784514630522,28.327828574668594
24661823,0.007376199714616248,0.00470314636180775,63.761103871527084
24661824,0.017546432116839917,0.007534475591380701,42.940214518879905
24661825,0.008536933296321183,0.003446207788133854,40.36821735059037
24661826,0.012723821046855162,0.0042983732961671016,33.78209486237228
24661827,0.029536644760179923,0.009729073986948939,32.938995156502244
24661828,0.016241203765076047,0.0062273284665243294,38.34277653676843
24661829,0.014973675520503504,0.0034682265642290017,23.162159213881374
24661830,0.015053430809250985,0.005267759004120731,34.99374375762544
24661831,0.011527077246354588,0.002923621883188977,25.363080516473214
24661832,0.013864996432648692,0.002501847076125239,18.044339847315058
24661833,0.02096200471404331,0.0022175405591349988,10.578857267641855
24661834,0.012718303172496732,0.003132948334384432,24.63338302203251
24661835,0.019809959708753048,0.002503437933686435,12.637269184249217
24661836,0.011222267596022753,0.001050899685073599,9.364414776974709
24661837,0.017205462386868275,0.005181560646821468,30.115788406687578
24661838,0.020371049252067126,0.003982980247665857,19.55216051162259
24661839,0.015490966580707397,0.0019507070145777627,12.592545496852292
24661840,0.010858887202473938,0.004749218350505362,43.735773859252966
24661841,0.013261893443513402,0.005663664450047999,42.706303396052284
24661842,0.014890486814010378,0.002582327968796329,17.34213260486978
24661843,0.0129661199024093,0.005135682452249999,39.60847571134763
24661844,0.014709957601018267,0.004561409735803046,31.008993088377707
24661845,0.011275276209885473,0.005759009562397467,51.07643888447113
24661846,0.015925052789098837,0.006613203932489831,41.527045593323
24661847,0.01732553880965264,0.0032976391762733494,19.033400418324213
24661848,0.0061506393176060095,8.109703687889898E-4,13.185139412542254
24661849,0.015284107909876693,0.002147948663285434,14.05347748099459
24661850,0.012985482395929919,0.002385269045965575,18.368736510806848
24661851,0.014124360494450743,0.0024059070055669437,17.03374114893336
24661852,0.02072883824971709,0.0033282664429956795,16.056213102251903
24661853,0.02716894778079232,0.0034848411243784665,12.8265590279582
24661854,0.012120105680992319,0.0019963742863627026,16.471591411068058
24661855,0.014856705118322098,0.0018837053546003264,12.679159609065932
24661856,0.012979615531480772,0.0028269245207863704,21.77972462997802
24661857,0.00908625294346507,0.0032318966003478736,35.56908024085207
24661858,0.06591449834368555,0.005164307841120747,7.834858750184928
24661859,0.027318100483568957,0.002579395984919864,9.44207664244919
24661860,0.00537635364623795,9.396243013412345E-4,17.476980927374957
24661861,0.018621661951901177,9.834971154907173E-4,5.281467991584432
24661862,0.00970069103041023,6.384064606561377E-4,6.581041068670551
24661863,0.01375857483514105,8.800179282211786E-4,6.396141597264182
24661864,0.010333298452025297,8.724716944114835E-4,8.443302963348373
24661865,0.02146673701858364,0.0012260253618163216,5.711279551964315
24661866,0.017994484204034406,0.0031549839252254536,17.53306118392712
24661867,0.021060512263319033,0.003244709947775628,15.406605058828127
24661868,0.007601478579728273,9.162266322336945E-4,12.053268619043408
24661869,0.025713370656406147,0.002585155348611345,10.053739679466284
24661870,0.07873244507643501,0.005061012489933125,6.428115480244255
24661871,0.06627679812509653,0.005357102721753309,8.082923245087748
24661872,0.009751153368162421,0.0013873683384166041,14.227735797350608
24661873,0.014916965717797659,0.002033332859934309,13.631008466475919
24661874,0.024847764375925063,0.002269957299440515,9.13545888917021
24661877,0.023582170421329412,0.004513981209058155,19.141500245352248
24661879,0.03675005242593642,0.005511576538812185,14.99746578571512
24661880,0.015179503586321724,0.003817971342779376,25.152148889900168
24661881,0.011740669550700479,0.005284910202900569,45.01370369107491
24661882,0.02388108189291418,0.0021248275416021244,8.897534672550107
24661883,0.025281734532394698,0.004007690643882989,15.852119002150516
24661884,0.011963400837326494,0.002545081418304817,21.273895716709728
24661885,0.045648976471262134,0.005418851209207378,11.870695967561863
24661886,0.02779824351746866,0.0027435279934752243,9.869429310348934
24661887,0.013114724804306713,0.0025377367989797223,19.35028631440563
24661889,0.007500568923561958,0.001727552412398889,23.03228501736757
24661890,0.006320502215840066,0.003461458994811421,54.765568883695956
24661891,0.00591019388371541,0.003118022238912306,52.756682779959476
24661892,0.009506772882879953,0.0040439513292724015,42.537582196318745
24661893,0.005258026780048068,0.0015452594383342586,29.38858060209675
24661894,0.02387181693877867,0.008047501798367976,33.7113082720368
24661895,0.01653696958551712,0.0036636330967384223,22.154198674628926
24661896,0.009402714772161567,0.0022830224829009926,24.28046089051103
24661897,0.015360121155156822,0.0058020086808464036,37.773196072079855
24661898,0.01567334430487108,0.0073924219710342996,47.165568670222015
24661899,0.017537724489010077,0.006607719355528497,37.677176190498315
24661900,0.01203097473517352,0.0029408713573341274,24.44416534876641
24661901,0.010410423566854475,0.004060538255231055,39.004544139388486
24661902,0.016336570953356073,0.005653022620574632,34.603483415920365
24661903,0.00841864287876405,0.0019159183995181438,22.758043393799618
24661904,0.014677151491573033,0.004556362114299979,31.043912825428276
24661905,0.008922610946621152,0.004863855842038463,54.5115759404519
24661906,0.011295393486460765,0.005124491830607952,45.36797975874351
24661907,0.017141027992603582,0.007514750472499107,43.84072224689062
24661908,0.011641903172303437,0.006735574121616622,57.85629739337489
24661909,0.012235615752726922,0.004119525030172578,33.668309903034256
24661910,0.017119197238199334,0.006894575780362715,40.27394324880104
24661911,0.010892467460133526,0.004010591563908489,36.819862704086745
24661912,0.012580420837853684,0.0017404804629265083,13.834834981748095
24661913,0.012452371868156205,0.004601115956509814,36.94971532512618
24661916,0.06846873752094718,0.002508247606913016,3.66334724098812
24661917,0.08294906028310232,0.008111050149642248,9.778350860105599
24661918,0.028274250049028726,0.0022078812869441265,7.808805832570513
24661919,0.05364404191792674,0.004370217789611867,8.146697439947063
24661920,0.03616632886586492,0.00331406480185565,9.163398403379512
24661921,0.032272966594085344,0.00677688585888615,20.998645535511905
24661922,0.025101873835163435,0.0043728106738118565,17.420255963864722
24661926,0.023519968206415907,0.0012763608417546042,5.4267115948159805
24661927,0.053870156812561826,0.007941879631436104,14.742633215398698
24661928,0.030221804583960257,0.0015902385345122393,5.261891393991188
24661929,0.013106067537646643,0.0012733738360002926,9.715910835516285
24661936,0.009666702034308396,0.0012621175395640674,13.05634057080322
24661937,0.019125600011414466,0.005842568010258444,30.548416817101188
24661940,0.01408561674239683,0.0017013746715926657,12.07880849456619
24661941,0.011313477499789833,0.0018936397803832506,16.7379108715108
24661942,0.023775150273220434,0.0032895439552879796,13.836059572642181
24661943,0.008578815310220143,0.0023633299428322736,27.54844179961286
24661944,0.017900077918524826,0.005409209813927205,30.218917697163782
24661945,0.009199362469765257,9.180481164904203E-4,9.97947542025536
24661946,0.024875013772373087,0.0028154161996771297,11.31824981260518
24661947,0.009949012141833597,0.0014884731892817152,14.961014903409197
24661948,0.015608069470326329,0.0035844547720635645,22.965394784270025
24661949,0.01378345125543951,0.002753173536577647,19.97448596548802
24661950,0.014466307819726612,0.0019650652953014645,13.583737604572836
24661953,0.019824740080196968,0.002528680870490216,12.755177925465604
24661954,0.015540002325047212,0.003554466011790903,22.87300823669667
24661955,0.010067995524962514,0.002982628803260419,29.624852294235836
24661956,0.017509177573556755,0.00435729645665954,24.88578597340945
24661957,0.020598116110349646,0.0032437965432419516,15.748025333307481
24661958,0.015083140975567847,0.0012791983032380827,8.480980886608226
24661959,0.010796178434113433,0.002023738463050244,18.744951979078984
24661960,0.01101389084823739,0.0024658984277397982,22.38898552489676
24661961,0.026922547150802112,0.010990479523465916,40.82258436359902
24661962,0.01604344846548684,0.0011206698968230509,6.985218291652637
24661963,0.015956315513024597,7.470367550590464E-4,4.681762242976868
24661964,0.015130194010232034,0.002588584544384011,17.10873332247716
24661965,0.015984901922478385,0.002920667805165402,18.27141523501175
24661966,0.03573299890761629,0.004525704647338156,12.665336763474189
24661967,0.05649726958150796,0.009114075230056156,16.13188619125635
24661968,0.015870364943584275,4.8219616905871565E-4,3.03834329439064
24661969,0.011469648513912249,0.002625743773710729,22.892975059573985
24661970,0.01544554613024064,0.0031318490426467914,20.27671288692721
24661971,0.011968524563920259,0.003037252077530878,25.376996649084322
24661972,0.03058995798800528,0.005687068753889028,18.59129311690785
24661973,0.009881415211908263,0.0045571801942853336,46.11869956434376
24661974,0.01247028543926311,0.007097389930068282,56.914414386393375
24661975,0.012637910848564738,0.006575750807068867,52.03194488284954
24661976,0.012525504869372697,0.003875304311023738,30.93930625103674
24661977,0.009787680315983297,0.0025920518133810922,26.482800108911075
24661978,0.015351116296173105,0.0069480491860581355,45.260872577652364
24661979,0.018417390747784847,0.008436184696474964,45.80553679944933
24661980,0.014177106367598781,0.004985358345427937,35.16485110686464
24661981,0.010512826895647672,0.002922065094589014,27.795236462979844
24661982,0.011344638456132598,0.003895401298154101,34.336936458722974
24661983,0.022462936443825052,0.0064427014396812345,28.681474729686556
24661984,0.018117608649229077,0.007297112697130796,40.276356766549846
24661985,0.0041439891236270225,0.00227443613586449,54.885185940685865
24661986,0.013987352911506474,0.004923963659216609,35.202970071384904
24661987,0.00622066957411999,0.002237197347305568,35.96393154545673
24661988,0.0061604236800983855,0.002855233869423118,46.34801139809784
24661989,0.011115202144257475,0.004548956267860131,40.925537914848356
24661990,0.012297008326709507,0.00514048586014065,41.80273545863464
24661991,0.012389538078896225,0.0044107980213130265,35.60098845675432
24661992,0.011175246371119132,0.00457353029891557,40.925543357462104
24661993,0.012535743716529109,0.004130893428666217,32.952918646696595
24661994,0.010187284316967037,0.003470930867439157,34.071208375506735
24661995,0.016970091046315545,0.003928473409808849,23.1493950096501
24661996,0.014999673817436837,0.005192145276812009,34.61505456722824
24661997,0.014245306856794246,0.004351536906289356,30.547161602306282
24661998,0.013777995657641737,0.005766974350485145,41.85640998722908
24661999,0.012979499767081647,0.004976415058852882,38.340576664394796
24662000,0.01188886174588904,0.004889263295312264,41.12473843009307
24662001,0.014135857903098348,0.005034690765917767,35.6164500268091
24662002,0.011251501801837666,0.006599782608533607,58.65690398285933
24662003,0.008542630173346341,0.002922582160049791,34.21173690941779
24662004,0.014921325789265806,0.004691563778035314,31.442003507559363
24662005,0.010572012193291841,0.0032852067443324097,31.074564465759323
24662006,0.010080939878185365,0.00228597932321254,22.676251925272183
24662007,0.00974173735723122,0.003473874214118837,35.659698950313064
24662008,0.018101945573063872,0.008208082318341263,45.343647097000925
24662009,0.011454735593398171,0.0027495316135542104,24.00344897649909
24662010,0.012152690521281373,0.0059422955177452046,48.89695419577468
24662011,0.018456556985335004,0.0084863159694861,45.97995160326522
24662012,0.015458209665824597,0.0033617834851723074,21.747560408658604
24662013,0.01141004929125149,0.001723152160900715,15.10205711575602
24662014,0.02831847565498585,0.006308910909993044,22.278426942384787
24662015,0.01704840422821862,0.007487547016397872,43.91934233941051
24662016,0.012620624517183217,0.005350220225734564,42.392674137877556
24662017,0.006441406485228209,0.0022890121731501023,35.53590630244174
24662018,0.006587762835762554,0.002157409914435825,32.74874897930503
24662019,0.006498153072218807,0.0022276222907300085,34.280852820375046
24662020,0.01069913176095697,0.0034546978787695667,32.28951615846411
24662021,0.012619910596658448,0.006960131993540835,55.151991293692426
24662022,0.014729192431914579,0.005375013234830137,36.49224667052207
24662024,0.04610735974100972,0.007571291493894306,16.421004231044915
24662025,0.006769544999979278,0.002060476150518071,30.437439303887903
24662026,0.060658333083279836,0.009946135006316506,16.396980432451265
24662027,0.04901194808421114,0.011393931937579083,23.247253747193046
24662028,0.01127296167013388,0.0037702909212865053,33.445433698895286
24662029,0.015325771321673034,0.0043977525319592635,28.695146493150105
24662030,0.0071648452943633666,0.003689785084577399,51.4984613482189
24662031,0.014508024249501794,0.009288095381489222,64.02040154990901
24662032,0.06330281384794118,0.006260826084468183,9.890280864144882
24662033,0.011493825564025211,0.002775717434665499,24.149639466891518
24662034,0.007294819554999534,0.0027537246370539924,37.74904391112342
24662035,0.009961577598553784,0.003851159720108085,38.660138738137164
24662036,0.01372202176262394,0.004812341114118758,35.07020464889962
24662037,0.011895584077227581,0.0052550439816785805,44.17642671063644
24662038,0.009236304918863514,0.004144402643158394,44.8707863108134
24662039,0.010751198796225757,0.006819298897957335,63.42826532378205
24662040,0.016729975330401634,0.006875022822767146,41.094040409455275
24662041,0.022319281089991507,0.008577871781904327,38.43256307099805
24662042,0.027880082328525714,0.005931376845105252,21.27460304891754
24662043,0.009078453368066326,0.0019096659365478684,21.035146176607167
24662044,0.013419171496343628,0.0032784805033536507,24.431318313853804
24662045,0.017414503455108515,0.0058210433700098705,33.426410262086904
24662046,0.01406805961799951,0.006423860468913517,45.662732767313905
24662047,0.025266487167324384,0.008222543047006693,32.543277553994166
24662048,0.008207953233323606,0.0013874310140775691,16.903495605271175
24662049,0.014337695519984721,0.004840568647890702,33.761134354845474
24662050,0.01376479678741344,0.006981984151615811,50.72348149738144
24662051,0.02135641629940591,0.009737651193171626,45.59590455933614
24662052,0.013561806677892408,0.0038220741240714094,28.18263240916058
24662053,0.011182814029782892,0.003081847511162711,27.558783531183728
24662054,0.014434712063163383,0.003532106270346458,24.46953049628337
24662055,0.01618299863865494,0.005061997183881325,31.279723226263933
24662056,0.01590595538363739,0.007060587243195607,44.389582850577476
24662057,0.015750060498546836,0.004499630249415188,28.568971210176258
24662058,0.05263188154846508,0.012641187744889306,24.018118625018005
24662064,0.013343075307829482,0.005546401500061678,41.567639933855034
24662065,0.024378967548314468,0.00960102420339375,39.38240692255055
24662066,0.043083622703798376,0.008493415443091993,19.713791250760323
24662067,0.08703294088156478,0.016038993506133324,18.428647065895813
24662069,0.011735042034561497,0.004088190686894401,34.83746095543631
24662070,0.02200362577160592,0.009987776999622007,45.39150548774787
24662071,0.007581669061810586,0.0023382872725351183,30.84132601241117
24662072,0.007416103931869482,0.002522503805796075,34.01386804944887
24662073,0.022733828888202925,0.007810130572592036,34.354664192290464
24662074,0.01562640483886496,0.004605314071472719,29.471360296635137
24662075,0.0076676412077162906,0.0018661300091750493,24.337732538881436
24662076,0.014230665089243054,0.006282813489783979,44.14982328923721
24662077,0.01638885267219427,0.0068829993228260245,41.998054778440284
24662078,0.015990442119680676,0.003532491614151702,22.091269195139958
24662079,0.020228868288071272,0.0030173384650933974,14.91600232956525
24662080,0.014801377714311136,0.004921476911177119,33.250127158221545
24662081,0.025742866216543085,0.007527503349190139,29.241123680131448
24662082,0.005479314856388525,0.0013368342634925657,24.39783619906244
24662083,0.014186194815479291,0.005039191526961321,35.52179842802383
24662084,0.055422568271963804,0.016491583375471505,29.756079318709556
24662085,0.025861005043794173,0.007621786474896885,29.47212013604968
24662086,0.021032166666306,0.00624117247965758,29.67441528340529
24662087,0.01370385311596138,0.002698479383398739,19.691391614929973
24662088,0.01390294304329135,0.003209410062396762,23.084393371987616
24662089,0.06459861826366867,0.01939122752105486,30.018022122248407
24662090,0.027930316668032657,0.01228293822242093,43.977081851274654
24662091,0.031464954043763,0.00853743846929517,27.13316681607379
24662092,0.013798981165038632,0.004169315077227934,30.2146588024295
24662093,0.009933533039397582,0.0032530410112878894,32.74807662476119
24662094,0.014948222014211,0.005338710339447096,35.7146845582818
24662095,0.015222307199732001,0.008293047417608203,54.4795694160883
24662096,0.012783918611826386,0.00336573279625084,26.32786470603157
24662097,0.012067517443848602,0.0034844002849513432,28.874209638930427
24662098,0.007329820286877475,0.0021656722269787496,29.546048091464634
24662099,0.017220202652226037,0.006824072443494143,39.62829347198189
24662100,0.01154801790233897,0.0014146420312383591,12.250085193856803
24662101,0.017461347769380083,0.005931464095005577,33.96910807427414
24662102,0.007313748735741303,0.0024435200645320553,33.409953675204925
24662103,0.020698209634544756,0.004463426094950181,21.564310023707765
24662104,0.022676509286330585,0.006983043497091888,30.79417298720342
24662105,0.021635109405843705,0.003755620726109252,17.358917191770004
24662106,0.01792606083457723,0.007920048438847768,44.18175589123819
24662108,0.014967005319154012,0.0030325808256277866,20.26177422244144
24662109,0.012200418266844742,0.0021119919318323046,17.310815790404092
24662110,0.007812448263272577,0.0025014709244510717,32.019039872697014
24662111,0.012997944220466953,0.0037188799258229765,28.61129316101477
24662112,0.011687555788971191,0.0050809661347833305,43.47329952065698
24662113,0.03455409425912669,0.023349254745038062,67.57304813125258
24662114,0.07097619421206054,0.004196708465430549,5.912839526013116
24662115,0.10400042408640879,0.00290420815473842,2.792496453981243
24662116,0.006939356986598639,1.6607014811693456E-4,2.393163349826951
24662117,0.02407434881477641,0.004562801690691125,18.952959956659587
24662118,0.021301871901808482,0.0039866164307701835,18.71486435157714
24662119,0.04581051789242409,0.014524730832113681,31.706104843044585
24662120,0.029502437880924166,0.004804855131369712,16.28629861289009
24662121,0.019979028350607775,0.0032568047099732858,16.30111661498399
24662122,0.058175589041200515,0.013509608769670218,23.22212631160912
24662123,0.024551493478073817,0.0035058942781663388,14.27975972743713
24662124,0.015985149912767546,0.003198578134126056,20.00968493621264
24662125,0.012140571592475677,0.0014689698051270309,12.099675817878703
24662126,0.011767807064949298,0.0010203174960491707,8.670413190986206
24662127,0.025766649794351806,0.005125435801630396,19.891743173976465
24662128,0.02871905322915432,0.00352347920484496,12.26878607985614
24662129,0.012157460614166565,0.0034318941359461523,28.22870864946183
24662130,0.04036843992645395,0.007779243022785235,19.27060604015911
24662131,0.012915091672874903,0.001889379107684248,14.629234972078766
24662132,0.01364701033071398,0.0016461242294428396,12.06216005961445
24662133,0.0223757383439316,0.004087764729174215,18.268736728783004
24662134,0.024267816828036498,0.00593586123826082,24.459807325573458
24662135,0.017420360303821505,0.002430862564526353,13.954146310011135
24662136,0.028438400851721574,0.007205529261315578,25.337322231602826
24662137,0.011476410462785717,0.0032339224458222313,28.178867044785427
24662140,0.006503313044477917,2.539113644821971E-4,3.9043386462504355
24662141,0.006105143566316722,0.001210142652518609,19.821690339850548
24662151,0.011638956277379112,0.004601721316619011,39.53723346794149
24662152,0.03331788971850444,0.009256620890709237,27.78273464771149
