DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35204383,0.035486948228261456,0.009031900299435043,25.451329996987816
35204384,0.007403865869444948,0.0021877946498966693,29.549355545803312
35204385,0.018682847780668737,0.0058483726415358255,31.30343248627853
35204386,0.023582962053427033,0.009108408575886127,38.62283522846321
35204387,0.01599961633717079,0.003324532213048845,20.77882458546954
35204388,0.024392569792752342,0.005399876229181941,22.13738148567841
35204389,0.029318058140132056,0.0048961969027453735,16.700276939703617
35204390,0.006126381779858177,1.4065601071095932E-4,2.295906715663669
35204391,0.07925694316614719,0.0022923297142229825,2.8922762128455384
35204392,0.016798315899,0.0010130275525039316,6.030530432900341
35204393,0.03619045774474754,0.00805393931064349,22.254317332618953
35204394,0.03675179711775709,0.006459624358341047,17.57634963439651
35204395,0.039945736943456454,0.004236851757595119,10.606517946063732
35204396,0.04532314804076993,0.0052379114003298435,11.556812857787678
35204397,0.03904853895303398,0.003902238464688783,9.993302103779707
35204398,0.021989079713496736,0.001212013505584587,5.511888270797718
35204399,0.039241994641953444,0.004021389347645585,10.247668051374575
35204400,0.03268766366234332,0.0038588868850750065,11.805330980324857
35204401,0.01491467268680359,0.0017441187405380547,11.69397932601793
35204402,0.06281739832671933,0.003932506055887774,6.260217966103008
35204403,0.034639916447488615,0.008829700096431671,25.489957834675497
35204404,0.02977074075330714,0.00989169164904872,33.22621943140559
35204405,0.02934217768429015,0.0036721020982459548,12.514756531557659
35204406,0.016860060229265936,0.0014908157543308599,8.842291985072984
35204407,0.01897076856775124,0.0011447893350825596,6.0344910697429945
35204408,0.023123197885506586,0.0015586436675808018,6.740606015216198
35204409,0.017177959834597176,0.004765960496649558,27.744624754860013
35204410,0.024485803596079065,0.0034528941194008366,14.101616497298672
35204411,0.009167170360486646,8.228521486422601E-4,8.976075673132557
35204412,0.02756592682233206,5.418623438800081E-4,1.9656960833293209
35204413,0.008041244097983832,2.513144960730683E-4,3.125318582681503
35204414,0.016896441135143526,2.2203842590766797E-4,1.314113570613649
35204415,0.008644340357621278,6.676560759544372E-6,0.07723620870224049
35204416,0.021154253370387368,0.0015572741976733312,7.361518132581652
35204417,0.019604729546021462,0.004553138245830583,23.224692975958888
35204418,0.020366435890008854,0.0040482586467778,19.877108928832023
35204419,0.030604578098040073,0.005163702979413667,16.87232205218458
35204420,0.025273400135904442,0.005012959256425319,19.834922208601846
35204421,0.044873742233915596,0.009271322831501456,20.660908517886405
35204422,0.030422114732116354,0.007245321675213423,23.815969859467405
35204423,0.020802727362945746,0.0025326624805981027,12.17466554462149
35204424,0.046840336087659064,0.003393247755307776,7.2442856707037775
35204425,0.016450512826793315,0.0016264554836759393,9.886959153193665
35204426,0.01860329693400815,0.00209203324127618,11.24549722932065
35204427,0.007944686033404341,0.0017995565696636827,22.651072202189503
35204430,0.011486025082129127,0.0019530132496380344,17.003386599570362
35204431,0.06060288873742045,0.007935882477605571,13.09489142009398
35204433,0.039973527474862824,0.007672261367936446,19.19335583471114
35204434,0.041642293268726566,0.006863399723819659,16.481800556776935
35204435,0.04875285654250749,0.0010792606375156668,2.2137382587513867
35204438,0.02456047925364268,0.002475868010325991,10.08069909693958
35204439,0.01777478628587234,2.8054258349362542E-5,0.15783176178979139
35204440,0.029433782061964196,0.004718444951874604,16.030712403663593
35204441,0.024889109052854002,9.191718873063728E-4,3.6930686645087945
35204442,0.023629567599491794,0.0020958202432155614,8.86948199280903
35204443,0.018898058698850705,0.001342298347980837,7.102837224558253
35204444,0.030531125813631432,0.003836135282211445,12.564670250380026
35204445,0.02118003725640534,0.0012504687912379988,5.903997127577421
35204446,0.004124057768812834,8.105389342097675E-5,1.9653918049821404
35204447,0.019620151380973956,0.002327943920078932,11.86506604804479
35204448,0.016896823853458136,7.063776000532449E-4,4.180534792689316
35204449,0.01769102604187307,0.0015475380776587646,8.747588036984858
35204450,0.017318177616887226,0.0026625308813915554,15.374197795472892
35204451,0.01226307993553806,0.0011889997122325152,9.695767445719957
35204452,0.014702685080804771,0.0012745193518692377,8.668616275629807
35204453,0.02302661817037844,0.004989595424949419,21.668815576957194
35204455,0.00787550369280249,5.234608708603708E-4,6.6466970403273065
35204456,0.01971793498959962,0.002223824174772289,11.278179869977576
35204457,0.04076901844845051,0.008013671213050218,19.656277040819436
35204458,0.029554496272777512,0.003752397143600501,12.69653560990249
35204460,0.12717003962171924,0.008905175734084732,7.002573688405005
35204465,0.038590597481538744,0.011137587926327963,28.860884912849677
35204466,0.008057199841705958,5.347659716416808E-4,6.637119373328766
35204467,0.007470181082816917,8.05289964285785E-4,10.78005948394118
35204468,0.008961528045690536,3.4819692651617763E-4,3.8854637818560454
35204469,0.013653205507410733,0.001065554350433864,7.804426219582639
35204470,0.011241324195580158,5.747243558600841E-4,5.112603692063726
35204471,0.10678864670735691,5.1345454144010366E-5,0.04808137917949012
35204472,0.021641710222517756,2.1082849096527284E-4,0.9741766653261539
35204473,0.01464410698063725,2.416505726751159E-4,1.6501557452061186
35204474,0.09523875659725987,0.0018636464774795605,1.9568152126979572
35204475,0.02641164698263145,0.0016171255682309478,6.122774430895525
35204476,0.016253381597916047,9.6996156850726E-4,5.967752388411437
35204477,0.017673297079629568,8.718989617831566E-4,4.933425595997686
35204478,0.28021477022542013,0.0019366310099267483,0.6911238149112611
35204479,1.7567502782026836,0.00574522458317771,0.32703706693336065
35204480,0.03715278942087753,2.5812617259867053E-7,6.947692935637825E-4
35204487,0.0035005681915336994,3.530418776953922E-4,10.08527354357049
35204488,0.00790720386497765,4.449362134601556E-4,5.626972834617983
35204489,0.0024302935240128457,5.831216923512666E-5,2.39938791997614
35204490,0.02945236320578604,0.002981437634247426,10.122914801151541
35204491,0.019802584637938766,0.0015571347116524086,7.8632902730746235
35204492,0.01899760877042566,0.0015548667865792909,8.184539461618003
35204493,0.01653613910826283,0.0017130643127733582,10.359518032340262
35204494,0.011766646062429957,8.768442330605843E-4,7.451947040884352
35204503,0.009732792498761062,0.002109950694694941,21.678780216094484
35204504,0.017490245808534564,0.004363936048585999,24.95068449213313
35204505,0.010519783050995237,9.886064256614325E-4,9.397593285613471
35204506,0.010205366625673612,0.0022447836442977764,21.99610975906128
35204507,0.0053219118554853955,0.0011063870974683295,20.78927888157252
35204508,0.006343914052765051,0.0021484486869706824,33.866295619724895
35204509,0.0309248713552321,0.011451332316520386,37.02952288783884
35204510,0.01845594310613609,0.006923774218428126,37.515147172978466
35204511,0.033459474949558525,0.007576025813132417,22.6423929979582
35204512,0.02112193737775458,0.00486126839340785,23.015258053589775
35204513,0.011326892712251109,0.0025497151246809463,22.51027876271122
35204514,0.013896253123684033,0.0021357284297573794,15.369095616985831
35204515,0.020257672204585384,0.004554729218493955,22.483971368946225
35204516,0.027250314729985074,0.007595378004071532,27.87262488280146
35204517,0.015324339147516557,0.0015944362175565141,10.40460017367148
35204518,0.01822601835676784,0.0023431801859395193,12.8562373858766
35204519,0.015450749328507662,0.0015341631626884149,9.92937708113471
35204520,0.010378051539421547,9.507727799291702E-4,9.161380402839708
35204521,0.012658873923918795,0.0027240299213397764,21.51873806241765
35204522,0.01265155754209965,0.0017995461709286642,14.223910099135603
35204523,0.016071311888510093,0.003539365669232493,22.022879611731643
35204524,0.010225878027860078,0.0025831783792156795,25.261189036069986
35204525,0.008810405443613905,0.0016800557195469443,19.06899438736623
35204526,0.010244011639738804,0.0022963480060250127,22.416491573642567
35204527,0.019773186880579698,0.0053053041113706135,26.830799422531303
35204528,0.015313376686733368,0.0037469659817562354,24.468581021731097
35204529,0.018465173564533796,0.0066711765083866965,36.1284256823888
35204530,0.020404232664857382,0.008857031429701916,43.40781432548825
35204531,0.014321068291534423,0.004531331512030202,31.641016017700274
35204532,0.005571225956242462,9.325246269688888E-4,16.73823022604228
35204533,0.0071672978973021705,0.001277644718657989,17.826030631975055
35204534,0.007803738505159408,0.0015643752130433625,20.046484284539805
35204535,0.009683888281228726,0.0010762756924313655,11.114086213877757
35204536,0.006848414334970825,0.0020551379595487715,30.008960600622398
35204537,0.011886228076646606,0.0022228253205659374,18.700846948522045
35204538,0.02389936319510556,0.008366400059057456,35.00679072809289
35204539,0.016022220910231283,0.004197610909285263,26.198683271211177
35204540,0.02689910827901079,0.0077499427599112165,28.811151208155287
35204541,0.02224634371620598,0.007164047630769608,32.20325875640748
35204542,0.015480755244534843,0.00370981383985141,23.96403651663624
35204543,0.010106128875572086,0.0019903163609467298,19.69415179097508
35204544,0.007241862687986967,0.0017452338586893728,24.099239848670738
35204545,0.005902023879827468,0.0015181406624097465,25.72237410964399
35204546,0.016184653903639108,0.0013805246902101184,8.529837575950317
35204547,0.015952578901668846,0.0019076040555180297,11.95796659133571
35204548,0.013268609457778703,0.0011933329699324628,8.993655090457676
35204549,0.016641156114894962,0.002083208722034389,12.51841343024104
35204550,0.012365879944626,6.322689950082817E-4,5.113012562304998
35204551,0.012303283807656346,5.260324961713717E-4,4.275545491716782
35204552,0.023565904161496933,0.0031107380788485215,13.200164345618404
35204553,0.018634126251586263,0.0018746722518591318,10.060424763407122
35204554,0.015472730861847106,0.0011420590736312016,7.381108634464185
35204555,0.02206812027795394,0.00519710402770651,23.550279599021483
35204591,0.009664655946953158,0.0014137173074100539,14.627704443588982
35204592,0.013505029450872598,0.001097945683072361,8.129902175084998
35204593,0.008114387681767529,3.4104601220313234E-4,4.202979024152855
35204594,0.007484749805840094,3.02251406944733E-4,4.038229931331793
35204595,0.0038502629319787005,1.8824269664708304E-4,4.889086796738389
35204596,0.004372314114241736,7.767776450944882E-4,17.765824339205786
35204597,0.0036470342098986314,8.602855357422548E-4,23.58863356442621
35204598,0.013188916357793774,0.0017061306953748063,12.936094589504288
35204599,0.003158018223762976,6.135768649828199E-4,19.429174295634834
35204600,0.005329912428084072,4.0023173463812066E-5,0.7509161548869778
35204601,0.002354151653606986,4.341066318633509E-6,0.18440045321558665
35204602,0.017511647514750688,0.0043225801419826135,24.684028948969818
35204603,0.015651385105400678,0.0010718799922045542,6.848467308076718
35204605,0.004642108275138631,2.1363262503521116E-5,0.4602060365100624
35204606,0.009331722572840912,3.122068480356067E-4,3.3456507691758315
35204607,0.023599946984361835,2.1785298119783402E-4,0.9231079262262375
35204608,0.012016622293583787,9.429934037428276E-4,7.847408204269963
35204617,0.04699406778085616,0.0021610171042206225,4.598489141859199
35204618,0.005048797725937186,7.583638629960078E-5,1.502068223292182
35204620,0.007535530502138171,2.3151422250411094E-4,3.072301577684808
35204621,0.0050581127713790145,0.0012224167933414965,24.16744838625304
35204622,0.004695482969358155,0.0012162921690386877,25.90345182755391
35204623,0.012017856520210304,0.002764321542693588,23.001785202251813
35204624,0.0055268954349578575,5.332157616171183E-5,0.9647654237214353
35204625,0.009690279997352523,0.001376716034301123,14.207185289560828
35204626,0.013718557947593581,0.0019388035436574125,14.13270659397189
35204627,0.010159363054060707,0.001971711318586621,19.407824172584583
35204628,0.019854407444261337,0.002468247854925371,12.43173769781171
35204629,0.016227961437487844,0.0012753547224458534,7.858995274044006
35204630,0.01862864178556442,0.0029585081973748993,15.881502427447428
35204631,0.016005119610775873,0.001277512309971043,7.981897924154992
35204632,0.025007154460566904,0.004693179111645034,18.76734563720786
35204633,0.02783925834515617,0.0034640325828306836,12.442977251344054
35204635,0.038251674248410375,0.00262862636168938,6.871924989789481
35204636,0.02833833119449615,0.002673988117450361,9.43594066671682
35204637,0.016516894056883547,0.004894510034646707,29.63335611277885
35204638,0.012692201621083669,0.004091659354011919,32.23758553610631
35204639,0.019590346446854912,0.003239940448089672,16.538454063990383
35204640,0.021068359070938472,0.002239699658298961,10.630631701110433
35204641,0.03220101019403768,0.0024569380548717947,7.630003034273503
35204642,0.03488765805488412,0.010462160696434289,29.988142740838498
35204643,0.023722083500913125,0.005343441518743128,22.525177936151543
35204644,0.025468893164182604,0.005422452366155739,21.290490839945246
35204645,0.021132906499952878,0.006979367532658103,33.02606545234876
35204646,0.01455288728255896,0.0025903489426257523,17.799553396735092
35204647,0.007324691288989198,0.0010763574570931641,14.694919070667082
35204648,0.02028369609673424,0.004606146645956416,22.708615944497538
35204649,0.009316981141897059,3.716141768163325E-4,3.9885685197455176
35204655,0.023340174066287408,3.3549973988322647E-4,1.4374346092295127
35204656,0.031387618286210166,0.0019573697423911564,6.236120640128681
35204657,0.017633885872115056,0.006708455814972812,38.04298079064397
35204658,0.009154465837971614,0.003864252220773931,42.21166247347258
35204659,0.01443075070756769,0.005634063033779924,39.04206474043892
35204660,0.010974850960225695,0.0028474164666598923,25.94492150261816
35204661,0.018687657257420373,0.007032871022402081,37.63377573510191
35204662,0.009140122690962349,0.0020604589367212035,22.54301179959611
35204663,0.013671757636195997,0.0051153541642471895,37.415483073692606
35204664,0.013484203344224937,0.004838515107645481,35.882839973024716
35204665,0.012490700676785515,0.004088914206166358,32.73566721333555
35204667,0.01768077250390893,0.003556581536311958,20.115532483242212
35204668,0.008815293451606053,3.0989297243964436E-4,3.515401661225301
35204669,0.005465880959674655,3.6548952868452247E-4,6.686745126375336
35204670,0.017806716163148377,0.0010762756270791974,6.044211730103204
35204671,0.008411559998874102,3.823089535212985E-5,0.4545042222518427
35204672,0.06671837956383231,0.018019978618048,27.009017209129787
35204673,0.027971290529898975,0.008394584752821451,30.011431699400287
35204674,0.0376387630530997,0.006805710196880498,18.081652118267534
35204675,0.026754682769637342,0.0026286799604170455,9.82512101918926
35204676,0.044970242188800934,3.4399788189004457E-4,0.7649455843395732
35204678,0.02345596892181229,0.0030644489596619293,13.064687158637142
35204679,0.014340737649127317,0.0014452838151284284,10.078169271971717
35204680,0.050479663235506844,0.002034652928441647,4.030638871240516
35204681,0.020912729796461475,0.0018238146468889489,8.721074028305699
35204682,0.019270893736430678,0.002118066545829586,10.991013571028548
35204683,0.019416803975373372,0.0025684577281098737,13.228014926490928
35204684,0.011674854093563763,0.001956620907567996,16.75927503579392
35204685,0.02085030699029929,0.002833619311175862,13.590300193154075
35204686,0.026725835351622314,0.007032245107309738,26.31253622118444
35204687,0.019005524620923774,0.002403305830188124,12.645301185436628
35204688,0.004370660639867128,2.7935688668512834E-4,6.3916398389974525
35204689,0.011521110700498848,0.0015638065093056832,13.573400603103073
35204690,0.02340322818621562,0.006976480431643187,29.809906463042125
35204692,0.020215377349142864,0.004300900971817975,21.275392972074965
35204693,0.019193529579434956,0.007433206202240546,38.7276669018965
35204695,0.04508826265860216,0.002276161999383162,5.048236204215121
35204696,0.03890519713602958,0.005938637867745238,15.2643818947406
35204697,0.00731688217634944,5.429546356060927E-5,0.7420573715961971
35204698,0.06202652613093276,0.0018286791660495842,2.948221156524866
35204699,0.004306007626981826,3.8253191268818065E-4,8.883679403891477
35204700,0.02653631077665674,0.0016532748808734555,6.230236353456471
35204701,0.059211850982080476,0.0082615754817598,13.952570886966589
35204704,0.0195708393235875,0.001249924686054155,6.386668785061761
35204705,0.02492735296241027,0.010672884458639547,42.815955928950615
35204707,0.02609404163598616,0.002731268675324262,10.467020454039528
35204708,0.015721729531862474,0.002662909436776823,16.93776394880749
35204709,0.03091235850396313,0.005817446556886733,18.81916113304944
35204734,0.01632081651128762,0.004542428957323933,27.832118290052154
35204735,0.008671118707823519,0.0012203765623894397,14.074038235554942
35204736,0.052840002114821635,0.0010917140789599975,2.066075009966306
35204737,0.05204467418632315,0.0015412558693259368,2.961409391877727
35204738,0.02853904707073088,0.0036386392781818603,12.74968736399605
35204739,0.02971455053223374,0.010579943410115599,35.60526146487961
35204748,0.015582264497060213,0.004043384928206137,25.94863493023733
35204749,0.010613243165709935,2.125382200778699E-4,2.002575619529329
35204754,0.007295416852655352,9.493653680357278E-4,13.013175082520231
35204755,0.006782359467003614,5.807400713551277E-4,8.562507991215238
35204756,0.01012265311099082,0.0011342029523959357,11.204601599599004
35204757,0.01725410981719846,0.00535219008975426,31.01979845068178
35204758,0.005542590026911341,4.0614459055428423E-4,7.327703990053401
35204759,0.005899504616267302,2.6219286692259357E-4,4.444320056969234
35204760,0.3485289288842078,0.013102784656869417,3.759453970956475
35204761,0.11892951096852594,0.003250203355316789,2.732882132322009
35204762,0.07433554145673979,0.005279348442014529,7.102051506663056
35204763,0.14932087360368496,7.638971823591812E-4,0.5115809758698932
35204766,0.022813262539110445,0.0012884252303287083,5.647702638409858
35204767,0.003996125354716358,5.61657057720072E-5,1.4055041017599357
35204776,0.006707035434079171,6.481306403171784E-4,9.663444403826416
35204777,0.007005692855518483,0.0017338839331122015,24.749642453228542
35204789,0.00426524065265726,7.524837558970733E-5,1.7642234452310994
35204790,0.0034230548397188114,5.0874768254336186E-5,1.486238773157234
35204791,0.037438653233035774,0.008472187258558887,22.629519298741897
35204800,0.10793936515041685,0.004116817556490148,3.8140094216352254
35204801,0.022350011251797915,5.078105242556217E-4,2.272081738727409
35204802,0.061924891603450376,0.003152852220650983,5.091413386463336
35204803,0.005940432516214434,2.2912572072300265E-4,3.8570545174547997
35204805,0.016477873800594966,0.0023334066679811948,14.160848033057169
35204813,0.022055009394449113,7.492228262819493E-4,3.397064190190355
35204814,0.010443253181316565,4.3912949223004125E-4,4.204910908563081
35204815,0.00605619796935436,6.937063443324141E-4,11.454485930656737
35204816,0.010310972369121093,2.1399382702088816E-4,2.0753990929288952
35204819,0.05215818324620887,9.369272902205875E-4,1.7963188744475458
35204820,0.020907227668079488,5.88841905584756E-4,2.816451396297663
35204821,0.029397357562793196,7.982682702976112E-4,2.7154422590278675
35204822,0.008751750921233507,1.6746637566416872E-6,0.01913518530993171
35204823,0.01051351185356543,8.545817420856627E-5,0.8128413740227531
35204824,0.009575582109283944,1.4702267088118724E-4,1.5353914697117197
35204825,0.02692561155718738,2.444212768395742E-4,0.9077649966109299
35204826,0.054547343928126595,2.1185605070964952E-4,0.3883893063405583
35204828,0.004793242495212611,1.0259193192369797E-4,2.140345121828587
35204829,0.013060341497044714,3.710081260800362E-4,2.840723009915075
35204830,0.024916867026524896,7.629316402395567E-4,3.0619083828933578
35204831,0.004977239532157957,7.980764211318076E-4,16.034519053692993
35204832,0.009467083074073708,0.0010372453637045977,10.956335289220913
35204841,0.02982690339524325,1.5793162776091518E-4,0.5294938789592951
35204842,0.027169843580335303,4.7586255350416776E-4,1.751436485444408
35204843,0.04116945357787483,7.66260617674332E-4,1.861235821905913
35204844,0.020912747203296993,0.0015332396751055525,7.331603352733255
35204845,0.03730463952912003,6.314177051677429E-4,1.6925983286203787
35204846,0.003603271111682815,2.880751201842347E-4,7.994822239442778
35204847,0.002364722044336796,0.0,0.0
35204848,0.009741535653020824,5.32459291630165E-4,5.465866066661172
35204866,0.03612941920761685,0.013355871223294031,36.966747642813836
35204867,0.010117890876102894,0.0032851087200291016,32.46831538565107
35204869,0.00909370566931845,0.0028287837162976155,31.10705161529189
35204870,0.025746183830571305,4.8032196511591196E-4,1.8656045038627136
35204871,0.01600638051184883,0.0014673476715188402,9.167267205928448
35204872,0.018798619159455396,5.215957153937397E-4,2.774649089751817
35204873,0.27418179979463797,0.02428920939804948,8.858797125207467
35204882,0.007261163362798261,1.7420553395093655E-5,0.23991408159670208
35204883,0.012408882838114574,0.0016809420168652255,13.54628002209932
35204884,0.04461705688000765,0.0064583655465434466,14.475104361797023
35204885,0.016820742015724574,1.8736692129373548E-4,1.1139040187322224
35204886,0.006621797758750833,1.4732998627120376E-4,2.2249242824806053
35204887,0.07708139476922835,0.0020189131488951985,2.6191964415531936
35204888,0.014587515741575446,5.763536266780368E-4,3.951006030693687
35204889,0.007641861422699573,0.0011479591303486447,15.021983085674895
35204890,0.12046518739916667,0.004352387613997738,3.612983724149211
35204891,0.5418658884166239,0.0032899248034409445,0.6071474277619453
35204892,0.02064707233467547,0.004712616065386693,22.824621278011158
35204893,0.029286587379095116,0.006763226614133988,23.093256058101215
35204894,0.05267216852167367,0.003362310176452468,6.383466393772902
35204895,0.029111680933357,0.0021649607628604953,7.436742549551033
35204901,0.06253871306084231,0.006536401543897513,10.451768551006822
35204902,0.005747147641148983,0.0,0.0
35204908,0.024539704716459266,0.0010706842405092478,4.363068964685295
35204909,0.014768507214678997,7.733698094155271E-4,5.236614629858085
35204910,0.10003389188042042,0.011013108852183352,11.009377567103277
35204911,0.008042881934901778,0.0017308282209679198,21.520000355308675
35204912,0.034561981608288626,0.005161575424931329,14.934257773268081
35204913,0.027692253280833717,0.008099346638268825,29.24769810578947
35204915,0.05040035154326677,0.010160023512053489,20.15863620183581
35204916,0.02345251850356798,0.0019375130671473095,8.261428583256606
35204918,0.00721691644403654,3.59315743066984E-4,4.978798713457362
35204919,0.04122366065779476,0.01035821753815809,25.126874646440484
35204920,0.010237170907255037,2.775788556372418E-4,2.7114801359868173
35204924,0.015280912996462505,0.004204000686041507,27.511449656278543
35204925,0.04854570224480443,0.009803961710744517,20.19532369993428
35204926,0.042775937683308826,0.012048859727201525,28.167377221289975
35204939,0.07234083999938112,0.007141083884638437,9.871441753647773
35204940,0.03394530969917354,0.0018027161872658083,5.310648814936866
35204944,0.01507541345473666,4.963358845032897E-4,3.292353380512705
35204945,0.06456669885821825,0.007297369769480187,11.302064219675302
35204949,0.07967435710015902,0.0010920503200117283,1.3706421485634412
35204950,0.02910818075679967,0.005885542290523711,20.21954700535123
35204951,0.03887224030339277,0.005136947043714801,13.21494980382298
35204952,0.046469854393124094,0.010345394066252194,22.262591956352136
35204954,0.415866740499755,0.011452957890868183,2.7539970801956764
35204956,0.005871091086920334,2.3884644057914326E-4,4.0681780787092094
35204957,0.015061628448606264,0.0028693923447765577,19.051010019053276
35204958,0.025229403939131846,0.0016623637754886746,6.588993459771278
35204960,0.012298284001463525,0.0014417980168690869,11.723570676181403
35204965,0.002138224292693186,4.311642653909387E-4,20.164594839948652
35204966,0.0027518845922972677,5.355120742650594E-4,19.45983039274242
35204968,0.005556921602614494,1.2110776777875188E-4,2.1794039297184162
35204969,0.007777517126160509,0.0015712611622085756,20.202606265224038
35204970,0.04284280240114816,0.00997413788265363,23.28077838901203
35204977,0.00888154751602388,5.771083669753634E-4,6.497835719891809
35204978,0.006398323761377375,2.263203829868168E-4,3.5371824156972096
35204979,0.010861400824355624,0.0010739279512613443,9.88756393975597
35204981,0.06575377200706842,6.815079061760624E-4,1.03645446546063
35204982,0.046383740646118714,0.0028328557241236486,6.107432657785645
35204993,0.012113813405618021,0.0015111506333273994,12.474607150763717
35204994,0.02364049341812257,0.001908736752832637,8.074014019391907
35205014,0.015032522693308892,3.046528002374311E-4,2.0266245822667854
35205015,0.01295738412952588,2.8012162759981905E-4,2.1618686673146343
35205016,0.017653433366861298,0.0013154008606805516,7.451246640496562
35205017,0.012513331904037797,5.935760501595108E-4,4.743549157902349
35205018,0.013908916535422852,0.0022005114405342177,15.82086882849584
35205019,0.00872579810109417,1.7552071762599202E-4,2.0115147702533096
35205020,0.01201148020689347,0.0013384902447282098,11.143424637706525
35205021,0.014657362762075559,0.0016293396895443683,11.116185878677436
35205027,0.0072899291177677085,1.2131761122497858E-4,1.664180944219221
35205028,0.008469422130251168,1.1601277589797973E-7,0.0013697838425552568
35205029,0.01219200320649519,2.779996797454123E-5,0.22801805005867307
35205030,0.024237130988230004,2.110567533362146E-5,0.08707992436840302
35205032,0.005800875947882618,0.0,0.0
35205033,0.002850206944756883,5.3921697526118334E-5,1.8918520153531428
35205034,0.02732397111038256,0.001709593276403464,6.256752612924016
35205035,0.0064453757777653544,2.6158142090030743E-4,4.058435534553101
35205036,0.004660466967101195,4.899889847509999E-4,10.513731525400608
35205047,0.00555509692992463,2.89566212970369E-4,5.21262214904858
35205048,0.023921595423876934,0.0024176365193079503,10.106501997332618
35205049,0.17780577195498615,0.011172873762532766,6.283752006296693
35205051,0.010045842140066846,7.326401828613936E-4,7.292969296614077
35205052,0.04499638339616389,0.008826776590736008,19.616635659408406
35205053,0.03454055508559436,0.005862906890448396,16.97397993726397
35205054,0.04174412835803909,0.003930587484663606,9.415905036873655
35205062,0.034393870847859824,2.5746665050866563E-4,0.7485829427212802
35205064,0.013937963002308654,0.001027444699478617,7.371555652059294
35205065,0.009170739407222194,2.690976673736292E-4,2.934307207134333
35205066,0.005543914741745886,4.139649485424454E-4,7.467015057523771
35205067,0.027961064974257537,0.0032260959582013256,11.53781503376729
35205068,0.05847326657128877,0.00814213393997421,13.924540935382115
35205069,0.0033594594378462024,0.0,0.0
35210370,0.033207554337858235,0.010914429383006751,32.86730866104093
35210372,0.03135736674890087,0.007011680480516434,22.360552582949925
35210373,0.05503677880661402,0.008170790041559564,14.846054254500887
35210374,0.024930667850948995,0.001982461120203665,7.951897366151794
35210375,0.008744139361275185,0.0010603770494461064,12.126717171756837
35210376,0.0044150974814973635,7.641038967314888E-4,17.306614405087743
35210377,0.016174794302638146,8.674274989492755E-4,5.36283480778359
35210378,0.003961049344261956,1.9513345885510534E-4,4.926307195283467
35210379,0.004904772366821062,5.531142167526129E-4,11.277061918188542
35210380,0.00950430523677595,4.684682766914369E-4,4.9290112745826615
35210381,0.04524130721900802,0.005750557819385854,12.710856897984971
35210384,0.08308116764218942,0.008757128709286575,10.540449728633352
35210385,0.06713007151692808,0.008575171797556739,12.77396493670404
35210386,0.03225776125889306,0.011551178012309128,35.80898847753922
35210387,0.020612013639547837,0.001206110815409117,5.851494359071147
35210388,0.04238912506381257,0.006398499542316036,15.094672354486526
35210389,0.011692289569629649,0.0010196346637559874,8.720573140819708
35210390,0.020078976084312444,0.0020379756208267863,10.149798536883768
35210391,0.012854613509190744,0.0048008894311523925,37.34759841452931
35210392,0.030437001112082383,0.006208283757883893,20.39715980895184
35210393,0.03181231721516402,0.0068782602925747,21.62137465829126
35210394,0.05016279506620571,0.01448235718721012,28.870714177900293
35210395,0.04990717295111613,0.012205974682937439,24.457355448470587
35210396,0.06586778244648428,0.0207830642689775,31.552700724156235
35210397,0.014349186429282273,0.0016537262071742733,11.524877841154305
35210398,0.015188598988098963,0.00238725950510011,15.717443767991035
35210399,0.07098301996325772,0.04159540721111927,58.59909487177344
35210400,0.07928557412645149,0.03174788380500829,40.04244675629644
35210401,0.07569561762038717,0.032909590029967316,43.4762157500433
35210402,0.05772792426028622,0.018120035876131747,31.388684260378607
35210403,0.047993791501949455,0.020096333406890803,41.87277724468698
35210404,0.042149364271512856,0.013356257786123432,31.687922266363618
35210405,0.042667426819829525,0.00855925681093393,20.06040075272608
35210406,0.03463015587679699,0.014175251518840153,40.933259351390625
35210407,0.034194670909859656,0.012293479308565702,35.95144793459911
35210408,0.06606121040938417,0.010710891951372798,16.213587194356474
35210409,0.031820589653551216,0.012539703822291344,39.407515570321614
35210410,0.02693076722159683,0.004546327189311095,16.88153609550796
35210411,0.053293265039973135,0.012955574149905003,24.309965133844862
35210412,0.03894582597413567,0.007608862266601536,19.5370417144437
35210413,0.011281060112147698,0.001751079993195626,15.522299994749819
35210414,0.01722434675434379,7.226427249796245E-4,4.195472462822905
35210415,0.012253721390538845,0.001259019689101799,10.274590460934537
35210416,0.02004344001000492,0.004251171789194789,21.209791268728157
35210417,0.03776902502460735,0.012030583827175336,31.85304312022126
35210418,0.02732671847615876,0.014224779180989562,52.05447259757878
35210419,0.05471433453670661,0.022583876751374767,41.27597811908642
35210420,0.24848547040761115,0.017270297563213,6.950224306830943
35210421,0.04673487120956793,0.01708502312898466,36.55733435612182
35210424,0.02346420675526555,0.003037383681670592,12.94475331448816
35210425,0.009818469915796036,0.001396941713729793,14.227692560145055
35210426,0.013325880810525801,0.0020642022173035387,15.490174695792518
35210427,0.019266752126061437,0.0032983138103127477,17.11919989800065
35210428,0.019255844130234186,0.0025332309104839947,13.155647154966795
35210429,0.019655932121068077,0.004178652812191317,21.25899085555173
35210430,0.03213236632246918,0.008197114326580834,25.510459591794344
35210431,0.018337080746545734,0.003519474233163104,19.193209005343387
