DAUID,total_area_km2,canopy_area_km2,canopy_proportion
48060619,0.07287291483756234,0.02646862223673417,36.32161866412804
48060620,0.05904856045650938,0.016977711268853665,28.75211713477442
48060621,0.06223589045676536,0.01944709056751026,31.24738864469202
48060623,0.01645704131359071,0.003154213391708393,19.166345466384353
48060624,0.015550982913681578,0.0039356306733131395,25.30792230406617
48060627,0.06976626216157336,0.00465846331274416,6.677243653896081
48060628,0.308902914648804,0.01774571987962163,5.744756374279273
48060629,0.07811015344996895,0.006814103147438933,8.723709846253849
48060630,0.905452646993376,0.014666037049873196,1.6197464437895104
48060631,0.0823843058591745,0.004988869914827167,6.0556071484719505
48060632,0.044718103184564505,0.005338097070312499,11.937217122740277
48060633,0.05054017877433568,0.00769911290325464,15.233647941040232
48060636,0.005233316594068677,1.3687912140967798E-4,2.615532978929914
48060637,0.05474164091448169,0.0011257545567026333,2.0564866852663513
48060638,0.05646845244076107,0.001251290319311385,2.2159104158628513
48060639,0.018461741503571057,0.0021300219102190986,11.537491789748481
48060640,0.06278416062537591,0.002037385718724306,3.245063242751774
48060643,0.08665039148326999,0.004816890837404775,5.558994893098429
48060644,0.016933932648027682,1.1941741494571462E-7,7.051959956839873E-4
48060645,0.14370886568380573,0.001525326905163128,1.061400699188049
48060646,0.0761894236552716,0.0012958448645652514,1.700819880759908
48060647,0.05818464567645408,0.0012440893173044803,2.1381746040397958
48060648,0.010297704999817109,4.014907169192444E-4,3.8988368469127352
48060649,0.015692708392872526,0.0010078479827562963,6.42239667955629
48060650,0.010492110367517854,0.0019765232629130863,18.8381859671638
48060651,0.01689166427705613,0.0014058882282397323,8.322970461527252
48060652,0.043967786897705585,0.002403561021135368,5.466640899455404
48060654,0.005183582290902315,0.0,0.0
48060655,0.005450389246585795,2.9969007848758316E-5,0.5498507811626729
48060656,0.021673992460985336,1.8245652408412858E-4,0.8418224026448415
48060660,0.005095747790207121,1.572593677413229E-4,3.086090093460668
48060661,0.014852711532418374,0.0015915097207756601,10.715280622679167
48060662,0.09025284385898487,0.0027024840267990155,2.994347780355264
48060663,0.021945353698398937,0.0011140112866612037,5.076296795993215
48060664,0.015434907972148814,0.0015560784902352912,10.081553405068068
48060665,0.02036265581533581,0.005967342822748079,29.305326755333503
48060666,0.028852555686161126,0.004235603565278241,14.680167716684492
48060667,0.05174203647493527,0.009773581543404913,18.889054643489736
48060668,0.014452689963546449,0.0013587164361388059,9.401131827817883
48060669,0.01713232160474414,0.0028870918211090857,16.85172557296389
48060670,0.03286417476525028,0.0031983519990037472,9.732031982697466
48060671,0.04461065028233517,0.0060322164176417415,13.521919943925061
48060672,0.04675833051918759,0.004149335099683094,8.874001816596909
48060673,0.08700305171919809,0.005554587144070504,6.3843589785768735
48060677,0.026057844238008256,0.002065120739611926,7.925140394383503
48060678,0.04476105966405677,0.004027767343164427,8.99837352688666
48060679,0.04588549595593963,0.0037101940740697542,8.085766529868987
48060680,0.03579399160941214,0.00325141796445753,9.083697621481699
48060681,0.04199191408527658,0.005118991215114026,12.190421243286153
48060682,0.06185531131757791,0.009146138009609416,14.786342215062598
48060683,0.05088037050972176,0.008713492095361035,17.125449378746445
48060684,0.04437865814720412,0.007985203631848447,17.993341766579572
48060685,0.03233436308656577,0.006646356602282607,20.555087429707328
48060686,0.027387473187267107,0.005334696512512604,19.47860058514925
48060687,0.03310540480843842,0.0030230401335641483,9.131560695471661
48060688,0.05239021881055002,0.009237843611630749,17.632763942132055
48060689,0.047839815232344214,0.009472698387117003,19.800867417883687
48060693,0.041692504376358096,0.00828293809213544,19.866731960655052
48060694,0.03456324228783878,0.0049640558380332584,14.362240083534877
48060695,0.061941773869005276,0.003147814599073635,5.081892884970725
48060696,0.0390052080423201,0.005096340312526745,13.065794462619678
48060697,0.022528868130527183,0.0037349018335524776,16.578293289806208
48060698,0.05076675517014167,0.006730691905057177,13.258069936712866
48060699,0.02378495210044618,0.0020045552753139937,8.427829775938
48060700,0.02604448455464919,8.960017262757987E-4,3.440274367479674
48060701,0.016779191570541887,0.002535815103521065,15.112856259255224
48060702,0.04235321162659099,0.006306301329574403,14.889783058659622
48060703,0.03712492143655342,0.006322552515973299,17.030480527153593
48060704,0.06391175747227006,0.008628183573601294,13.50015069972826
48060705,0.04889120481114523,0.006166962025614347,12.613642984327782
48060707,0.014533473381545035,9.473471044937768E-4,6.518380566181389
48060708,0.06067286939352677,0.008774126722382095,14.461367675678469
48060710,0.05498535414773442,0.009025088878330057,16.413623260625883
48060711,0.26808106484877975,0.007757502033077968,2.8937150176771533
48060712,0.05352149478318996,0.0015610807661701638,2.9167361122740325
48060716,0.0807134452661991,0.0030516301127055125,3.7808200388931534
48060717,0.06944853538734573,0.0020059912875320393,2.8884572962463837
48060719,0.09376432416372571,6.919864392509644E-4,0.7380061077842982
48060727,0.053939246681812596,0.006345887963046277,11.764880589602308
48060728,0.04210258453240152,0.006562384451578649,15.586654654248925
48060730,0.029317484891826045,0.004228991582129986,14.424810305979092
48060731,0.02697649464909188,0.003833712525572022,14.21130719702709
48060732,0.022250847490074627,0.0030937847813059327,13.904121102290457
48060733,0.13402058081944804,0.019949234864722526,14.885202513484142
48060734,0.05342631527839043,0.011193981733116433,20.95218746564787
48060735,0.028150591113192895,0.010028623377374563,35.62491223381311
48060736,0.062312844645773816,0.011804191718965896,18.94343258772488
48060737,0.1440817289217243,0.017237615769682194,11.963776322428032
48060738,0.08279144145522994,0.013490432515852574,16.29447715697476
48060739,0.1370453754461115,0.016988278734352068,12.396097773494107
48060740,0.042371359017850135,0.008337340291593134,19.676830021148938
48060741,0.03589001460543424,0.011667990411736457,32.51040864711647
48060742,0.06288377668910702,0.011599642149305828,18.44616013865332
48060743,0.08608489193606436,0.015541951944412448,18.05421554801454
48060744,0.08388836770889695,0.010141079417655042,12.088779046036331
48060745,0.05799173644845572,0.012724175734746242,21.941360121292036
48060746,0.0838402332847981,0.019126003562689734,22.812440773775442
48060747,0.06145540346969488,0.009423859726318656,15.334468890055836
48060748,0.039257777204428995,0.007043004812045665,17.940406496705794
48060749,0.040412089571349376,0.0030642453615081036,7.582496708313088
48060750,0.056192547694835324,0.004096642840312037,7.2903667983869695
48060751,0.06147393433587047,0.004222651386314749,6.869011121435256
48060752,0.047413480399399986,0.004121150940467327,8.691939308719213
48060753,0.049329188480058336,0.003957515973553004,8.022665880978067
48060754,0.030790459333530522,0.00318761620754167,10.352610115401513
48060755,0.030158214869627893,0.003909230482784903,12.962406759432762
48060758,0.09444714379937041,0.016072145251979527,17.01707918888561
48060759,0.053978791343494884,0.0046779319952085915,8.666240719323444
48060760,0.04793599740892009,0.005361841447833006,11.185417510130407
48060761,0.04555651118882274,0.0076158056092009785,16.71727138549958
48060763,0.27876499478222444,0.01626383993481888,5.83424757026055
48060764,0.18514597878346223,0.009001858969718349,4.862033206914252
48060769,0.03991606559050562,0.005288093338472701,13.24803249078366
48060770,0.05076280617440857,0.007417876387881758,14.612817822552504
48060771,0.05184070838500852,0.007064351654335565,13.627035344251698
48060774,0.07216092797944379,0.009346640232331145,12.952494506436624
48060775,0.02297848103036554,0.004576328852754487,19.915715258580292
48060776,0.03949460735048553,0.00517327400586418,13.098684486100055
48060777,0.03722698610046294,0.003257846953015701,8.751304616022052
48060778,0.04217380178757557,0.0040191263762843436,9.529912424135262
48060779,0.02758744380037037,0.003534841015758699,12.813224165811413
48060780,0.07758246299082062,0.006110618256669886,7.876288043849394
48060781,0.042804475770666546,0.0037587821783626805,8.78128305670907
48060783,0.022924797539001774,0.0019085111522973764,8.32509490672902
48060784,0.017706909615015563,0.001798715640872599,10.158269737522563
48060785,0.026365165351834106,0.0031591275085154696,11.982202525028743
48060786,0.025427563296757424,0.0035275963184146293,13.873119800136239
48060787,0.06157152864310843,0.005184229980308412,8.419849392335449
48060789,0.012283663600960892,0.001200340451788902,9.77184405876277
48060790,0.12359167836385887,0.006546564735684205,5.296930037968135
48060791,0.025221300885759065,0.0033326837848710084,13.213766411044928
48060792,0.02745596278730661,0.001698579517290173,6.1865596571811245
48060793,0.06614891825586491,0.0012416866707502627,1.8771080517861256
48060794,0.021084732859935503,2.9548825738804014E-4,1.4014323034156955
48060795,0.029255767977573385,0.001039430440490385,3.5529077250242826
48060796,0.028000683062208497,0.004582774671682189,16.366653133070862
48060797,0.06139403329730316,0.0062589247603902515,10.194679228975149
48060798,0.037724850977419934,0.006732340968851955,17.84590474030387
48060799,0.029176632774650716,0.003928762151698505,13.465440587482384
48060800,0.04439841433011997,0.003757597608065135,8.463359930212583
48060801,0.0166199851744119,0.0016938064869315038,10.191383861998176
48060802,0.05617630296009989,0.007901487245940704,14.065516649525442
48060803,0.05307843228641581,0.003773414518788277,7.109129558361118
48060804,0.041626111143489825,0.0046375821846111115,11.141041181158746
48060805,0.03526513908855783,0.004840281606367521,13.72540058388145
48060806,0.037792639795833784,0.0045800323629823425,12.118847446817513
48060807,0.1233302416003361,0.011736316207633298,9.516170612610974
48060808,0.021410095677469737,0.0021194180692948564,9.899152723194794
48060810,0.10090598021117804,0.013460983951340936,13.340125058167535
48060811,0.032308505752353105,0.003931542635093484,12.168754151705517
48060812,0.030552537058883958,0.002601484451453822,8.514790265829566
48060813,0.028552643494604183,0.004510895185098931,15.798520322475184
48060814,0.03618713830412605,0.0035451182358994227,9.79662499450864
48060815,0.046706886769919215,0.008626406088473752,18.469238018298928
48060816,0.04501909826329825,0.0056296169793909594,12.50495277907531
48060817,0.08390443818972163,0.00970514197957611,11.566899426263006
48060818,0.03062932307247459,0.0037799656251640895,12.341002823405526
48060820,0.059511689229564284,0.005201823389610127,8.740843113265148
48060821,0.024997165300665668,0.0018223532363643845,7.290239570947894
48060830,0.0353212267439529,0.003915665467728822,11.085870533642197
48060831,0.034273683328975346,0.0026568367873425606,7.75182743518098
48060832,0.05026495531205023,0.007678158229089247,15.275370646253272
48060833,0.033898427102748895,0.004445398339382338,13.113877897366663
48060834,0.1187571956991687,0.012899332697852943,10.861937773041602
48060836,0.03553256247116536,0.0034642791721325307,9.749590041370615
48060837,0.0816203639345483,0.0024143713279583872,2.9580501869539337
48060838,0.04056961842501572,0.0037824702180137854,9.32340594971302
48060842,0.10376827830302017,0.010170913243977703,9.80156306947388
48060843,0.02159467958897701,0.003554940704678557,16.462113688842013
48060844,0.16282774734609398,0.0034443372041692917,2.1153257109479484
48060845,0.1453304145644659,0.016216948628038973,11.158674993557822
48060846,0.05357196733832542,0.003464227318421533,6.4664926276530865
48060847,0.05611281381040285,0.006372809231578145,11.35713716498152
48060848,0.04224156780206207,0.007773068192652625,18.401467078769677
48060849,0.04779057502320931,0.010483966635429628,21.937310087476725
48060850,0.04214458206819142,0.0051359659250076965,12.186538987852632
48060851,0.11261508793439451,0.012155359867115115,10.793722306727133
48060852,0.020604409080397866,0.002764674635243882,13.417878787283799
48060853,0.051986282782761795,0.006448716484279718,12.404650109774837
48060855,0.06433662778829453,0.004646346438824426,7.221930335101876
48060856,0.04193831069363799,0.010682834053563583,25.472733347803068
48060857,0.011902664742414608,0.0035667607811053605,29.966069433136006
48060858,0.02136273824962347,0.005632668302708517,26.36678986041406
48060859,0.019872444462939395,0.002418585272055983,12.170547395749233
48060860,0.03083411266688824,0.0034670826260655594,11.244308093187803
48060861,0.026237215598847303,0.004702846632892017,17.924335816711547
48060862,0.030425542542672632,0.00894005286573384,29.38338027397598
48060863,0.0360824031674137,0.010219934536084016,28.323874351345086
48060864,0.06534664441810097,0.01273189751527592,19.483628621868753
48060865,0.05567481780737262,0.010779070938767645,19.360765536874823
48060866,0.04158002838651999,0.013777074498354224,33.13387468205932
48060867,0.047308069271351845,0.01956190235419602,41.35003320890553
48060868,0.08615112520038222,0.02062902653011941,23.945162041862552
48060869,0.046386792395929285,0.004639883949224157,10.002597096218564
48060870,0.06431688123977915,0.008223430014122705,12.785803440103097
48060871,0.04649191724583288,0.006838730848118359,14.709504905890542
48060872,0.03453929648681161,0.005895155585581183,17.067966592290535
48060873,0.054599110916191164,0.004735294404991929,8.67284160040726
48060874,0.04628240389214777,0.008809738875238556,19.034747840168276
48060875,0.08937311779189666,0.020703817895302606,23.165598791698184
48060876,0.052591598673053956,0.013498066336418636,25.665822445010704
48060877,0.04877768498747389,0.007446441647161693,15.266082531538633
48060878,0.04146819893727355,0.006621875696932098,15.96856354178442
48060879,0.05115163174284106,0.005365941659069053,10.490264877659634
48060880,0.06402493901609363,0.0028145099889582297,4.395958875104529
48060881,0.8066338931174298,0.01089136472934929,1.35022403872183
48060882,0.06208381281761706,0.0034341693085586343,5.531505158433417
48060884,0.06511770943060663,0.002896424804033017,4.44798324351323
48060885,0.04990385519709105,0.011076649639576096,22.19597984129644
48060886,0.07847360072733583,0.01367130607327714,17.421535327249
48060887,0.048343383612042795,0.009603434010020428,19.86504314031532
48060888,0.03619366035662311,0.0015399090121867623,4.254637406147215
48060889,0.04130736427393161,0.006790714003651744,16.439475437403424
48060890,0.07945297072810287,0.00959130998373123,12.07168202250585
48060891,0.09484840957832052,0.0062847216696594235,6.626069638489669
48060892,0.06468114634188137,0.009064761491417888,14.014534379933231
48060893,0.040649936691325016,0.005400490068479609,13.285359112581624
48060894,0.05995672237946532,0.015633310634891158,26.074324970514795
48060895,0.04431772107663194,0.010976787906132953,24.768394311504537
48060896,0.03757159816327426,0.00777424447142798,20.69181203749592
48060897,0.054098026664451106,0.006663349717868079,12.317177037155588
48060898,0.05282106875015178,0.0048959962536176075,9.269021565572807
48060899,0.04546235444291659,0.0015027784190617352,3.3055446368239747
48060900,0.16911562373165198,0.004189194328530165,2.477118456646834
48060901,0.23773311405050693,0.012213308789076994,5.137403275877777
48060902,0.04866858437301164,0.00691806836421022,14.214648840385255
48060903,0.12623954942291193,0.008398192547822,6.652584381212759
48060904,0.2337828650181783,0.018337626709598674,7.843871152906262
48060905,0.03864778059426448,0.007118540181351652,18.41901416302306
48060906,0.07120674486509257,0.016324520887966723,22.925526112582396
48060907,0.0338989944952451,0.01070150378991717,31.56879414644064
48060908,0.03488456204624217,0.010235899069853874,29.342203167938308
48060909,0.042792830663452186,0.002619454622664172,6.121246437902398
48060910,0.04867969203499566,0.012914879859216062,26.53032367158691
48060911,0.03304557930341156,0.00770438584518058,23.31442210300485
48060912,0.04072270427837618,0.004654920523152628,11.4307745657854
48060913,0.02484354937314931,0.0021122556797345507,8.50222988675466
48060914,0.04583436562444265,0.0013278211109694314,2.896998993832104
48060915,0.026332674190029912,0.0013171946333333552,5.002130143819848
48060916,0.030907626133129244,0.0023213733209030292,7.510681379747884
48060917,0.03177280379085353,0.0017566006922001924,5.528629779616324
48060918,0.035781047177780315,0.0010329245687732513,2.886792450877982
48060919,0.06629925558355475,0.0037290260059258517,5.624536766067131
48060920,0.024677382882982175,0.002030768709690898,8.229270985989933
48060921,0.030342335668399695,0.002846109342042134,9.379994253396388
48060922,0.02718867103584197,0.0017917854926698365,6.590191518768174
48060923,0.05494998609952564,0.0019111996720786175,3.4780712566824765
48060924,0.39036508304323786,0.007596943759404921,1.9461125211763532
48060925,0.04275037950389748,0.003632788965805372,8.497676530507002
48060926,0.049691147389038084,0.003381376720008671,6.804786964437465
48060927,0.019070441959282532,0.001153901021757313,6.050730361787195
48060928,0.11980139219242457,0.002560017418507501,2.1368845316885885
48060929,0.035653537164524615,0.0025225585059829823,7.075198442001811
48060930,0.030628021296115998,0.0025457646415257005,8.311880865279841
48060931,0.040701692202446085,0.005085673226501427,12.494992103045261
48060932,0.02562370126050308,0.012215358098774352,47.67210628389337
48060933,0.03422518091548944,0.011837010501085075,34.5856769327637
48060934,0.13904793636095658,0.011766655705954495,8.462301573041158
48060935,0.042935062785855065,0.0021150101386935094,4.926067417770956
48060936,0.010608443916434862,0.0017409728473929808,16.411199051501065
48060937,0.04323295983442412,0.00425378509899916,9.839217845112922
48060938,3.237844436288961,0.019288350452482932,0.5957157865987588
48060943,0.021751459858309532,9.47155621779666E-4,4.354446220849089
48060944,0.02869918461496462,0.001642907973329694,5.724580664473067
48060945,0.01648317320490307,0.002502190103180734,15.180269430381491
48060946,0.0237622986058796,0.0011534833374322628,4.854258237234893
48060947,0.06996004359298993,0.005744438898711566,8.211028186504969
48060948,0.025432833541335787,0.002971918262111905,11.685360411303245
48060949,0.013208163859896573,4.6260142911462224E-4,3.50239014310839
48060950,0.02495397966016451,0.0010087541396860986,4.042457970326999
48060952,0.022811967140490868,0.004927051803709485,21.598539807485732
48060953,0.043103509422637507,0.007580878119304597,17.58761228690859
48060954,0.037395815136616245,0.005713772021049145,15.279174956276014
48060956,0.06415446611797529,0.008968754061883587,13.979937180664423
48060957,0.04207688921264966,0.0059615647026235044,14.168263895400488
48060958,0.05895407224963834,0.007665016579228309,13.001674501417213
48060959,0.028859651517935236,0.007230782251971845,25.05498809463508
48060960,0.04092010097322986,0.004784482111198302,11.692253922658535
48060961,0.038525189137576285,0.002730072275751244,7.086460409063678
48060962,0.05793117163855767,0.0030502048280159583,5.265222058767773
48060963,0.020762170487088772,0.0010629994187887975,5.119885801197122
48060965,0.021888874985622413,0.002346470411871462,10.719922396252564
48060966,0.03363693111209165,0.003343323172721678,9.939441745087843
48060967,0.048748626092248844,0.00515137703687677,10.567225068309877
48060968,0.03303552018541595,0.005590790480673559,16.923573321366074
48060969,0.028375562062899252,0.003551070591215523,12.514538331765806
48060970,0.03141030145922267,0.0033015563827509947,10.511062388360473
48060971,0.10145956192779207,0.005743481043583734,5.660857325277357
48060972,0.012946090509861147,0.0020621566816615105,15.928798582790291
48060973,0.0293835190019168,0.0036346169152516898,12.369576683495907
48060974,0.024224400423042445,0.0029678303389207962,12.25140885674005
48060975,0.1337485047725863,0.0028428280786771407,2.1255026988980736
48060976,0.015026209547471053,0.0012109895157098763,8.059181604543035
48060977,0.021763098928725907,0.002118523681491964,9.734476181127164
48060978,0.04574235494133286,0.003083435235665355,6.740875583734231
48060979,0.03392671296724097,0.0011685930717739406,3.444462989686956
48060980,0.017045457302766694,9.676906295589368E-4,5.677117441735449
48060981,0.5594488119653839,0.009906384979453741,1.7707401942014853
48060982,0.024662323976675192,1.0985401265106949E-4,0.44543252596537847
48060983,0.029824748085775517,0.0010682789367306462,3.5818540148546854
48060984,0.03698133625865031,9.018637597037294E-4,2.438699763026476
48060985,0.0343994505899953,0.003015676788782604,8.766642306954985
48060986,0.03030701095999644,0.00250039005747449,8.250203429084001
48060987,0.010400667119395968,4.7241782174951884E-4,4.542187691677177
48060988,0.04344639749967104,0.004237487677470376,9.753369488235384
48060989,0.05451601972108838,0.005644116906554089,10.353134611496188
48060990,0.04031070326076188,0.007616861079851794,18.895381285163502
48060991,0.036979369716206724,0.0024506661110172095,6.6271170380255855
48060992,0.038304830150927414,0.0018230932747191064,4.759434430425133
48060993,0.007338562335212084,6.122018353882958E-4,8.342258434609363
48060994,0.05795045013799394,0.0037999143607340574,6.557178333706724
48060995,0.025228076545851384,0.0022536070108016325,8.932932349026924
48060996,0.024188985567570185,0.0016600418790209519,6.862800733762666
48060997,0.031901626718665664,0.0025388857729907116,7.95848373307311
48060998,0.039222316768562554,0.0015047238953833468,3.8363972843883922
48060999,0.029115388725940338,0.0014098897722538792,4.842421255388353
48061000,0.12160271059061323,0.0022402188822629398,1.8422441994774639
48061001,0.04165386304004338,0.001165543604203299,2.7981644897684985
48061005,0.04001890531815124,0.0011574704571331248,2.892309142219677
48061006,0.0875130423905488,0.006140558529065157,7.016735290336933
48061007,0.016997090622587276,0.0015021538508438591,8.837711607230363
48061008,0.015409543394084542,0.0017280567659307931,11.214198381725991
48061009,0.048656086025950014,0.002978406009459964,6.121343192034547
48061010,0.023023683028298263,0.001739995208030121,7.557414710285508
48061011,0.04326942747039702,0.002508124863777908,5.796528889812221
48061012,0.012517514073763164,0.0011245589383223485,8.983883954078673
48061013,0.05075440845787162,0.0017205253391350025,3.3899032446868405
48061014,0.025076556066873923,0.001954266184677798,7.793200068885772
48061015,0.03199769867985627,0.001029719413968629,3.2181046026815525
48061016,0.030779884625362856,0.0033989980924484767,11.042920185762089
48061017,0.017121226750350462,0.001244689754590801,7.26986315139669
48061018,0.03505441150967187,0.0032637763097211397,9.310600775085415
48061019,0.03138180741596264,0.002162990772306219,6.892499031798896
48061020,0.057175228757511964,0.003450035390104032,6.034143570699311
48061021,0.031782809502819954,0.0014359092597400443,4.517880206948483
48061022,0.025142584067951886,0.002484807247739679,9.882863436089492
48061023,0.05043682262231929,0.007598811809007802,15.066000223505707
48061024,0.040099843571038817,0.003426778972766913,8.54561680944268
48061025,0.039230850277378354,0.005828023135400281,14.85571455676781
48061026,0.0374510539486043,0.002650823416070377,7.078100978702007
48061027,0.028489481441910238,0.0017370062179499974,6.097008896043739
48061028,0.027391373826153705,0.0019431909289963107,7.094171111420932
48061029,0.030065078426275534,0.0027336027465839022,9.092285434369117
48061030,0.031177324265922766,4.296523750422048E-4,1.378092524482034
48061031,0.04534937867348991,0.005256051196109537,11.590128354243781
48061032,0.0348591757851437,0.003439962293988583,9.868168757606218
48061033,0.04175431927978679,0.002594869262045034,6.214612779715958
48061034,0.02778437762350523,0.0030735192830165224,11.062041139321272
48061035,0.11938874349161552,0.0011999668047806787,1.005092079610462
48061036,0.11102570638590206,0.005830005053616507,5.2510407214637596
48061038,0.037864432789012845,0.007138205461265053,18.852006845158268
48061039,0.018721835463455114,0.002249482087521926,12.015286064835355
48061040,0.04960276335574637,0.006316245567018845,12.733656634650217
48061041,0.027475672414338206,0.0019883039701709565,7.236598035480137
48061042,0.01953379624329084,0.002946907553896716,15.086199923421814
48061043,0.016970066410265678,0.002720246721832892,16.02967634933554
48061044,0.02584559243229091,0.003108033965728336,12.025392623019265
48061045,0.019430280316323458,0.0016641834458369824,8.564896742322832
48061046,0.026677306992800957,0.0025610587678357643,9.600139806191391
48061047,0.023618755861628295,0.0015243575257254563,6.454012796677285
48061048,0.024685933407794222,0.0023369446608328386,9.466705683063143
48061049,0.027577466440917933,1.0267553062532461E-5,0.03723167639249858
48061050,0.0809599269845808,0.003519925005708492,4.347737376762801
48061051,0.03195184121365122,0.002041452714239383,6.389155168207286
48061052,0.024593650646192948,0.002163937106463022,8.798763297054458
48061053,0.03594728544553402,0.0026943371523469105,7.4952451039154795
48061054,0.020769891381914533,0.0022068290475901436,10.6251352354772
48061055,0.05325104751466481,0.007495290331475411,14.07538570844317
48061056,0.03111172155643909,0.00475440291712097,15.281709527054335
48061057,0.02099438496176071,0.005844472869892691,27.838266662909373
48061058,0.010384668827930628,0.0020980854650207597,20.203681983365172
48061059,0.019393187666592395,0.0022005062102098106,11.346799959041826
48061060,0.06463221631419952,0.003592826197118388,5.5588782220501605
48061061,0.027920855588944336,0.005917163226308538,21.19262859785545
48061062,0.023196411766949383,0.0055232595865661,23.810836098519896
48061063,0.04046682529430634,0.005279602465431834,13.046742429223057
48061064,0.024916363954866166,0.002984211532793793,11.976914200641128
48061065,0.023573881152289977,0.0021794920107663833,9.245367772436856
48061067,0.08010769447590038,3.530449373460283E-4,0.44071289238293887
48061068,0.021068397230589682,1.8500518446108884E-4,0.8781170320468215
48061069,0.033431258872714684,6.071018136300292E-4,1.8159705440393168
48061070,0.016940972065633893,2.4603310839989604E-4,1.4522962876433387
48061071,0.017653868717625167,7.48606382465362E-4,4.240466463410213
48061072,0.021527062655306697,2.0841425101383057E-4,0.9681499717401241
48061073,0.019250590831402632,2.0076282020737148E-4,1.0428917323403706
48061076,0.04018660518305537,9.861804182230262E-4,2.4540028044937916
48061077,0.05184301929051466,3.0232782035434947E-4,0.5831601332094178
48061078,0.011939127992081635,8.730978052429124E-5,0.73129110084252
48061079,0.009416433776557695,8.195289361710642E-6,0.08703177398340438
48061080,0.056891541686246515,5.778980769755793E-4,1.0157890959655356
48061081,0.081611933330524,0.0010763212808693155,1.318828309715776
48061082,0.011736634581426077,2.3222188151490462E-4,1.9786070692054225
48061083,0.02931049778372962,4.5266085386182745E-4,1.5443642656696925
48061084,0.04113813733705491,7.684554591978299E-4,1.8679879764649638
48061085,0.04067269607833217,6.047479043352837E-4,1.486864561844119
48061086,0.043713277834516805,7.5103050940925E-4,1.7180832612287484
48061091,0.037878121813518344,2.738388598802043E-4,0.7229473024781123
48061092,0.010228547609943489,1.094547482766357E-4,1.07009081299315
48061093,0.01785784615997379,2.0978359315161616E-4,1.1747418544898252
48061094,0.022935872902290058,3.955046246799766E-4,1.7243931650863262
48061095,0.050002909253959706,2.833565436293097E-4,0.5666801149312544
48061096,0.039598027653212214,4.1774247212643704E-4,1.0549577766471143
48061097,0.03368991521671518,3.0818218985632353E-4,0.9147609540537507
48061098,0.016881397673239436,1.0158698439130595E-5,0.060176880112446304
48061099,0.037396803759480346,2.9712590370084725E-4,0.7945221886122388
48061100,0.012338916211100186,8.940581953806036E-5,0.7245840559127079
48061106,0.021032592820577577,6.579067120598811E-4,3.128034273626062
48061108,0.03386726208832303,3.283439201256808E-4,0.9695024040307331
48061115,0.042386590849997255,0.002778082090588178,6.554153176459951
48061116,0.01548042046088373,0.0015404298087779223,9.950826675995748
48061117,0.028309860474870635,0.0032710315733652548,11.554389596051875
48061118,0.01055543333542581,0.0023741940450972185,22.49262507422622
48061119,0.035043158832190426,0.0037952466472055426,10.830207018093509
48061120,0.1281536770764095,0.002304393721996567,1.7981487340566986
48061121,0.035570796800732545,0.0029112829168787147,8.184474846565033
48061122,0.02350297207038401,0.0050960224221426,21.6824595922661
48061123,0.05069378861924156,0.0037256290693872115,7.349281185847481
48061124,0.04342720112538755,0.008503855780971275,19.581864731319097
48061125,0.05226135094241516,7.056333554688624E-4,1.3502011385935537
48061128,0.2347549632565509,4.1726396812551136E-4,0.17774447122956302
48061131,0.053433726559566026,1.2517323064149594E-4,0.2342588449300036
48061132,0.2442638020917349,9.803136932480564E-4,0.4013340023586029
48061133,0.03244088682378041,5.300967748838314E-4,1.6340390993727405
48061134,0.015049001913684482,5.896370261253095E-4,3.9181138357696397
48061135,0.024088334142474504,6.66465225167368E-4,2.7667551488842994
48061136,0.044991812718996944,0.0021165032973074465,4.704196540215844
48061137,0.02994194387740433,0.001996328847401751,6.667332139742202
48061138,0.03868896433575985,5.920052919827255E-4,1.5301657776234152
48061139,0.01921711123711783,8.233811999395783E-4,4.28462524767624
48061140,0.028912474317823175,0.0010211784012032492,3.5319647498095343
48061141,0.049086522378513416,7.81892242384892E-4,1.592885795321994
48061142,0.02530948248302234,5.004813402984657E-4,1.9774459656936478
48061143,0.03182449596169357,0.001045470507305744,3.2851125389830313
48061145,0.7880957025804395,0.006679204218112256,0.8475118182021202
48061146,0.03031800364007436,0.0010683345190754122,3.523762750866903
48061150,0.01486992880311293,0.0020994077922928587,14.118479113722188
48061153,0.03806908809534707,0.0034694425966861247,9.11354269373784
48061154,0.02302702683529761,0.002671760988950258,11.60271800636796
48061155,0.025253117153694594,0.003124671864798024,12.373410560687462
48061156,0.03983552299727064,0.0027462806325973233,6.894049396026474
48061157,0.02298894893536424,0.001757263163756857,7.643947397062739
48061159,0.02754578021449478,0.002820709583761182,10.240078740906041
48061160,0.03806773397495532,0.003836793429158251,10.078859518358694
48061161,0.04205830695560016,0.0028176018318124855,6.699275448217526
48061162,0.026451648984354655,0.0029522388249509455,11.160887650887492
48061163,0.03854045927060267,0.0018376241711214488,4.768039109806678
48061164,0.05157008025577825,0.0012089683768922196,2.3443213019951794
48061165,0.05726544210204671,0.002916416485029576,5.092803579220671
48061166,0.023476211524029855,4.069057875899708E-4,1.7332685351444752
48061167,0.04139583218089087,0.002073971864869547,5.010098252903183
48061168,0.023756150297240694,0.0022520460884239164,9.479844420269954
48061169,0.02411457536502157,7.650950586398439E-4,3.172749455707281
48061170,0.05355089811150882,0.0029956321625592666,5.5939905178088205
48061171,0.028763751566493707,0.003078554060839205,10.702894765734762
