DAUID,total_area_km2,canopy_area_km2,canopy_proportion
24470229,0.04082497226506601,0.0025297067972092054,6.19646911401304
24470230,0.043888884633858205,0.002891828830200314,6.588977720270896
24470231,0.06969675988687626,0.006426152126973986,9.220159068232403
24470232,0.0430513414959842,0.0022709500551039113,5.274980932512275
24470233,0.05816464797983867,0.0036231568622638217,6.229139156003659
24470234,0.08490976980695392,0.004874547998136161,5.74085645175892
24470235,0.039729045339842554,3.1918117002108524E-4,0.8033950156385765
24470236,0.1716601297452411,0.020587572318750726,11.993217265595984
24470237,0.07133063300962103,0.010594143741944003,14.85216560536491
24470242,0.06596769551065428,8.510987318751852E-4,1.2901750247402934
24470243,0.03427686665270659,9.928247417094664E-4,2.8964862855428772
24470108,0.08762838139736481,0.008401528608363516,9.587679784093524
24470109,0.0433682190182296,0.005141607584455191,11.855703786899674
24470110,0.06133710746165761,0.011021948046625126,17.96946172187048
24470111,0.0660536680405509,0.015013475706344709,22.72920816014004
24470112,0.2087360915639831,0.027320332272265494,13.088456369746243
24470113,0.3127755507805396,0.03622696087141437,11.582414540078032
24470260,0.09784638866513397,0.01016080422143397,10.384444801747307
24470261,0.06298651498820253,0.005306210610785205,8.424359740777954
24490314,0.11432364887222636,0.005471957832846456,4.786374373828972
24490315,0.12028146571660578,0.009778511727805706,8.129691195187778
24490317,0.06735119539575485,0.0017891963696893536,2.6565176151307432
24520081,0.0703276057064075,0.005338767283642523,7.591282583868927
24520082,0.04942976310197008,0.0038844120947800396,7.858447726659692
24520083,0.061713674914556066,0.004872601391395415,7.895497064696986
24520084,0.05109361424830601,0.008453640222518582,16.545394853915347
24520085,0.09739645988886958,0.00946960318372274,9.722738582621648
24520086,0.14272737287108847,0.007369086935316585,5.163050918041035
24520087,0.18923945180501828,0.008553322875034111,4.519841287559307
24520064,0.09845051288213318,0.015524681037297488,15.769019970351938
24520065,0.06839884761729438,0.007828608393695771,11.445526739717087
24520066,0.08294587058762284,0.007301038305615446,8.802172132128907
24520067,0.1352322915353473,0.019715209198509488,14.578773290517145
24520126,0.1852122913861762,0.059262891087659725,31.997277634287162
24530106,0.043797724633687855,0.0038038707681496958,8.68508763860275
24530107,0.04387662473547088,0.005341190291249753,12.173202299519202
24530108,0.08987437373422129,0.009317285461259121,10.367010165558902
24530067,0.07207801091339168,0.005820781350686036,8.075668677483675
24530068,0.057829390578629576,0.006104211330597306,10.555551890690461
24530069,0.07155844289655543,0.005836402224421029,8.156133627527511
24530070,0.11517204313915232,0.00743948782100794,6.459456321374327
24530071,0.06201709292417542,0.0018105328145702688,2.919409358294009
24530072,0.043152637513002336,0.0017502944951188325,4.056054498618887
24530073,0.043268531503221935,0.0031713021427343885,7.32935006703022
24530074,0.041677979940022244,0.00168776357537952,4.0495330575242345
24530075,0.046531625316781615,3.7797680462365056E-4,0.8123008857963389
24530076,0.055344800691302896,0.002610034775675279,4.715952976745348
24530077,0.055554800924949514,0.008163519279260727,14.694534303685195
24530078,0.04245457837905977,0.0064312169011791626,15.148464892896655
24530079,0.09327184209544456,0.009940562011332142,10.657623767267317
24530080,0.04389761836557556,0.011209846808658386,25.536343943089925
24530081,0.10545032993528425,0.012551345463974099,11.902613744003423
24530082,0.20008351334123328,0.01620087408647746,8.09705598224258
24530083,0.047432987146849966,0.0034913452591515113,7.360584835912812
24530084,0.1479064385723844,0.010580329827224266,7.153393678697986
24530085,0.17459820867699155,0.02639273217309478,15.11626744230899
24530086,0.2307745004272519,0.03786316458568154,16.40699666366186
24530091,0.20644467925231183,0.024458099991881144,11.84729007328352
24530092,0.14003572084637825,0.023343066155684926,16.66936551231289
24530093,0.06942384348480694,0.01068462962927656,15.39043229667173
24530094,0.04245773913094345,0.006566478243581685,15.465915938976593
24530095,0.13626741254318003,0.02999903813497414,22.01482920611568
24530096,0.04592700261992426,0.009644352591515287,20.999307686871187
24530097,0.08171834236340125,0.011829743325650465,14.47623995240093
24530098,0.08351364357458033,0.014465241719498588,17.32081262456316
24530099,0.06860581014682716,0.011155238557597005,16.259903547123848
24530100,0.06438950686279092,0.005854784597301728,9.092761977161626
24530101,0.0640647989194871,0.003666305500174505,5.722808097442253
24530102,0.09626930305302604,0.01202773944061272,12.493847009557895
24530103,0.1496985323905852,0.061327001722593026,40.96700264407534
24530104,0.23723575844781852,0.01345488620111218,5.6715253590540256
24530105,0.05385114158415487,0.007516513422008122,13.957946295830759
24530109,0.06358074888534389,0.0020083103616712144,3.1586767958534594
24530110,0.06636674084493169,0.0044773032980699136,6.746305816841747
24530111,0.07749894559380778,0.00706869364905544,9.121019124704366
24530112,0.3226533591631868,0.021053560080998804,6.525132772707519
24530113,0.06775167926937847,0.009954230078633868,14.692226356569218
24530114,0.0454929372096225,0.006045608098370649,13.289113583749664
24530115,0.07793966563083984,0.02808212444192846,36.03059394036799
24530116,0.040218692421181625,0.011834069632515954,29.424302283590425
24530117,0.04266460853326837,0.019801651824950223,46.41236028102681
24530118,0.12511449103665326,0.017161262114212584,13.71644641002061
24530119,0.05301361575244779,0.012304061762601013,23.209248393952265
24530120,0.07493570768316175,0.009860718152400808,13.158904422566142
24530121,0.06002962242064444,0.014264368082418847,23.762215231780754
24530122,0.2415439547890172,0.050264268760269855,20.80957430881451
24530123,0.05591510202503288,0.014581489812649453,26.077909696241637
24530124,0.4373602124147418,0.05097024513428338,11.65406538762815
24530125,0.1125898117582641,0.02042797225074512,18.143712945008726
24530126,0.04951842110540543,0.00827916628386741,16.71936644798163
24530127,0.0792270837642636,0.011869104061111751,14.981119457113559
24530128,0.1322317543922978,0.010065144571343115,7.6117454673424385
24540136,0.0579866257261515,0.0017432464736272313,3.0062905916614513
24540137,0.06478781658638899,0.005780608103845407,8.922369063228828
24540138,0.07717269202279183,0.002300628668579169,2.9811434696352332
24540139,0.1474918262192605,0.002605686671760737,1.766665135657849
24560136,0.2115551332143774,0.014214572469652631,6.719086534879032
24560137,0.3405566226046714,0.03504525346479041,10.290580519842663
24560138,0.0841772291237035,0.00606315494509959,7.202844531968876
24560139,0.24150570379654962,0.02936432682037473,12.158854370210637
24560140,0.0700313007479662,0.006824392714729267,9.74477503893494
24560141,0.03598586553093068,0.002870992753320581,7.978112269810203
24560142,0.05831181023652426,0.005497008263051049,9.426920962930312
24560143,0.035299250648198686,0.004191235877656468,11.873441505677814
24560144,0.04388585510094989,0.0054387555409782145,12.392957886926293
24560145,0.034491078151420156,0.006406660860465796,18.57483501194063
24560146,0.03189115936979148,0.004001784132325882,12.54825541437206
24560147,0.18264323778257396,0.012892556266355524,7.058874132369112
24560148,0.06451321441023973,0.009914502783624586,15.368173597083896
24560149,0.058053226475667005,0.009031268083286062,15.55687535656871
24560150,0.1469720165708689,0.005386957446437488,3.66529464052086
24560151,0.05635724449180299,0.0031031522552364002,5.506217138930108
24560152,0.025984858597460667,0.0016119584855703725,6.203452982145143
24560153,0.0680819530277401,0.005986879893241451,8.793637119666773
24560154,0.025115602105201692,0.003522256319701905,14.024176306617035
24560155,0.06370762019020214,0.010936882201790801,17.167306154488614
24560156,0.07000627492825483,0.0056853966895412025,8.121267265495586
24560157,0.016811072075704727,0.004478466684619117,26.639982652215107
24560158,0.035317456036795855,0.0042185838730491865,11.944755784941053
24560159,0.027075905536155895,0.004517698646435081,16.685309528807295
24560160,0.022157345138817022,0.00345138773026373,15.576720535066771
24560161,0.02717555719120006,0.0029072012606487533,10.697853369461576
24560162,0.06098444899626236,0.0034809438152811133,5.7079204167187845
24560163,0.018958155790342088,0.0021255067564066705,11.211569204898474
24560164,0.10233281987991333,0.004958801960017398,4.845759127752474
24560165,0.21623888301068248,0.017010508459255978,7.866535482619764
24560166,0.0698173288244916,0.009612450566138013,13.768001050716236
24560167,0.04462916865922332,0.008740380583975369,19.58445753429698
24560168,0.09926920630870421,0.013404701650262127,13.503383525175586
24560169,0.3193539208619855,0.013154070173538899,4.118963104643912
24560170,0.05085795920789548,0.004898538899271397,9.63180390162199
24560171,0.09010578599126369,0.013886878549293906,15.411750085216863
24560172,0.08492653487705575,0.012785804041413936,15.055134487617277
24560173,0.07965894933192152,0.007894556082675749,9.9104446504571
24560174,0.11979706482035729,0.01536229012640059,12.823594759552117
24560175,0.06078869750700171,0.005440666533605487,8.950128488900138
24560176,0.03304315847456592,0.0035191525784899207,10.650170083464308
24560177,0.02626819903169503,0.0012863711034947743,4.89706622803736
24560178,0.02251920814434874,0.0014793904434089564,6.569460319945636
24560179,0.029265643369848576,0.002812940628337396,9.61175051847818
24560180,0.023608176844830395,8.230865715426553E-4,3.4864469922966155
24560181,0.02800655949157311,0.002833985482373423,10.119006167916272
24560182,0.023311018174882462,0.002190601853318543,9.397280877584784
24560183,0.015486871409987703,1.672581400443525E-4,1.079999540362202
24560184,0.039178000557729416,0.0015176111041964274,3.873630819827579
24560185,0.05598100714898611,0.002961740017829924,5.290615815374028
24560186,0.03144410759773817,0.0014654310245481204,4.660431274740745
24560187,0.05219056274155668,0.0033662671762281766,6.44995378359427
24560188,0.031859490812356915,0.0026195934812290986,8.222333171166287
24560189,0.0342732688388474,0.004565587649461573,13.321132778227035
24560190,0.032760769537091464,0.005533110780014476,16.88944081044841
24560191,0.04575442576279564,0.005054044984050353,11.046024291184429
24560192,0.04440516972949,0.0075330135457934225,16.964271483891345
24560193,0.06841681728575205,0.006214167157482857,9.082806543789594
24560194,0.03482516209237443,0.004078189954967593,11.710469413322798
24560195,0.055819846168918164,0.011833920710306284,21.200203014704286
24560196,0.10756039535525178,0.020500357294166077,19.059391913219777
24560197,0.06512383409899167,0.007346760056206525,11.28121548408692
24560198,0.05649221028570599,0.007891386345347471,13.96898139661602
24560199,0.028368195687899608,0.0011912789910349195,4.199347058026172
24560200,0.05536225311138891,0.009387749990472599,16.956950743287916
24560201,0.02963594744159057,0.002506117931940042,8.456344906399044
24560202,0.0568355575207093,0.005864623110012448,10.318581123930283
24560203,0.020587094284258322,0.00381544593609478,18.533193093753965
24560204,0.0507910346806835,0.002521489412063475,4.964437972007746
24560205,0.03208008694045121,8.259483966105121E-4,2.574645131553671
24560206,0.040997538871340895,0.002925535700231909,7.135881276709975
24560207,0.020954502150236403,0.001836390426146517,8.763703441772295
24560208,0.07544121946205405,0.006198609361527011,8.216475562997534
24560209,0.049765554197046695,0.0033132147762810456,6.65764669908502
24560210,0.049022429811219806,0.004601462119440237,9.386442363546607
24560211,0.22179952147705184,0.02786674124847723,12.563932087364948
24560212,0.041605272322864616,0.004826031775038854,11.599567808589146
24560213,0.10365462277139967,0.00936426848512727,9.034105990409387
24560214,0.16329872631848505,0.021872297390791485,13.39404040919062
24560215,0.10969362387357147,0.011153858343079047,10.168192050920428
24560216,0.5041840160132428,0.029046069339372822,5.761005588604361
24560217,0.2930321892266809,0.0162656376070261,5.5508023367506185
24560218,0.26480834785961055,0.016697860030019263,6.30563959368521
24560219,0.04597493173360708,0.0043515405316645024,9.465028804998926
24560220,0.0435247659154806,0.004147079986330336,9.528092567765722
24560221,0.04080970872518948,0.004126085221029261,10.110548077699134
24560222,0.034795355809996716,0.0033348125900390076,9.584073829418681
24560223,0.034240414430695754,0.0037378723005867497,10.916550990211825
24560224,0.03652541007249257,0.003222110705377537,8.821559289772688
24560225,0.03745004690013142,0.003234266352146746,8.636214423900752
24560226,0.03351656568427404,8.645391304149346E-4,2.5794382949580545
24560227,0.045384848599415814,0.003543013670519051,7.806600175734983
24560228,0.039840037486984746,0.002354634080116423,5.9102205435565995
24560229,0.06457396603491848,0.0033625917665532985,5.207348987570271
24560230,0.03822385521850769,0.004421947654629919,11.568554844485824
24560231,0.048955066075491556,0.004464196521927098,9.118967411959055
24560232,0.03074749736875904,0.0023647587333590404,7.69089823798717
24560233,0.03467435371042626,0.0022253430270716247,6.417835630495067
24560234,0.033125355009546664,0.0022886496877878317,6.90905708671876
24560235,0.17705190567988366,0.002033588472735882,1.1485832162759573
24560236,0.04663644795648465,0.0036203563510548817,7.762933305797537
24560237,0.0311446791237514,0.002499836038903399,8.026526871477659
24560238,0.03357648345559779,0.0022479070891515893,6.694885401338309
24560239,0.04347745327110965,0.001079220538789385,2.4822533464868712
24560240,0.03756158355293154,6.633422382338375E-4,1.7660124400747372
24560241,0.018996071623269502,0.0015081602939012017,7.939327266242563
24560242,0.1345737462977808,0.005862738507253998,4.356524707487227
24560243,0.0176122171599835,3.5287497349790505E-4,2.00358064116804
24560244,0.028251760666025152,8.448254947487038E-4,2.9903463530493144
24560245,0.062441573502543236,0.002956884312951324,4.7354417050859405
24560246,0.2057149102634759,0.01486925743353039,7.228089307909727
24560247,0.13099975484163326,0.0099295962482408,7.579858649540815
24560248,0.13698071683287583,0.01090324662459154,7.959694529773935
24560249,0.11956774454995057,0.018109048892054395,15.145429865066298
24560250,0.11034056093029966,0.0218387630110577,19.792144273086386
24560251,0.08068627185083739,0.018987486419787387,23.53248698228251
24560252,0.49464971065152535,0.017089749391817576,3.4549195165418976
24560253,0.1321051225692481,0.020470964744629085,15.495965899352933
24560254,0.25869809811871,0.035116511928570265,13.574321645169649
24560255,0.07160279476964747,0.02491991322215917,34.80298960721957
24560256,0.13772057980314453,0.018581050826463275,13.491847662145132
24560257,0.09483509423716678,0.012836743681312546,13.53585799072439
24560259,0.38433719897120266,0.02663920419774754,6.931206312856421
24560260,0.17520782058565276,0.01243607975576296,7.097902202192745
24560261,0.05738152891788328,0.004499747612947803,7.841805016013491
24560262,0.18913932157552027,0.01230152302232093,6.503947946862615
24560263,0.04433707459109638,0.005519018216187817,12.447862803506048
24560264,0.01785084893609542,0.002263094643588859,12.677798415585462
24560265,0.05522913417126928,0.00677550897176919,12.26799781209294
24560266,0.045965290508709344,0.006694734495615975,14.564760543278805
24560267,0.05373597501979512,0.008178902561330085,15.220534396774529
24560268,0.04474993842471641,0.0056947387351900785,12.725690661609368
24560269,0.06917032368043226,0.004866826326905981,7.036003401387535
24560270,0.28027254354938297,0.09027201490611572,32.208654391510215
24560271,0.2116449827116573,0.06301848869709285,29.775564669514758
24560272,0.11878890348868834,0.012411006770681415,10.447951286849998
24560273,0.0807196444880523,0.005597746593188536,6.934800851380219
24560274,0.45377146624636605,0.01014247226519725,2.235149853977508
24560275,0.078319990555063,0.007138260170016097,9.114225013852026
24560276,0.12551743952204852,0.011136526919656888,8.872493704510784
24560277,0.07824194824462118,0.0064083943596468206,8.190484137244592
24560278,0.0700477820718473,0.008500669469310725,12.135529802487786
24560279,0.046654835519709975,0.00679359599611127,14.561397378072897
24560280,0.04560491260368893,0.005287591637193685,11.594346607224894
24560281,0.03860396506700193,0.0040730207637613884,10.550783466652092
24560282,0.036669450274221554,0.004979322706661736,13.578940151612187
24560283,0.03817975626203758,0.005223616093240535,13.681638136685581
24560284,0.04243163736172127,0.004874942441506482,11.48893312777107
24560285,0.10373143380809544,0.010620727061956308,10.238677585046013
24560286,0.09955042518933478,0.0017287758197503933,1.7365830597533236
24560287,0.22120240900541627,0.0026244524103489573,1.1864483855077257
24560288,0.10164742184137159,0.014000729662577765,13.773816796285255
24560289,0.22113373076843887,0.007856404579215886,3.5527843499564318
24560290,0.027847372201232356,0.0012346978295924608,4.433803737998017
24560291,0.03964917113339529,0.0033808133717730896,8.526819792521549
24560292,0.082436490620194,0.0026867819435231833,3.2592143640634523
24560293,0.06900956806228015,0.005377892971418882,7.792967152852502
24560294,0.0513952185154827,0.002276285631324498,4.42898327329569
24560295,0.016488713136680676,8.923192166160134E-4,5.411697136212324
24560296,0.13839906973138294,0.004097723747740539,2.960802956041367
24560297,0.20203583469686986,0.02061459382689163,10.203434384707698
24560331,0.05314525342600678,0.009272347471666574,17.447178955645217
24560332,0.0950955765095338,0.021448383777197204,22.55455465380863
24560333,0.07479925669224928,0.007722545772541272,10.324361650162608
24560334,0.07328797377079033,0.015600103515980495,21.286034683903456
24560335,0.05279860593823396,0.001596595363368474,3.0239346948596304
24560336,0.05128236447239473,0.004882861145865221,9.521521084492237
24560337,0.03950791558185273,0.0014039952091901913,3.553706108036466
24560338,0.07336944745227647,0.020118323767741506,27.4205741849529
24560339,0.058831781210438576,0.006305309134778329,10.717522068938434
24560340,0.05933800647686624,0.015193311689125109,25.60468844710588
24560341,0.06052596361668473,0.004022763449748592,6.646343501815257
24560342,0.041192780351709056,0.0035768276679141817,8.68314213649767
24560343,0.04552752435881351,0.003881694367690415,8.52603874767676
24560344,0.07035218099333326,0.008580851259186933,12.196993949626203
24560345,0.03909742018279576,0.008083973606584359,20.676488547808564
24560346,0.042810424687465834,0.007828325091903812,18.28602530587792
24570138,0.11928312493744718,0.00751733715464274,6.302096091618055
24570139,0.05931919818089957,0.008628538185833248,14.545945411331582
24570140,0.09060296861704668,0.008823319598470727,9.738444261980446
24570141,0.07260053548143632,0.006655035776479576,9.166648334406904
24570142,0.06097933842561154,0.01355473468335304,22.22840560969419
24570143,0.039150840855442126,0.007176794329182544,18.33113714129831
24570144,0.043130435107319225,0.008530816575370836,19.779110862536044
24570145,0.035917332116890785,0.007020214612580054,19.545479017576223
24570146,0.03191094907698162,0.006242437416188872,19.56205502108284
24570147,0.03750336583722085,0.005175838441971927,13.800997127663347
24570148,0.048977519259045414,0.008601314694050477,17.561760628498845
24570149,0.04111368040595103,0.005395192683022398,13.122621545312851
24570150,0.042529536630347115,0.004744144621405652,11.154940771257897
24570151,0.059105825489744426,0.010250903220853386,17.343304379755327
24570152,0.47114002610094613,0.02260735462645971,4.798436425271131
24570154,0.03282500954204378,0.0058542995914267594,17.834875520533526
24570155,0.028273306677172254,0.005751476679627805,20.342426675799906
24570156,0.04589719744061949,0.010862253537953129,23.66648541451013
24570157,0.023971207819962734,0.003263829219192148,13.61562272416702
24570158,0.07495063098869091,0.010868708505437415,14.501156777555835
24570159,0.04329815708762197,0.019063341303923773,44.02806628777644
24570161,0.04394379971843113,0.012059370931250188,27.442713212148984
24570163,0.0394001114860331,0.005900593737071865,14.976083859974763
24570164,0.044497588085344444,0.008527805478449408,19.164646546894737
24570167,0.030777917495292517,0.009362996167232018,30.421149087374378
24570168,0.14402640932665742,0.016116214614665034,11.18976352323888
24570169,0.12956835422828153,0.017840033114582415,13.768819725185939
24570170,0.06301376046628131,0.012345426193457262,19.59163538583498
24570171,0.10882580600881682,0.007467169095098017,6.861579407455107
24570210,0.14814712192990198,0.02121717211343514,14.321690382533628
24570211,0.05420810951747768,0.00884765911487202,16.321652228103204
24570256,0.08328172970481128,0.024120566102768626,28.962614235154575
24570257,0.2969293946487265,0.01112769746312697,3.747590391409804
24570261,0.3567548350470871,0.014425751800344272,4.043603725353927
24570262,0.03831460581420615,0.0022306906790658535,5.822037397129547
24570263,0.03048125562489109,0.0032154794828781873,10.549038800922677
24570264,0.03063816995248239,4.2433611299570864E-4,1.3849917069257844
24570072,0.2961789485382629,0.01606752001441881,5.424936543841865
24570073,0.09944368562653672,0.012396029992573162,12.465376674720973
24570074,0.12001424831393445,0.011555579711624915,9.628506509825163
24570075,0.03854024268167877,0.008437808115895123,21.893500218944602
24570076,0.06383377162146125,0.006746141157382614,10.568294785067229
24570077,0.053252442387143675,0.008785082927301362,16.49705165339473
24570078,0.054627462860509325,0.007855966038298854,14.38098280046244
24570079,0.044454048333223264,0.004354811821157793,9.796209759152964
24570080,0.038400079124175895,0.007715699126988763,20.09292507455048
24570081,0.042707796171285534,0.00683485593533679,16.00376640350313
24570082,0.037181482874938554,0.007145341276579979,19.217472580675786
24570083,0.17937541744492316,0.012797407831232219,7.134426786859819
24570084,0.12090853970325798,0.014392187345323848,11.903367107605584
24570088,0.07110507792701704,0.008090936782786901,11.378845250815308
24570089,0.17505298381355278,0.03244598258390752,18.534949748965957
24570242,0.05659073839884835,0.008012827083372354,14.159255224588868
24570243,0.05571958327675428,0.005412398992237863,9.713638677724763
24570244,0.12972910619193742,0.011149756687921644,8.594645423229313
24570245,0.053831948781593385,0.01232008753160866,22.886200129208838
24570246,0.032471226147986684,0.003174874872277768,9.777502265570035
24570247,0.19210241742738765,0.016665520629506714,8.675331030545763
24570249,0.028553734456572447,0.0025481356501067362,8.924001356047532
24570250,0.04968697894179557,0.003921086575147688,7.89157775066368
24570251,0.05240812495618278,0.004906830199988446,9.362728019922356
24570064,0.07731838210034013,0.006139247015006868,7.940216605980767
24570065,0.04276516101180465,0.00419459581584159,9.808441536520201
24570066,0.03585758124521188,0.0033144162269907822,9.243278860124905
24570068,0.10007345064644939,0.005634968974548927,5.630833091242923
24570070,0.12746611678974162,0.009251936618654399,7.258349788685951
24570071,0.029783452826129025,0.0019194449566277793,6.444669017501726
24570254,0.15044026236091743,0.0011073931928672043,0.7361016096944084
24570255,0.058296615753407846,0.0019535765302188266,3.351097666599328
24570043,0.06923867684788274,0.00799925743344648,11.55316334398018
24570044,0.048206031454644305,0.010655534868426431,22.104152835007636
24570045,0.04801811086629338,0.011543304454291371,24.039480616873387
24570046,0.10892135755474583,0.020068014986997795,18.424315889481317
24570047,0.062468753198303605,0.012084469554233784,19.344822708198294
24570048,0.07435885295660488,0.028707015590206577,38.60604951364664
24570049,0.06619964661461268,0.016500056487364155,24.924689679116792
24570050,0.0945778055481795,0.019808149344359902,20.943760779339822
24570051,0.04919241001897726,0.0127638331137276,25.946752982428826
24570052,0.1574668265814846,0.01770869249703885,11.245982967641192
24570053,0.03823386402928568,0.0023270636735944175,6.08639417614703
24570054,0.055386935681844766,0.003677942027289026,6.6404504636544015
24570055,0.08860089652191983,0.019038904807551268,21.488388441804368
24570056,0.07157938643513402,0.019474276270753255,27.206542610421852
24570036,0.18274633064928186,0.039575203262872116,21.65581279923096
24570037,0.04109111493116938,0.007783769989672603,18.942708180858528
24570038,0.07991103933006725,0.019730594928305974,24.690699925463438
24570039,0.07738162398563773,0.023904539654027265,30.891752360307173
24570040,0.10193044898133183,0.029224284248058945,28.670808909525412
24570041,0.056274683770256156,0.00801524828777033,14.243080104177801
24570042,0.07677966091814453,0.022871703338979508,29.788752731486053
24570196,0.053277079772141085,0.009016151392414525,16.923133608252165
24570197,0.060567231683444175,0.016409407303099314,27.092879841138195
24570198,0.06297607488031337,0.010757756401775625,17.082291048181144
24570200,0.05353451334978018,0.015474164481395367,28.905025026175764
24570201,0.17572571559933714,0.05167092388574128,29.4043041506534
24570209,0.15435756953370774,0.027188548327491603,17.614003906400146
24570226,0.3021047941103707,0.025452498081987046,8.42505599983569
24570227,0.46691755438684973,0.011308609150313162,2.4219712975160004
24570228,0.07954045113107383,0.008823452944247174,11.093038597061893
24570229,0.4183865648604087,0.04324595175403963,10.336362442342834
24570230,0.05239854056159545,0.008015112964570524,15.296443142626485
24570231,0.04699995540741572,0.007152123298220309,15.21729805107823
24570232,0.03891355015485639,0.006750779273449224,17.34814543156436
24570233,0.07193393272131264,0.011589152145191732,16.110827959442414
24570234,0.04451001871274384,0.009097380778214275,20.43895069316061
24570252,0.1408907685840993,0.02254974155780695,16.005123532523534
24570253,0.27424899100420047,0.04539632347718686,16.55295915983573
24570012,0.7819666784574123,0.02789438059398357,3.5672083430729926
24570013,0.048040320470065415,0.00780602224614853,16.24889711344155
24570014,0.04480718677353504,0.007860985694886646,17.544028672493372
24570015,0.050892591229576484,0.005879659225724955,11.553074983354279
24570016,0.06609053626682973,0.015212000705419343,23.01691220056587
24570017,0.06558871022057985,0.014471813032648388,22.0644879034495
24570018,0.04054981558785233,0.0064033605876534574,15.791343301624625
24570019,0.04310387058387382,0.005626455013780732,13.053247742177756
24570020,0.037828813266485566,0.005294983475770906,13.997223329397954
24570021,0.04012672441357302,0.004772904690559704,11.894578389621183
24570022,0.04595972186607473,0.009169543386573883,19.951259525228767
24570023,0.06199610351492173,0.011855968166676467,19.123731161302544
24570024,0.018682216682066894,0.002187046465483836,11.706568351619577
24570025,0.1202815900402636,0.016398607914230423,13.633514412921443
24570026,0.05272030252700807,0.007107169259430613,13.480896198935282
24570027,0.04664761822651749,0.008570171140014418,18.37215160353586
24570028,0.04206198240105408,0.004782040320448552,11.36903219361509
24570057,0.08505363054064398,0.015239847634941744,17.91792723963639
24570058,0.1041918809928595,0.009759453919158508,9.366808455859765
24570059,0.07932903852683458,0.019086369341258912,24.059751253385706
24570060,0.06739141846793587,0.009764664723852104,14.489477957045866
24570061,0.047700489836067325,0.006732672894692179,14.114473284929385
24570062,0.059721579748304825,0.009222208698851455,15.442003941821755
24570063,0.023968008272345874,0.0012657244720804919,5.280891335225698
24570069,0.08135770329657253,0.009680745533963506,11.898990681526946
24570184,0.08277880818973382,0.004158435630918713,5.023550981052225
24570185,0.047809712801273684,0.0038938950143222657,8.144568929973847
24570186,0.040787593881787196,0.004560941813402551,11.182179136678958
24570187,0.053962816186723966,0.0070181947914619,13.005612544714687
24570188,0.04864076000015615,0.010283105396380852,21.140922543866175
24570189,0.03341219266550014,0.005705623244730634,17.076470562262717
24570190,0.04365981563324244,0.00962416656836598,22.043534606770464
24570191,0.05009752968519279,0.0039400202680739665,7.864699702425665
24570192,0.07439832428878046,0.005643793442134299,7.585914731395911
24570194,0.04789246977177173,0.006180752365355627,12.905478449554966
24570208,0.16213364670228117,0.002518611762179581,1.5534170811592218
24580318,0.06425184829054567,0.006626433325332287,10.313218221159456
24580319,0.010264287759161208,0.0011750893447095268,11.448328147861226
24580320,0.03193008246862682,0.003081225771039609,9.649914854016096
24580321,0.03773973581265867,0.003624157375406287,9.603027942211167
24580322,0.03793090548849817,0.0021029838288110854,5.544248948786038
24580323,0.014129714450952574,0.00123921964050064,8.770309158067212
24580324,0.01847755681273044,8.477367497070165E-4,4.587926630662302
24580325,0.01270394800618347,0.0014530170574620664,11.437523648198422
24580326,0.1175871367526168,0.005722120457267535,4.866280968560274
24580327,0.08152630987514471,0.0044501741611284295,5.458574254058289
24580328,0.04654790968543668,0.007626629732279222,16.384473081216242
24580329,0.043287097530638835,0.010819056212489749,24.993720599612768
24580332,0.04447031440038371,0.009279853570616935,20.867524090490498
24580333,0.03295960865781835,0.003933094474856293,11.933073950267682
24580334,0.03999213800047675,0.0023106078890791125,5.777655320782219
24580335,0.04021826919886203,0.002239065556201981,5.56728472110713
24580336,0.03976870925390075,0.0034788785157544955,8.747778293592132
24580337,0.007076217476467072,3.7621099056472967E-4,5.31655495066214
24580338,0.046321951235722025,0.002567650769307801,5.543053996671258
24580350,0.0855432003482408,0.008226051004204317,9.616253507837676
24580351,0.02553749980123601,0.0035056392606436,13.727417671771954
24580352,0.033000598493344795,0.005748558465513291,17.419558213989962
24580353,0.046246794622207245,0.00823773876251824,17.812561561969442
24580354,0.048723802929568315,0.00836478797468227,17.167764976748252
24580355,0.02691670358801218,0.002958948884934301,10.992983874340839
24580356,0.11187565963531908,0.009785032866414379,8.746346522836724
24580357,0.032040931567069574,0.006889164075602971,21.501135387347432
24580358,0.027791872350187413,0.0037828445817381694,13.611334040661207
24580359,0.019383794911681643,0.0028662815764868973,14.786999086332331
24580360,0.04033089964668563,0.006295225485982381,15.608938905729861
24580361,0.024016525430011208,0.00316897151726391,13.194962470732516
24580362,0.034335590492520746,0.004705768367826005,13.705220444224055
24580363,0.055773020832475886,0.013521778645756906,24.244300279828764
24580364,0.04113445403842462,0.007995666754601272,19.43788228508476
24580365,0.12649120657356377,0.01668081259928547,13.187329816151586
24580366,0.12445820931944175,0.0052036154391155495,4.1810142276429865
24580367,0.019391741815667662,0.0033667751671071153,17.36190177814203
24580368,0.01826046617517145,0.0038058104567537114,20.841803381385898
24580369,0.03956292898621037,0.006454439087599626,16.31436107738463
24580370,0.043721587734756484,0.007106793123072259,16.254654716993986
24580371,0.07211544316520922,0.005304956461226476,7.356200320468606
24580372,0.0325588468618245,0.00425608123835933,13.071965528821039
24580373,0.02876856404406576,0.0070622094237799814,24.548355673792273
24580374,0.0326910203819885,0.007473335856136399,22.860515728208718
