DAUID,total_area_km2,canopy_area_km2,canopy_proportion
59150165,0.16366909544972608,0.04635451979733541,28.322096893102238
59150907,0.16367702996620037,0.049134743344190594,30.019327302271442
59152343,0.16391643228189354,0.032660435109257695,19.925052451782417
59153485,0.16380079888073792,0.018195107480522252,11.108070049017263
59152228,0.16395875197633342,0.016326156860272556,9.957478123905915
59154255,0.1640189921611825,0.05102293585324622,31.107943769771286
59550197,0.16387200452449172,0.013956417390253967,8.51665751618245
59150957,0.16391443359737112,0.048756560802798145,29.74512965866119
59152206,0.16403284460861076,0.0275854174316121,16.817008506700024
59152231,0.1640563421744914,0.028742189963605357,17.519706695054175
59152673,0.16415090831843135,0.01937477638882983,11.803027218859667
59154298,0.16405534356802015,0.024607589055450293,14.999565707683008
59210349,0.1640693936753905,0.021674338141179087,13.210470067355478
59152036,0.16413638932454686,0.01697090914014788,10.33951655083097
59152225,0.16431794877481923,0.016793949468385475,10.220398680487333
59150552,0.16409918660625258,0.04117204966234313,25.089734150318066
59151476,0.16419853612190183,0.033709126572649614,20.52949275237374
59153010,0.16431011680480428,0.006587971513835122,4.00947406157677
59090424,0.16434133325713354,0.021448272077075642,13.051051523062071
59150520,0.16434901701286578,0.03232985690656454,19.671463507465734
59151704,0.1644565094997471,0.021477934999359807,13.059948228679167
59153877,0.16452003825365413,0.02156165043853779,13.105789828041745
59090905,0.16455765134771855,0.009362566382120636,5.689535737440166
59151537,0.16443870334482547,0.016866394347693887,10.256949248940083
59152061,0.16443478761272903,0.03375096872936978,20.525443076472882
59154259,0.16458700236722754,0.035135719366209656,21.347809280719883
59153420,0.1644953041187826,0.01468018445373189,8.924379046791074
59152316,0.1649241613254816,0.028501765300754475,17.281740329426682
59152584,0.16497731794597514,0.01273125615789843,7.716973652140177
59154263,0.16481718233659107,0.044878518510371126,27.229271775026366
59150479,0.16495079545364166,0.020601686537493447,12.489595143106428
59150887,0.16483584090408582,0.040310850919941334,24.4551492556751
59152235,0.16510311398080674,0.01903611957050117,11.529836785945855
59170384,0.16514588978575578,0.015718114527229,9.51771463862658
59151279,0.16504080983454164,0.019069673931464495,11.554520333838894
59151904,0.16517215369233607,0.027401069102982442,16.589399902130015
59152279,0.16522678879483066,0.02285209428616599,13.83074406568685
59170765,0.16528943927355053,0.061096584869727424,36.96339290534701
59150509,0.16528855900717668,0.04115369896592387,24.89809289470363
59152135,0.1653501688997691,0.01858426788905836,11.23934013053452
59154343,0.16549496432626185,0.024956265717983248,15.079773465967037
59170243,0.16553200736847334,0.03421152279825233,20.667617907935877
59151945,0.1655289521906426,0.02650649690468079,16.013208900248937
59152059,0.16549153041696865,0.04339630821714915,26.222676234734678
59170583,0.16563749267839808,0.030714910326406993,18.543452831686537
59260315,0.16571317915651068,0.018545406076504675,11.191268051763792
59152946,0.1657352243525145,0.05265367970721018,31.769758005828123
59090918,0.16590407380176245,0.023816728877445764,14.355722756937359
59150971,0.16582252397416333,0.054521600586092206,32.87949024017218
59152982,0.1659692397634255,0.028180544770789157,16.97937811305157
59152931,0.16609558280061235,0.00854967387941211,5.1474420542992245
59150005,0.16595363889017972,0.05931666006158332,35.742910163504334
59350095,0.16620980209169448,0.017441607980976385,10.49373006975498
59152050,0.16597500951409447,0.03681399920256091,22.180447110885506
59152267,0.16618872204636323,0.037914309510634445,22.814008702742857
59150487,0.16619362178135297,0.030120210479651237,18.123565848560588
59152861,0.1663269544047312,0.02072724206986848,12.461745688814759
59152011,0.16650419520098586,0.027170552892792448,16.3182392251409
59152102,0.16671277464427103,0.014298780521260055,8.576895532913154
59070260,0.16735889497446751,0.005441828981603361,3.2515923234516895
59153110,0.16696833561026841,0.021277287984652136,12.74330723060978
59170357,0.16690153990803638,0.019807170043156193,11.86757776714945
59150104,0.16705429275362027,0.03202051307356451,19.167728374864275
59152422,0.16717183520046208,0.05313242347954021,31.783119097680007
59152229,0.16727592669563895,0.030543006659913996,18.259056914679334
59151692,0.16723633338047653,0.0127343463830387,7.614581189164801
59170326,0.16720412388701578,0.035353423845588,21.143870751344167
59151944,0.1673851294331893,0.017718439987049382,10.58543255727002
59090141,0.17150373043629188,0.031904319489676335,18.60269710082357
59152177,0.1676515822273585,0.015701357498176426,9.365469320106527
59350089,0.16765715901337716,0.029221096413638542,17.429077640106634
59152767,0.16769586719980475,0.054685487248909245,32.60991947031889
59153539,0.16790660314872027,0.09815271369948624,58.456732408879255
59154317,0.16775853170909028,0.010166520976121748,6.060210990491673
59153610,0.16783420825183837,0.027989016733407986,16.67658639138092
59150203,0.16797333775874615,0.022138419209356407,13.179722153972431
59210345,0.16823068676756792,0.02726842845781504,16.208950329906123
59151385,0.16822604508027628,0.01704391577508076,10.131555887762518
59151673,0.16834433588329675,0.03274321030390825,19.450140767793457
59150323,0.16848546656184263,0.010191975932978182,6.049172157669287
59151044,0.16871903735440189,0.017449919596933386,10.342590777280842
59151642,0.16869152266310822,0.039752205390058304,23.56502849846637
59151854,0.16875632166709884,0.02867835524362676,16.993944262544307
59153712,0.1689549884590131,0.026626179856731852,15.759333358299221
59170130,0.1690825292260944,0.0331977687072705,19.63406205195747
59152152,0.1690601021454851,0.0211626304783807,12.517814794746277
59150513,0.16919154401249947,0.04272252122304256,25.25097898502914
59170766,0.16925717389916473,0.04777952004692369,28.228948260348734
59210325,0.16929405664118335,0.026462022922899675,15.630804440456881
59210411,0.16930455292063207,0.02882518465502121,17.025640573608268
59151595,0.16942366264068412,0.01783153221673825,10.524818044192322
59152276,0.16964460441271273,0.030599668413339408,18.03751349432623
59153167,0.1694271602159651,0.043047349230016435,25.407584696069343
59260337,0.1696346362074182,0.026448242996261643,15.591298798154906
59070234,0.16957754091288957,0.014332536798083084,8.451907440647211
59150181,0.16955567518943496,0.026969795524087625,15.906159138557763
59153915,0.1697834498633056,0.018785414686083794,11.064337955912737
59151554,0.16976762837703074,0.013910931625623794,8.194101407088937
59153545,0.16989108148788953,0.019594078376355354,11.533317820307179
59210336,0.16976540279759447,0.04239156125556628,24.97067161918044
59152145,0.1700665193123553,0.024282036628405255,14.277964132262433
59151153,0.17003677232972864,0.020200619235998026,11.880147428831322
59550189,0.17013304977107244,0.01495623813877059,8.79090697480319
59152872,0.1702319822194916,0.011774916949206236,6.916982811152396
59153058,0.17018957326125714,0.02219359823910676,13.040515828215565
59070233,0.17025760669742626,0.01743231270371325,10.238786414220616
59151723,0.17038486290738217,0.03979655191642633,23.35685884142123
59152354,0.17028386367187268,0.037904875796299316,22.25981662557285
59210298,0.17044212912483686,0.04749345058285723,27.864854086674555
59150402,0.170404450886693,0.02423906276934004,14.224430549327208
59152044,0.17025778464155883,0.020618215588094665,12.109998747782305
59150226,0.17040686639542882,0.04300421284605428,25.23619720009585
59030152,0.17058565934804149,0.0413612213644505,24.24659934635084
59150665,0.17061809232133482,0.05944361716528362,34.840160475672214
59170361,0.1707514085238345,0.024365632483359646,14.269652411071354
59150135,0.1707143585963953,0.04048605243074006,23.71566912333228
59151619,0.17070254576053268,0.02039124151732828,11.945481789084624
59150883,0.170777993624495,0.03026372691871698,17.72109290923078
59154065,0.17080597557644284,0.005167825449358248,3.0255530767689267
59170215,0.1709809279968791,0.0366531860960701,21.437002667770717
59151942,0.17092564669148452,0.01863184901189243,10.900557858074007
59170251,0.1710640052215726,0.02332088107982524,13.63283938641481
59150158,0.1708952584685029,0.04101158222910844,23.998080810806776
59150874,0.17108030557430873,0.03370600657616595,19.701862504287934
59150672,0.1712568371532479,0.029645203080103443,17.310376375557873
59152024,0.1712421680458935,0.013121845464199198,7.662741960077553
59153098,0.17154224027297652,0.019403276240744314,11.311077790442592
59210347,0.17143416457611957,0.06870671800003424,40.07761123339411
59090171,0.17148015103945868,0.061224434716209225,35.70351107407241
59150546,0.1713178319099675,0.03653977563312802,21.32864700992173
59260317,0.1714658314237041,0.014788054808139802,8.624490771923812
59350044,0.1715893420254816,0.03631222095767047,21.16228230088905
59090110,0.17154358799278163,0.04116524846456421,23.9969613240784
59151678,0.17141196380138338,0.018444858324852646,10.760543147516163
59152969,0.17170130694969946,0.02342433452179431,13.642490519106273
59350098,0.17172703284128182,0.022512033204853298,13.109195932861645
59150912,0.17162431455672225,0.050420751163994096,29.378559380832904
59154336,0.17172933220148823,0.021818952159961533,12.70543120400747
59152183,0.17195285413560657,0.04815390356302544,28.004131600543246
59153019,0.1719180849430675,0.02817761710916408,16.390141338821564
59190225,0.17181244778690602,0.023755811758107766,13.826595257854313
59030184,0.17190792721953635,0.025258684552153424,14.693147058830291
59153008,0.17193429858030418,0.026113711808283663,15.188192247800348
59153099,0.17210299732802217,0.022441978227571414,13.03985321347879
59090917,0.17197097135078718,0.037127662238306165,21.589493823683178
59270055,0.1723086595116958,0.01984310884552142,11.516025312804738
59151772,0.17376514057551468,0.06933036874483893,39.89889371091056
59154268,0.1724275576627775,0.034026238320236574,19.73364280133391
59151599,0.17228176746633606,0.05345790151197345,31.02934355628732
59152635,0.17232932656231728,0.06612646966539505,38.37215115065315
59153707,0.17237628875200037,0.03628356659903199,21.04904732647629
59170221,0.1724880964660393,0.04548159766240168,26.367963119910957
59150961,0.1726663571078308,0.04179503540641884,24.20566235744331
59150290,0.17268528719645534,0.026758239911637588,15.495379106151693
59153644,0.17286053778398866,0.005907438917142272,3.4174595271272223
59150096,0.17273783532325937,0.033614479599128985,19.459824500071612
59150313,0.17274634362411354,0.04805999176565341,27.821134014986328
59154264,0.17284133889047404,0.04548958136428384,26.318693002667402
59151017,0.17291252181160108,0.021376528150874034,12.362625868220862
59150555,0.17309279550785056,0.04996382897191838,28.865342907730835
59151886,0.1729815758716077,0.0289746766516274,16.75015186191465
59152258,0.17305231840427282,0.0483596226371097,27.945087984395162
59153267,0.17308349534477216,0.037355317380979955,21.582252719457944
59210374,0.1734112999059368,0.01838879117702223,10.604148165083146
59150531,0.17352903425060595,0.02431782620102984,14.013693043384713
59170197,0.17363683158600854,0.06419167307920064,36.96892674950948
59153889,0.1738651589181962,0.06397943588388344,36.798307540147164
59190238,0.17457515452992203,0.052587965554235006,30.12339625065116
59090094,0.17381058490767065,0.02431495417554939,13.98934028584373
59153415,0.17389034809334342,0.07467367440322518,42.942966773026846
59090108,0.17400056617927478,0.02840206394187282,16.322972140567547
59152986,0.17413030731799795,0.023153131427360044,13.29643976627092
59151848,0.17422807757007405,0.018495040818765112,10.615419211823914
59152630,0.15306723277826698,0.0097377128599597,6.361722677815532
59153643,0.1743683168363889,0.020761111559023118,11.90647012926289
59151063,0.17437428360064097,0.022216117354972677,12.740478066050684
59152634,0.17444152725452453,0.048502800908035396,27.804618356307913
59152668,0.1746854942491575,0.033707025981594994,19.29583571118846
59154248,0.1744052655027736,0.005752080576062203,3.2981117625549707
59090910,0.17459192506836643,0.0480253656635504,27.507208964414996
59151053,0.17463015722992242,0.018487317374040104,10.586554846709117
59152784,0.17554934214455267,0.030128144040685506,17.162208455259876
59154319,0.17472126673507224,0.03359717765799972,19.22901446733598
59151284,0.1747438495205589,0.015441145926327796,8.836446014376671
59152081,0.17506965244435435,0.04317196902283123,24.65988160715255
59152108,0.17505217972231432,0.018355595752976923,10.485785313895803
59151531,0.17535822399818898,0.023151062159964146,13.202153644190215
59170369,0.17510953344772423,0.016979391910552744,9.696440608484421
59350051,0.17523097175171584,0.022441258579528094,12.806673589258544
59030154,0.17515286234820457,0.03805450143234405,21.72645135349918
59152194,0.1754809193463975,0.025568825577755538,14.570715535905613
59150254,0.1755136244408187,0.01291147840419283,7.356396658851088
59150288,0.17560588469297786,0.012770694951286504,7.272361614540575
59151767,0.17571622013512211,0.03860261018068697,21.968723292022993
59151439,0.17572682621426355,0.01743748004036464,9.923060932713334
59210410,0.17610475640051368,0.04082904203825844,23.184519755617085
59210422,0.17608150164314798,0.06117813896945927,34.74421696689338
59154213,0.1763863674304456,0.007401314369678497,4.196080727495596
59151685,0.1765290512807748,0.021985983764217884,12.454598041910115
59150586,0.17669086384442442,0.031647912623005765,17.911459559602143
59151043,0.1764495568488213,0.023120964650616457,13.103441608768716
59170558,0.17677003410410388,0.0807574634452171,45.685041502937764
59370181,0.17664093080461268,0.020794260202345656,11.772050853460883
59151874,0.17678958151050708,0.020808170077105587,11.770020551730816
59170362,0.1769728960296066,0.03516492374910421,19.870231282886
59090093,0.17695837688392474,0.022495271593896544,12.712182373062927
59090384,0.17708980447700098,0.02509804824054755,14.172497572443298
59150910,0.17704594699546913,0.06229687926514899,35.186842919789214
59153879,0.17714620873451295,0.02211961770606602,12.486644712344052
59153572,0.1772321096021449,0.06268212737370286,35.36725230795553
59170318,0.1773956865348275,0.024959521542512433,14.069970939012777
59260305,0.17718210254372066,0.03711000015245981,20.944553439477733
59260386,0.17754962972004174,0.02723279429823651,15.338130719380757
59370197,0.17752048098615048,0.02059014601869864,11.59874393327326
59010194,0.17745755794000992,0.01304185637467001,7.349282006393241
59150129,0.17739249538433718,0.02888489395630172,16.283041677563606
59152029,0.1774560952686891,0.017043332513141163,9.604253089946322
59150917,0.1775797328044967,0.045312300980544576,25.516594864139343
59151975,0.1777054923165511,0.00990690342304893,5.574899961674523
59151643,0.17773572628402814,0.022258477460567624,12.52335584180626
59170143,0.17783985723660717,0.028535873138211064,16.045825486828573
59090066,0.17791368774178498,0.03333182100427852,18.73482666081019
59152718,0.17811448395268403,0.022124496974286405,12.42150356518101
59153230,0.17794481184338232,0.03567967072040239,20.050975552917922
59154250,0.17797809683781504,0.03552345283696792,19.95945201579448
59210428,0.177978448208332,0.0456029089955807,25.62271412896037
59090390,0.17898544087938348,0.02462137620859429,13.756077638284777
59152353,0.17813253185549888,0.04676022963609694,26.25024702058849
59153066,0.17819053819151595,0.013456003558872266,7.551469171954572
59350191,0.17820296452120818,0.03920671507974843,22.001157604245346
59152774,0.17837864134969184,0.029017454502004738,16.267336875337666
59154357,0.1785855375222621,0.023362197936799476,13.081797250176091
59070298,0.1802632784866033,0.01412195910820681,7.834074264468853
59153919,0.17965896380785287,0.04015670814017781,22.35163071692088
59150029,0.17882903472147302,0.0475033941754879,26.56358026506973
59170565,0.1788587790051289,0.046109386247310466,25.779772457234685
59170348,0.17934619734965473,0.04692021005828335,26.161809255875855
59210394,0.17932419937095673,0.02811108182959415,15.67612287031184
59170241,0.17930563608332709,0.024985948833348936,13.934837397825822
59153390,0.1794007579865926,0.02489610856916577,13.877370892171125
59153657,0.5599829561011989,0.017033109330887888,3.0417192425781083
59151267,0.1796190446891308,0.0332469483786363,18.509701148994115
59151640,0.179583147028503,0.029660824289775355,16.516485416678695
59210295,0.17984666226122295,0.0283744517724514,15.777024391611
59151574,0.1798151739077646,0.02790379934309324,15.518044854994478
59190226,0.1799867390824889,0.03652937116020616,20.295590300941306
59350060,0.18009188507030818,0.01707149216580391,9.479323379362246
59170363,0.18006490642571485,0.02878694655040105,15.986983317194573
59150042,0.18017999080404173,0.06671984297100368,37.029551768357095
59152629,0.18031450739816807,0.013156897055608624,7.296638104972741
59150234,0.1805065396905312,0.0372388758235744,20.6302086824214
59150174,0.1804651000476338,0.06645501591546155,36.82430336830818
59170196,0.1806335938548472,0.0835002297373852,46.22630151758148
59151088,0.18072396102123556,0.024509018564610397,13.561576686408793
59152207,0.18083422981911032,0.012757224857270015,7.054651583403845
59153433,0.18072116989217013,0.011843999531616889,6.553742175686324
59153894,0.1807464383821468,0.059694071948259944,33.026416720893025
59151064,0.18088210401660984,0.02549759158538323,14.09624889316959
59151239,0.18081112648155476,0.022870128330981978,12.648628862624253
59151921,0.18082835091599916,0.04416794598299662,24.425343569888614
59151401,0.18084494838063858,0.01036946893441911,5.733900242871962
59210373,0.18101407692435423,0.016945390571962617,9.361366176534489
59210390,0.18095766345479422,0.05705253445619642,31.528111806355717
59153113,0.1811128475845621,0.03866998847330367,21.351322663759976
59150102,0.18118254306884843,0.06754960313230168,37.28262225938245
59150110,0.18100013449652863,0.0681642686912102,37.65978897243168
59170115,0.18145109406066148,0.06245485105550339,34.41966077902177
59170259,0.18153948668667966,0.026300002877690992,14.48720791145695
59090064,0.1815510370564454,0.04834140873369327,26.62689760271852
59151576,0.1815782480513297,0.017747225866063903,9.77387217716023
59151925,0.18151832227051168,0.020809586759148395,11.464179758193472
59152733,0.18162878849881994,0.05512019859329109,30.347721332540416
59153634,0.1815605933198323,0.02296243483211994,12.647256991317454
59170216,0.18162494684295943,0.04692089903098555,25.833950592456517
59170433,0.1817354679730693,0.030037024569395478,16.52788247908028
59170716,0.18181175549484027,0.0456509778757282,25.1089253010506
59350043,0.1817853297446928,0.02921497608372044,16.07114068266742
59150051,0.18181864307686182,0.03668504487703687,20.176723495581623
59150562,0.18182420463855395,0.08302875509111377,45.66430264670514
59151675,0.18173609913986827,0.057736174513189464,31.769238355201175
59230123,0.18198165038692984,0.015947698720960524,8.76335536415484
59090054,0.18209719834176455,0.03126445228166394,17.16910120878743
59151236,0.18198352405633106,0.08399398658761739,46.15472033700037
59152094,0.1819136045502647,0.010238273378289914,5.6280965921165995
59152608,0.1820721673135548,0.039040351622557166,21.442240293281067
59154031,0.18235922577070648,0.005895484567083097,3.23289624759425
59151666,0.1821921442751562,0.071730501493792,39.370798219192594
59152783,0.1848858130677509,0.038542264401653245,20.846523463392803
59090068,0.18246401657045885,0.07535372516113446,41.297855093547426
59153063,0.18260471878911336,0.015254452938278049,8.353810919801651
59350094,0.1827015021744294,0.02689587355289693,14.721210954915307
59151698,0.18281950539844635,0.03554382166361623,19.44202922229232
59152307,0.18310195182557115,0.02135407866736253,11.662398163677205
59170210,0.18303899904939663,0.06357648759690568,34.73384793791859
59170237,0.18291920059111946,0.0392356290923404,21.449705096866275
59150163,0.1831211100725765,0.04580650184814134,25.01432075744125
59153906,0.18309353063546863,0.04200935667641631,22.94420590974082
59151072,0.18325476442186456,0.04349037720800281,23.732194546323008
59151091,0.18325868183930344,0.030877571123966045,16.849172336098153
59370277,0.1833754332934137,0.0106810860026425,5.824709346726944
59151252,0.18333117261524295,0.047740505403494796,26.040582582040084
59152979,0.18355266457436545,0.03147792250955011,17.149259359728326
59170587,0.1853383599842464,0.05811093252964115,31.35396932107338
59150955,0.18351430085644863,0.060729788153397274,33.09267336113618
59152129,0.183510986119879,0.023172299061186157,12.627199902925046
59152305,0.1836293395801032,0.025836389071396286,14.069858950903583
59170036,0.1837488729512585,0.03442545642140402,18.735057183472232
59151019,0.18372996283272827,0.02384063280547084,12.975909012280084
59350092,0.18384706643503756,0.02025896041190624,11.01946351646832
59151540,0.18382511114689054,0.025039437873247083,13.62133699635771
59170209,0.18394999254977953,0.07086638069813406,38.524807593540174
59150049,0.18397299677216572,0.04992372350682465,27.136440881403246
59151085,0.1841244446400312,0.026644510157607108,14.470924927810602
59152741,0.1840598506689774,0.06082134210822956,33.044328726319435
59170208,0.18419736093164576,0.058279833067883896,31.639884943580217
59151622,0.1842143471580716,0.02306226666164398,12.519256516895826
59151641,0.1842949933477012,0.0404618794965636,21.954953176739842
59170407,0.1844481459234097,0.033316323738360167,18.062704600020457
59150202,0.18443523074999196,0.023072735979704766,12.5099396063763
59151388,0.18455189958667662,0.03877501362732437,21.01035736514503
59350205,0.18464388946480675,0.030540419844995753,16.54017359226869
59090144,0.1846680662375397,0.01489274569855344,8.064602614832609
59170250,0.18476845988178972,0.038454980623914205,20.81252430664668
59350088,0.18462797977544387,0.0320518618002583,17.360240760496747
59150142,0.18468490235599488,0.04078530843669387,22.083726344927175
59154272,0.18486368979372894,0.030583937247276306,16.544047823237698
59152238,0.18516139121454778,0.05896110585049226,31.843088596247167
59170113,0.18507274444754335,0.03158517070272295,17.066354528327317
59151705,0.1851522572261589,0.03270851771341307,17.665740727892086
59210328,0.18518774456449383,0.029397285253508414,15.87431464357538
59151597,0.18514834705987818,0.030756487825324027,16.611807944133133
59153922,0.18520268528876271,0.027027749339782962,14.593605539596833
59150304,0.18554463657567005,0.030529261257564784,16.453863512844865
59153232,0.1855625332635961,0.02996428597937378,16.147810364718822
59152932,0.18576695354832856,0.019892858429826937,10.708502265798138
59150694,0.18554373406256516,0.028989004389420214,15.623812108710258
59151586,0.1857247479441882,0.016420849836895977,8.841497979488752
59152410,0.18577313121354472,0.02476290696389629,13.32964934279518
59154287,0.18594660784050726,0.01102710668516159,5.930254288166373
59010179,0.18609126548793858,0.016350196846312167,8.78611728682768
59350038,0.18597908686190356,0.020694048915326363,11.127083837492153
59150285,0.18643115435068391,0.014267933039573126,7.6531913827742635
59170321,0.18625536104435192,0.06377649646462037,34.24142859943432
59150510,0.1863070929047014,0.04632927199459447,24.867154155152065
59150649,0.18654669773799654,0.019150088786401488,10.265573724225153
59154328,0.18669533788543885,0.01550895437592946,8.307092481037829
59152333,0.18787286795398234,0.04033035673366576,21.466834020729536
59370170,0.18673131842767607,0.01927233050927835,10.320888146432074
59210353,0.18704789423908724,0.031697994686503035,16.946458988726285
59010172,0.1870447685144261,0.01805441960139602,9.65245900475615
59151601,0.18708869445303905,0.07268080102899216,38.848312690126605
59152264,0.18736156031837797,0.05652475906938667,30.1688131617477
59210326,0.18740950548896124,0.019899265462313444,10.618066255708438
59151373,0.1873421835365649,0.02458446368012474,13.12275922914415
59151674,0.18741296454014397,0.016111580775608744,8.59683363695879
59152315,0.18760917121187798,0.030162059488694798,16.07707090962575
59151555,0.1875885987390666,0.011298307054515448,6.022917773500324
59152318,0.1875949426511028,0.015977597700547703,8.517072728481562
59152968,0.1875907951559984,0.014398965804633911,7.675731526517541
59152125,0.1877220568709325,0.02730188614036895,14.543781692707663
59151276,0.1877363439103181,0.014028833691738164,7.472625384906695
59153652,0.18792774297598017,0.016478920478444015,8.768753467416598
59170203,0.18784732665407916,0.043654472684592334,23.239336679505715
59151635,0.18783325281232113,0.028989906509923943,15.433852140595159
59153386,0.18798907540751142,0.02155403399121013,11.4655779568502
59090075,0.18812179176178703,0.031949682536758166,16.983509585755534
59151569,0.18810039453934344,0.018006769895182868,9.572957004838466
59152360,0.1883680131376382,0.046229712448916244,24.54223075291279
59151582,0.18816499843012843,0.030050688197982546,15.970392181700738
59151726,0.1883886329054661,0.03162180225978833,16.78540884983025
59152071,0.1884604674257912,0.03061562350712711,16.245117039828216
59154267,0.1886122812607824,0.02002010715075613,10.614423947863491
59070217,0.1884610731995146,0.024735464641699133,13.124972824235643
59152677,0.1887921976680582,0.03179936044869049,16.843577669772863
59151024,0.1887396303485722,0.030474496558313743,16.14631569534823
59150670,0.1888183097952812,0.045641040820457425,24.171935904914054
59153789,0.18901498658615656,0.032808883207830764,17.357821091543904
59152060,0.18915617334099594,0.02927858682819535,15.478525660071485
59350040,0.19228567512236086,0.05309244066984524,27.611230340512833
59151426,0.2004087386208847,0.0628088781168942,31.34038892171783
59190240,0.18959951282074186,0.05700838840240736,30.06779266163322
59210294,0.18966057733149172,0.04889330817055702,25.77937326696024
59152515,0.1896321079092886,0.02914812567214031,15.370881014560808
59170814,0.18959800583361394,0.02046775591045197,10.795343453355684
59153904,0.1901711187069875,0.023883797102934708,12.559108483625458
59151102,0.19007911467136868,0.04001314733322229,21.050785827996812
59210338,0.19019030421634314,0.054540592272673855,28.676852112625813
59151676,0.19019010729511399,0.028326874023712836,14.893978675640906
59152612,0.1904957661806308,0.053984899338173874,28.339159667719137
59150913,0.19078117957040397,0.05872086049780473,30.77916838025156
59153295,0.19078582735094096,0.031003389422357325,16.250362960833638
59154048,0.1908347469386858,0.028434618264704593,14.900126271994107
59152614,0.19111420473319982,0.04277898648457573,22.383991050951057
59150208,0.1911728110706786,0.03646116007532048,19.07235650881359
59151493,0.19096265637450188,0.026055370514491975,13.644222912041034
59151695,0.19098826159236787,0.03165079624116654,16.572115991463292
59151583,0.1913224766287564,0.0387082027113419,20.23191597422795
59370182,0.19155758834455797,0.02467712563402233,12.882353472541716
59150021,0.19139883603230054,0.08627328125108552,45.075133704849705
59152723,0.19162067956726178,0.028107660069292655,14.668385548349146
59010175,0.1913742766572406,0.018430092721880655,9.630391839384835
59151562,0.19132550916884988,0.027307741275627465,14.272922306208343
59152138,0.19134162530652082,0.069961543173912,36.563681876244495
59152737,0.19155583472722656,0.06579641446257765,34.3484261684177
59170118,0.19178035332195334,0.062409084525322456,32.54195930098874
59151150,0.1918267565490569,0.024664459085880535,12.857674043804707
59170194,0.19194101387214985,0.060169972331787384,31.348158018934946
59152361,0.19179221553880768,0.05378844824157133,28.04516757390899
59152117,0.19205129148540256,0.0310892588944365,16.187997828069555
59150993,0.19205646227337012,0.02847725051773014,14.8275409120033
59151522,0.1921618508141641,0.02429434651685182,12.642648066679167
59152004,0.19219055697669124,0.022546838272062466,11.731501602754049
59153566,0.1921622234324943,0.09311021277422435,48.453963068830504
59151061,0.19234131328013745,0.020556342887116885,10.687429828025241
59152869,0.20123567635283549,0.019215712562921938,9.548859780325518
59170353,0.1924874647277186,0.05258527062532927,27.3188026553902
59070268,0.19258308891676945,0.005592236509203911,2.9038045555603085
59152417,0.19271232826630902,0.01868133193925502,9.693895614939228
59350227,0.19274767149577735,0.018850255189628223,9.779757671438945
59151131,0.1927686169824252,0.03191964643794885,16.558528528976776
59151768,0.19283566430597399,0.04759651077475783,24.68242114136939
59151951,0.19289048680328225,0.027468980407590955,14.240712884718345
59170273,0.19312577427017216,0.04790987121334075,24.80760084685409
59151116,0.1931764994309337,0.03204495139277918,16.588431557243428
59350100,0.19314138401826228,0.03185515548800628,16.49317967245914
59151322,0.19352100192552885,0.013599580140082041,7.0274440524628226
59151614,0.19357811031759123,0.0590589898024157,30.50912611220421
59152317,0.19400064479586615,0.02294290455688262,11.826200155687058
59152883,0.19414049680871606,0.01879846286203721,9.682916841692785
59153868,0.19419440736251006,0.023316984315991402,12.007031836125282
59153542,0.19426378703910005,0.017347149887638465,8.929687901197433
59152341,0.1943584427895918,0.013239503425130653,6.811900339962823
59152716,0.1949477097699536,0.04589019891844218,23.53974764442964
59150205,0.194754634556382,0.034705785813934645,17.820261835097547
59151575,0.19488588137280394,0.024118133605731697,12.375516089641858
59153424,0.19497736349388073,0.019292339319041663,9.894655960740357
59154242,0.19488215340034107,0.010972538440743147,5.6303454417411745
59170435,0.1950421727910222,0.03628068017889401,18.601454064894426
59170764,0.19504600748834802,0.09542085083799988,48.92222715386793
59151581,0.19501407855714087,0.023154092335520068,11.873036299138635
59151950,0.1949734649183632,0.021934997495812056,11.25024756830187
59550191,0.1950943337680726,0.017460039101122878,8.949536751733296
59090375,0.19515763074914744,0.0493264286162269,25.275172908627034
59151122,0.19523147091420504,0.03994755932623827,20.46163927320577
59350082,0.19525722310823992,0.025330877439141274,12.973080860163222
59070261,0.20011503718588525,0.017993363572862568,8.991509996397061
59070244,0.19533292003002967,0.016330453740376123,8.360318239171127
59150227,0.1953799586317867,0.05260922125722287,26.926621146629614
59170191,0.1955171521412678,0.052097453420423566,26.645975992316718
59152776,0.19567843689088962,0.026639002679678038,13.613662855724854
59010193,0.1957641170060389,0.016450001732607918,8.402970873411121
59151900,0.19617516314569755,0.03727119891944026,18.99893866368765
59010192,0.19652183187768535,0.028619063630053593,14.562790992028823
59151897,0.19650865868131184,0.019109016185045243,9.724261675428417
59152285,0.19687002027290693,0.02960773772027212,15.039231305624398
59210408,0.1967275777886319,0.055582683309547076,28.253630698013392
59350104,0.1967030043135786,0.018393292443650844,9.350793856879154
59350204,0.19675876764197056,0.03165939764504713,16.090463476908802
59290173,0.19695830295035338,0.048868119334648116,24.811403531927333
59170453,0.19685716273125053,0.041751108470735813,21.208833801863964
59150903,0.19706531442383654,0.07162579169173146,36.34621947608847
59151960,0.19702503427326493,0.05595845031957251,28.401695513454715
59151988,0.19760555027403717,0.029321468803372563,14.838383214798306
59153432,0.19772612850074517,0.016397239252980558,8.292904623841235
59170246,0.19816548492690716,0.03918198210401836,19.772354463478106
