DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35200688,0.06845084209796856,0.024121826509094706,35.23963441468104
35204995,0.06860664201622457,0.0030600979779512277,4.460352362425135
35250391,0.06854988276547383,0.016882240012461077,24.62767160407759
35390182,0.06857685626502695,0.015282777904468648,22.285620451024684
35211699,0.06870612222975803,0.005849857411953984,8.514317534020703
35200281,0.06862867505732194,0.014361748170431224,20.92674550169533
35200339,0.06857878076282473,0.02379453343331065,34.69664110186284
35201322,0.06871025150117427,0.017927784373325466,26.09186254109269
35201996,0.06868888831619777,0.0014927015842091803,2.173133997070646
35202248,0.06877331390956139,0.008184704086989748,11.900988365564057
35202366,0.06872264383672289,0.024051304601357272,34.99764161940628
35211804,0.06869767206866052,0.006472110305957463,9.421149379689101
35290123,0.06864696409524065,0.009974731683242788,14.530477515952295
35370195,0.06881251970780664,0.006668701632496657,9.69111676307372
35180183,0.06878822906205563,0.011404885896928871,16.57970564504609
35180939,0.06879083328005973,0.02211831756955361,32.15300137375281
35200915,0.0687881962728256,0.015137011344607673,22.00524532518883
35204246,0.06878104004913375,0.015274937167137745,22.208063670200524
35204568,0.06891473242627258,0.02168264878261862,31.463009460009854
35211888,0.06885650798817933,0.0018570898744351724,2.6970433568225403
35250958,0.06884008998163277,0.016569135304242727,24.069020404626926
35180421,0.0689717408630954,0.009271074914336208,13.4418455998359
35190715,0.06893201712229784,0.01398801967790782,20.292485642906037
35191073,0.06891062665315634,0.004314843557116331,6.261506775774904
35191318,0.06890457293654162,0.011597186290412556,16.83079336562046
35210589,0.06891138715931915,0.01733747019127958,25.159078790848238
35211017,0.06890881769571405,0.007996925977637489,11.605083710694512
35370352,0.06891401372705436,0.012259302794412067,17.789274098831502
35202258,0.0689790962129615,0.01936770856578514,28.077649069205773
35204734,0.06898704964243428,0.018897440851374007,27.39273667930582
35204879,0.06896472780808956,0.03269038674261523,47.40160337264558
35190680,0.06909731836294133,0.003891334704311923,5.6316725402746535
35201402,0.06906624751027195,0.013287749158416776,19.23913581151277
35202230,0.06911862321759055,0.010088225745584448,14.59552473119432
35250623,0.06915918641006427,0.009317933548255764,13.473168254188408
35201282,0.06923323613226683,0.019605871383985823,28.318582922412773
35202267,0.06922070317017065,0.024193885611374494,34.95180560633251
35212042,0.06913341829387637,0.0031991460707734612,4.627495861949636
35212243,0.06915120538592531,5.43990792632103E-5,0.07866685614461091
35250644,0.06927377023344408,0.006886977880656486,9.94168190564512
35181252,0.06929618968010601,0.012909401185948013,18.629308834355903
35200725,0.0693543619659654,0.016210073352723037,23.372824568233913
35201066,0.06929298243671274,0.018690049328982373,26.972499482256417
35201783,0.0693453015393044,0.008460199568292203,12.200104953753824
35202169,0.06930963404030915,0.006512556123793125,9.396321613825789
35204450,0.06935701647239607,0.011750396993663039,16.941900893818968
35210152,0.06924444355488035,0.015162110283670467,21.89650101188782
35250129,0.06932645713716244,0.008004092579591511,11.54550933383976
35370197,0.06924404975915813,0.011922518004402225,17.218111947337928
35431029,0.06931318710343268,0.019809083896330293,28.579098327667673
35180911,0.06933311385640524,0.005101848188166525,7.358458180218019
35190226,0.06937805921760823,0.0019135714800551827,2.7581796055337278
35202910,0.0693595759236256,0.023266129750921925,33.54422145911204
35203734,0.06938720470321064,0.012607865389011659,18.1703030738004
35204523,0.0693340668372602,0.012236950322833482,17.6492608627096
35210543,0.06940773853691307,0.00865999035675011,12.476981010041802
35211405,0.06940239556460648,0.014601122947156429,21.038355849783727
35201069,0.06952187801491125,0.014377823102379774,20.681005048937227
35202893,0.06950585494055586,0.03136828629703124,45.13042293179277
35210157,0.06957484072437356,0.010408390553801905,14.959991924430843
35211766,0.06949001324351532,0.004381770567479321,6.305611933220086
35212030,0.06945773596088466,0.0015473287961480665,2.227727084308434
35250764,0.06949452985867637,0.012725600293870532,18.311657507071754
35180910,0.06964673779433701,0.00636594432257554,9.140333810571033
35200188,0.06967749461636383,0.018763840532990753,26.929556862373243
35200705,0.06967521002235662,0.022271540773172924,31.96479890914814
35201728,0.06959288208247677,0.004219377739608288,6.062944389352587
35204484,0.06948176989188672,0.015300788409111548,22.02129915936151
35204492,0.06959655905569154,0.00982510084850905,14.117222146926764
35390117,0.06959172051001301,0.014150112242029698,20.333039819002245
35181299,0.06974903419381408,0.009175834105192448,13.155499873582817
35210975,0.06977002492719128,0.003154009569526654,4.5205796799098605
35211801,0.06966047488637654,0.007864236079586018,11.289380516589075
35250366,0.06977015312589303,0.011324778129246656,16.231551203295002
35250716,0.06972720866312294,0.01179061257321087,16.9096293961451
35212034,0.06983345043844479,0.0012635494742393493,1.8093756878777087
35201984,0.069974443278356,0.009016254170893918,12.885067388142781
35202257,0.06987266845766422,0.022163280920079877,31.719528406888575
35202390,0.07001378547731645,0.025794289832505517,36.841730034526606
35202892,0.06984589612330595,0.028789460305797356,41.218542396495906
35204704,0.069898186995225,0.005528243534989216,7.908994170860069
35210735,0.06991634191631108,0.01655042502826779,23.67175480673521
35240409,0.06992203256855622,0.02004930542370129,28.673802358424883
35190284,0.06994182229537013,0.012381289752489215,17.702269323498605
35201376,0.06996867157553528,0.016334232526693627,23.34506595435339
35201849,0.0699638983419539,0.009910287070534275,14.164858313207462
35202344,0.0699853195007921,0.019804043357638728,28.2974250870064
35202779,0.06991544499764987,0.028881934915221938,41.30980631846479
35203241,0.07001457239937973,0.040147118542170776,57.34108938516697
35203254,0.06999294773799579,0.020324288183611965,29.037622846935605
35204944,0.0700465564247149,0.013721927501382784,19.589724608562204
35210506,0.06996478635374943,0.01455881359918819,20.80877303845005
35250769,0.06997998310292278,0.01057134457103201,15.106240530930462
35431042,0.06993407749496358,0.017758606402730713,25.39335190917422
35180196,0.0701322063014484,0.013447737526949242,19.174838831031494
35210077,0.07006927991409147,0.019994870858174453,28.53585891376248
35370205,0.07008289972424783,0.008954597756790413,12.777150762916037
35202769,0.07019526954223686,0.023084445020479082,32.886040855771704
35203871,0.07016537889097473,0.016761607312322124,23.888714886535226
35204024,0.0702523102103132,0.010161941116032887,14.464920919484712
35202243,0.07026199539423078,0.0040381292901822165,5.747245388527334
35203716,0.07024003788040173,0.009596564610031775,13.6625276688659
35204667,0.07034042094190678,0.011116799287242511,15.804283139595837
35210058,0.07034518442068984,0.005512168895124454,7.835886621832812
35240765,0.07018196403792347,0.005641442873120308,8.03830863164773
35190802,0.07041660001492946,0.0031446812927907594,4.465823814447213
35190995,0.07042981073821411,0.010054989057202667,14.276609509255698
35203898,0.07036132465424748,0.017778294102163868,25.267139567831677
35204630,0.07040404717317691,0.008747502117697632,12.424714869275759
35250522,0.07048648676156204,0.016889594665748922,23.961464731363545
35300225,0.07034614972482225,0.007609129774868488,10.81669686917284
35203446,0.07055238869597744,0.010547037518435836,14.94922810322534
35204115,0.07056749743774986,0.006687124806430993,9.476210790002789
35370168,0.07045096272996844,0.00639161675347791,9.072433513756717
35390908,0.07055303119592425,0.014790294210610906,20.963371750164182
35200421,0.07057990187743948,0.019977625421240052,28.30497760669996
35202936,0.07065827441869152,0.02618975080922514,37.06536994384491
35240533,0.0706584861801399,0.017839987701534762,25.248188386109348
35191264,0.07064834759857004,6.703927669525146E-4,0.9489149990623188
35201000,0.07072807720172104,0.007052207904999866,9.970874628595535
35201318,0.07074954956439168,0.023432543324499757,33.12041344259438
35201751,0.07088314307418661,0.011580111238342648,16.336904285159665
35202338,0.07078096397907527,0.030403747353209023,42.95469522313539
35210891,0.07076539123845473,0.0038915907900333403,5.499285345459385
35211672,0.07085050840101968,0.0017566938612984678,2.479437199455841
35390164,0.07080661201185208,0.012544924311616848,17.71716504316997
35180574,0.07092246520902697,0.01946383376750268,27.443820107123596
35190665,0.0709833053238745,0.00799363068544397,11.261282704393023
35190692,0.07099268257631393,0.008691091451973314,12.24223558904227
35191217,0.07089929384357445,0.004858291063220361,6.852382865673159
35201357,0.07088555001888376,0.011106763453625233,15.668586123217517
35202516,0.07089813645447639,0.016769684780413952,23.653209546885268
35203260,0.07079797159672482,0.01883052298253822,26.59754588704818
35204372,0.07090518224418121,0.024193883463250195,34.12146009290548
35210036,0.07092182922487683,0.014453474223424877,20.37944365139854
35240225,0.0708859237782373,0.011166040231688587,15.752126284790938
35211891,0.071084640830893,0.004262628566331957,5.996553568403826
35211953,0.07101375629765916,0.0032176866186399084,4.5310750851606105
35190528,0.0711954441746737,0.018681218387722968,26.239345233790146
35204692,0.07112873250470937,0.0175397945219678,24.659225469547774
35205019,0.07114662662893188,0.0052585970544698196,7.391210663994297
35210245,0.07112936727232609,0.009073646759189579,12.75654080325246
35210715,0.07111027351235671,0.010873846378323143,15.291526584317824
35240352,0.07104810470634994,0.010504293699605793,14.784762722413577
35260175,0.07109076393944622,0.010670237056962418,15.009315508342445
35370183,0.07103911142115646,0.016797678822284588,23.6456769886933
35180615,0.07121188695109408,0.015522673942116197,21.79786915740155
35191215,0.07128317600855726,0.0028621734921153857,4.015216005206885
35200482,0.07118920929530598,0.011744035516308336,16.496932094851495
35203870,0.0711956444742772,0.01962571331263311,27.565890382134018
35204461,0.07122674918220373,0.015264854702083034,21.43135111085066
35204809,0.07114426094318325,0.018206001449028657,25.590260138577037
35204880,0.07113544403422295,0.007858999883231934,11.04793818318053
35430671,0.07123032862614906,0.007154708040838148,10.044468667819137
35181075,0.07126033109876677,0.015120159126425264,21.218199373040708
35200598,0.07122682609755851,0.015889011265330454,22.30762219218847
35201139,0.07128731328422272,0.006200023434790676,8.697232577795667
35201285,0.07123845141523623,0.008316320827099856,11.673921403239811
35202790,0.07126237099001405,0.011558104885036105,16.21908550678974
35202797,0.07131131077405142,0.02894072323573873,40.583636623139455
35203529,0.07130056865875505,0.01341103878530147,18.809161045386304
35204567,0.07132403925043859,0.010175524135461739,14.266612270419285
35210217,0.07130185155447667,0.0018041808071421641,2.530342154949115
35212024,0.07133224739404856,0.002628438729643822,3.684783286195914
35430658,0.07136238850159317,0.011650730475902557,16.326149839620985
35200070,0.07141874661892983,0.013363119925116558,18.710941535306375
35200957,0.07143747514490582,0.008093236144487296,11.329118404689895
35203233,0.07134472579949158,0.028538716041723384,40.00115736926241
35204529,0.07138210629502562,0.02335963362374119,32.72477492775951
35180369,0.07145705370847477,0.01261629906842662,17.65577842027698
35190404,0.07150583557503361,0.014604503916644813,20.424212652294358
35200712,0.07157092307740852,0.015261386476235294,21.323445080803456
35201440,0.07149626907854224,0.01429349174001169,19.991940732333276
35201560,0.07143920722647888,0.0100687914938513,14.094209447104994
35202370,0.07155532726246433,0.0267108212834835,37.32890660328956
35203730,0.07147544262424196,0.013629301604514737,19.068509552527285
35211768,0.07153489524479971,0.004149322984099388,5.800418061562797
35181202,0.07161037677310463,0.005628396735746019,7.859750205727067
35190483,0.07162480622037992,0.028835078893756153,40.258508770040486
35200116,0.07158382688784794,0.015707881291527823,21.943338285249446
35202180,0.07165275479111562,0.012832712684469595,17.909587317165858
35390158,0.07162257394591266,0.008492904205449658,11.857859523260444
35204448,0.07175603167583232,0.006970345786238418,9.71395104139525
35204516,0.0716909646690666,0.014286999309439757,19.928591246316913
35210122,0.07168732279409658,0.011060535754944999,15.428858721246359
35212304,0.07166731151691698,0.01520231448156062,21.21234096799087
35250383,0.07172621314311682,0.006918550319677942,9.645776650543663
35370219,0.07172760002147488,0.011814666051437805,16.47157586187263
35180143,0.07180866449478661,0.02083753341565273,29.018132508460116
35191179,0.07180908255193381,2.2268335217237473E-4,0.310104716922578
35200368,0.07175260333789626,0.011102296822237729,15.473023006503277
35202448,0.07185376528181624,0.01976637077301414,27.50916489273575
35204844,0.07181595171141263,0.007555515845800615,10.52066520842323
35210566,0.07182431997647408,0.007669307621815859,10.677870148061167
35300169,0.07183654940102818,0.02269450686953722,31.591866617708668
35203965,0.07190987461675145,0.01294021955321934,17.995052309832435
35210225,0.07191002520221391,0.013087181782238387,18.19938422415609
35250201,0.07195893623845503,0.009653348004232903,13.415078805840002
35250363,0.07186113036330752,0.012150018670592825,16.90763644986672
35180468,0.07197285995194315,0.011502460904286657,15.981664355101271
35200599,0.07187241388005036,0.016745750276482577,23.299273493763508
35203596,0.07208029105659938,0.014562077819466591,20.202579104504526
35204491,0.07195564458895613,0.010719544221574425,14.897433388039827
35204994,0.07199505892237518,0.0050833065249143855,7.0606324947871615
35211277,0.07205568723873285,0.0189406934346954,26.286188031128805
35300587,0.0719517244257768,0.012968995104959899,18.024578574677967
35203914,0.07204736888889231,0.013535878584364351,18.78747106676259
35210690,0.07202799381117916,0.01062656317042791,14.753379357316772
35191194,0.07225913684312611,0.003929463248848213,5.43801575900227
35204797,0.07212976983225411,0.015440232603662384,21.40618587799515
35211079,0.07210446041650286,0.007829562133639232,10.858637715909246
35211091,0.07220987070022002,0.0118728417274038,16.4421312658127
35230370,0.0721989381871528,0.009165224071633114,12.694402856556122
35250487,0.0721850904756275,0.012064111708975072,16.712747230050763
35251031,0.07225234133875577,0.012273393869625586,16.98684588238001
35300827,0.07211894246304072,0.0035207467385530472,4.88186129512
35390155,0.07215565452026765,0.00801257347802485,11.10456766180981
35190485,0.07232969321019489,0.01885787411690085,26.072105770030873
35200909,0.07231796108123553,0.013156582701206449,18.192690314412378
35202255,0.07229812663859976,0.025095842884717973,34.71160879474209
35202845,0.07229670574940765,0.018910341423535582,26.156574117058607
35203820,0.07225940840567707,0.017763043447320374,24.582326148583327
35211126,0.07232737916817648,0.010135985376220824,14.014036583093256
35390156,0.07231363308388855,0.007989520827744052,11.048429579628069
35180305,0.07241247951116468,0.01301126663155649,17.96826557989965
35200737,0.07243036534409718,0.01751258261432063,24.178509291128194
35202452,0.07235749933611614,0.023586596905927792,32.59730798097786
35204554,0.07240376201360796,0.004162749806703305,5.749355683922799
35204577,0.07238881638594374,0.030395793410117722,41.989626198695376
35290107,0.0724530743140958,0.008640424314386004,11.925545459849458
35200320,0.07252623453102192,0.018051224088264914,24.889233813102205
35200611,0.07245104299596808,0.016481858343354392,22.748959382505525
35202951,0.07252575960497702,0.024725231864748048,34.09165515730951
35210901,0.0725634420548756,0.01173446863842665,16.17132306038148
35431338,0.07248802185918889,0.002866875936874923,3.954965059529357
35201869,0.07264224441842934,0.0024603333685907667,3.386918160759058
35202680,0.07257668798511308,0.022742187523399616,31.335389027485643
35204011,0.07257977933841844,0.028380338819443473,39.102266606673176
35204043,0.07258220300225193,0.010697829243835045,14.738915052637813
35204482,0.07259965446129045,0.01820195373401385,25.071680945422386
35204693,0.07254490022241666,0.01906716774793933,26.283264143283642
35212001,0.0726955555061497,0.002578041097521782,3.5463531154991887
35201010,0.07265974756416982,0.01540758356037397,21.205115730365957
35202679,0.07267027371581425,0.02700589579690859,37.16223211504385
35211802,0.07270603033614208,0.010582850775607897,14.555671278819874
35250309,0.07267870896802539,0.0028837621564098436,3.9678224852322836
35200207,0.07276696521688278,0.022563197674842193,31.00747380022284
35201362,0.07282515422322171,2.1374754505531453E-5,0.029350785087270983
35203055,0.07280661211945397,0.010812849380016327,14.851466185894848
35203710,0.07273853555718833,0.013261264914452337,18.231415869001232
35204885,0.07274320160662014,0.0056923987783188915,7.8253343990854045
35204920,0.07281177032775876,0.005755182668785488,7.904192746418339
35210228,0.07280656950714187,0.009859667315300307,13.542276997865056
35210604,0.07278726447067334,0.013063913224367767,17.94807555878314
35211293,0.07277560684587328,0.0051614964853980965,7.092344137135529
35201879,0.07280477165042071,0.00404372471054465,5.554202861813774
35203373,0.07303725398160496,0.016490684011702693,22.578455668467505
35203830,0.07296102766664571,0.010110345034362525,13.857185620460347
35204231,0.07290896625267987,0.00303301092864088,4.159997164312281
35240588,0.07435519329131432,0.017614679707187757,23.68991179698189
35430709,0.07285793755161965,0.006861294587770396,9.41736043915488
35201997,0.07298022578073154,9.991235711093044E-4,1.36903326952038
35250779,0.07296680392745003,0.01003727544038319,13.755947773679559
35190669,0.07307782291025036,0.004569815362717822,6.253354548246717
35200533,0.07309636521132962,0.02167909393631267,29.658237962497903
35200605,0.07312853058604678,0.02084938958964208,28.51060922810369
35200920,0.07316583811748387,0.014919187496150246,20.390919970320308
35201998,0.07312728975698206,0.0017576433560822524,2.4035395840913627
35250353,0.0730510140891822,0.011040859737912117,15.113903448942139
35180177,0.07318947076104944,0.013127829727123288,17.93677367880321
35181020,0.07312965955175753,0.004529956432461738,6.1944175047822565
35201200,0.07321394666499238,0.004477187359690666,6.115211054223164
35201365,0.07324938532895467,0.02242050612898318,30.608456341708855
35203057,0.07321177595616435,0.015052547148088631,20.560281391208655
35250709,0.07323523088113519,0.010554580046315284,14.411888812702658
35200494,0.07337684817582724,0.015647754869476022,21.325193516053627
35204643,0.07330743628607618,0.01964095448229689,26.792581322377302
35211920,0.07326535828521868,0.008343034961724281,11.38742122743088
35240377,0.0732096974836978,0.01587319499268134,21.681820220901685
35240501,0.07336445889553901,0.021291136548005605,29.021050340357966
35191055,0.07343045791020965,0.021201487283346004,28.872879029667857
35202517,0.0734984487987395,0.016662671992230888,22.670780492059382
35240788,0.07334981390478051,0.003228382315945159,4.401350383977936
35431182,0.07339804817621973,0.019186579897058242,26.14044974464936
35202005,0.07352206150224232,0.004464333537193372,6.072100599433296
35202337,0.07351059941603645,0.025320346267831563,34.44448347445782
35203585,0.07355613265795953,0.015455144395551724,21.01136076228896
35203884,0.07355341693586982,0.029098345671377698,39.560834674408305
35250706,0.07339794085105053,0.010383654543966406,14.147065194973774
35180553,0.07363295807992722,0.01624367931930972,22.060337847187274
35200568,0.07361200218610499,0.013721943632398636,18.64090532099233
35370185,0.07364575238682065,0.015371689794991072,20.87247301684425
35201559,0.07367200110780699,0.009607784628277662,13.041297214416955
35201970,0.07366689432327465,0.004031167034864426,5.472155534580207
35240305,0.07365794834548614,0.017179565939939724,23.323438034630666
35250627,0.0736892731269141,0.00842238934449121,11.429600248580869
35300055,0.0736590989102257,0.01109591944410427,15.063881595439774
35202223,0.07381294494821697,0.010798653898058452,14.629756210965683
35202642,0.07377804567308001,0.023378794136172436,31.68800951948073
35210977,0.07387710720206131,0.013275892257056516,17.970238359151796
35211001,0.07378765234847284,0.005635504942349591,7.637463400698947
35211319,0.07381652934298574,0.005145591009745878,6.9707842613909445
35370182,0.07377793967177236,0.007921361269751714,10.736761293406582
35180602,0.07395458871110985,0.017551712042046058,23.733093980968007
35180781,0.07390556494131978,0.016188890516426517,21.90483291654738
35201877,0.07384841579778814,0.005935681709794672,8.037656117157294
35203212,0.07393251225931405,0.023439329741728986,31.7036835695734
35203501,0.07390041208068802,0.012146412350590318,16.436190284471326
35203614,0.07390762777730729,0.011915600058758254,16.122287261960853
35204813,0.07395759687848145,0.00834939073285706,11.289429463988412
35203046,0.0739474317732841,0.005268781478864773,7.125036465118035
35203375,0.07402174778318177,0.022597491228754613,30.528178414464445
35204629,0.07389702126035015,0.005277602534890876,7.141833926291969
35211107,0.07393612671101375,0.00985515002388533,13.329275500737417
35240695,0.07398179049284763,0.004371963724564336,5.909513267304616
35370178,0.073943214809495,0.015003037160845136,20.289944384347493
35190683,0.07405555243776611,0.005187002989678761,7.00420538221999
35191127,0.07410133508504503,0.0011071470332741737,1.4940986312912137
35191226,0.07417073257219951,0.00806295482006868,10.87080380690593
35200493,0.07410640368101093,0.021240947636923153,28.66276945289945
35201041,0.07415733343610782,0.012971653995099258,17.492071780433317
35201154,0.07404631987266436,0.027479522816623907,37.111260713401784
35204640,0.07402512344713709,0.01331045788302982,17.98100058898936
35180905,0.07413320619692502,0.012160684370748201,16.403828991889217
35191261,0.07418027306267683,1.222414059638977E-4,0.16478964139241276
35201993,0.07419890229185047,0.004016616983353157,5.413310519816568
35203897,0.07417572204799687,0.023791992431477466,32.07517469945542
35204977,0.07418353034346091,0.008016249446301138,10.805969207972252
35211830,0.07428368000913564,0.019159610287760757,25.792489393907854
35300861,0.07421057588650226,0.010305041567488273,13.886216950059538
35190219,0.07432602967863713,0.0011808441414718535,1.588735664446843
35190852,0.0742662132156377,0.006441886975814783,8.674047991527809
35190855,0.07431808539849015,0.023935725843271805,32.20713466302253
35200490,0.07436650122540445,0.01461397289875208,19.651284728936233
35200506,0.07435990690734033,0.019767724313353083,26.58384758063991
35201864,0.07430890149013106,0.008061866185864748,10.849125776587401
35202336,0.07423897412411393,0.026030640447095313,35.06330839590653
35203523,0.07420048902721338,0.01325485932459644,17.863574079323328
35210493,0.07437910819751851,0.013274359465708223,17.84689247746465
35390617,0.07425315377816315,0.01568771702645244,21.127341032975743
35430703,0.0742735564171086,0.006763194748091229,9.105790909095818
35200095,0.0743820853176398,0.015640830379613245,21.02768470771013
35203547,0.0743945066072715,0.01878432911974049,25.24961852210801
35203694,0.07443175016411405,0.01117396762508434,15.01236716918108
35210782,0.07434200304373365,0.010839264991367331,14.58027030155597
35240153,0.07436321599082325,0.015709012013265668,21.12470769850006
35250767,0.07436488311321451,0.008788469080513133,11.81803656859569
35430676,0.07439725122115794,0.013894481427189414,18.67606826747645
35201110,0.07451454125457493,0.01463561698881622,19.641289797134252
35202365,0.07446707090705654,0.026028534175379113,34.95307907016474
35210314,0.07445944091095538,0.00425144281880131,5.7097431390675215
35210415,0.07455078873170354,0.019523728751201952,26.18849388899795
35210855,0.07445880512705802,0.011720235850059046,15.740563966960519
35211033,0.07451337952256798,0.008325483835458756,11.173139493608936
35230118,0.07453443689878197,0.019108105419348036,25.636613375501728
35250126,0.07457149970472945,0.013493357689060178,18.094523702068454
35201361,0.07459965906756634,0.012985748515859305,17.407249145867898
35202627,0.0746261904544074,0.027306211046349296,36.59065387108556
35210206,0.07453253853815496,0.006953150886724743,9.329013908690714
35200517,0.07465112065364275,0.01621523613673962,21.72135661830599
35200646,0.0747062432731734,0.02126413376541207,28.46366358920889
35202129,0.07460872843652686,0.018041757103254032,24.181831645345625
35202368,0.07465183822113053,0.026771739830208283,35.86213075009106
35210246,0.07463701983346162,0.010006971605383882,13.407517647023614
35210605,0.07471389199820963,0.015273458837674173,20.442595652814035
35211094,0.07464322641826204,0.012374866701685918,16.578686768366047
35250295,0.0746674296220221,0.006236933176553716,8.352950152598023
35300065,0.07478145149105334,0.005188755195619781,6.93855908405382
35370173,0.07466033926702444,0.01457775946283037,19.525439618875392
35430674,0.07462657189625302,0.016117011918546406,21.596880988922443
35200488,0.07481323258275858,0.021138825596778748,28.255463461487146
35201790,0.07475892073198505,0.008387850005275596,11.219865031688341
35202472,0.0747897777120977,0.0263311039909461,35.20682210382728
35203678,0.07473564257869898,0.01910452623492129,25.562804541091115
35180121,0.07485386739398221,0.02378354046767948,31.773295483182384
35370170,0.074849313230906,0.020699093692635315,27.65435352596991
35370225,0.07476998473486494,0.013404938430366787,17.92823480959749
35390344,0.07472276669523605,0.004877986438697926,6.528112721780312
35210173,0.07480653679732213,0.00991123028278,13.249150016973912
35211158,0.07482434828345416,0.006247890522473466,8.350076767531373
35200652,0.07497016632886074,0.03197006547518711,42.6437168819243
35200728,0.07501217823373747,0.015392864198260912,20.52048688720496
35203986,0.07497047089678828,0.018692850711890075,24.933617847518246
35212299,0.07499774452562152,0.007812730019657758,10.41728663851843
35300090,0.075014737468859,0.016664235036431573,22.214614885974136
35200481,0.07508507776320246,0.01717125144044465,22.869059941041844
35202065,0.07511942341466232,0.00825056055945158,10.98325863592981
35250413,0.07507265412385494,0.011113608321452842,14.803803663471921
35190668,0.0751557177445844,0.0058924568568877195,7.840330760878563
35200680,0.07509510006296742,0.029437716579439138,39.20058240118935
35202303,0.07519893144205239,0.017539442177356694,23.32405772397501
35240790,0.07516890666392805,0.005632472456224996,7.493088174618746
35370267,0.07522773660689755,0.012220044945676186,16.244068340819577
35202217,0.07524482995882012,0.007764307746489375,10.318725885537404
35203873,0.07520920900484308,0.0427156968944788,56.79583319607594
35300227,0.07529045267245217,0.012335837737524741,16.38433200978518
35390124,0.07517118077937053,0.029198234842726548,38.84232566257562
35190569,0.07532055473543336,0.01372275469086287,18.21913651467999
35203037,0.0754068019328886,0.009375839719111077,12.433679029983917
35203113,0.07527611381452547,0.014359489651141217,19.075758462401353
35203331,0.07665256733939593,0.03598170692934075,46.94129391651543
35211776,0.07536705693985167,0.0057213962405669935,7.591375426976112
35201969,0.07543700667808853,0.0018776738171855608,2.489061933751079
35180094,0.07557875135322945,0.013006321290739377,17.20896555958201
35260390,0.07544183181458394,0.015956136489304842,21.150250604360725
35300856,0.07547943457627236,0.0031056743003415126,4.114596668319253
35390265,0.07565397668005565,0.016605743843391123,21.949598120423495
35190258,0.0755847996966598,0.0021987442695084736,2.908976776193851
35190932,0.07556341540945472,0.0072725825501680375,9.624475694699832
35191266,0.07560400211871941,0.003841826622648567,5.081512241396726
35203213,0.07561702194825601,0.012961098737384295,17.140451188693266
35204438,0.07566491333554505,0.010374319606281258,13.710872251019577
35212214,0.07555396197369689,0.010326747450244195,13.668042258113896
35181229,0.07573622136386068,0.0011423365193605423,1.5083093647785748
35200914,0.07578311960987871,0.011759749886009738,15.517637630315756
35211583,0.07563120569477456,0.005560045691863695,7.351523277709488
35211755,0.07575040749979789,0.0054173777657151225,7.151615343758483
35190602,0.07564169296592767,0.00606128510417962,8.013153680880581
35203151,0.07580346470274088,0.029462245029268752,38.86662060211011
35203932,0.07577832441758012,0.0124461275498416,16.42439001587923
35211708,0.07582433428478871,0.006998483005398394,9.229864094965585
35250446,0.07574657326574798,0.02414546650913813,31.876645329454824
35200822,0.07585059430822681,0.01668347423951883,21.99517932809305
35201314,0.07586299101620571,0.03129792515212531,41.255854446128424
35250121,0.07589969051078453,0.020639604981015247,27.19326632574685
35191182,0.07594897443343351,8.329312817180855E-4,1.0966985241494198
35200651,0.07598713122892932,0.02386288768166421,31.403853910172742
35202919,0.07612272990529313,0.0249731017330359,32.80636646124723
35204683,0.0760030042165351,0.008105742651787689,10.665029277914012
35010268,0.07595215750616373,0.00948564368906839,12.48897200622458
35210487,0.07597046329058102,0.012722194828025033,16.746238310228073
35202904,0.0760918379010897,0.02768140124664542,36.37893630934232
35202983,0.07607401087758779,0.010943273846169084,14.385035993143735
35204765,0.07791288304850051,0.033488982522206445,42.98259955463292
35250729,0.07610071195418759,0.019561112233346348,25.704243404611088
35290246,0.07615331337363257,0.014377391943582599,18.879535645471528
35180209,0.07620067011320254,0.020716698104881772,27.187028767733096
35190411,0.07618857776638828,0.03190682863491891,41.87875606859678
35200583,0.07614384222628529,0.0179494914871293,23.57313600459872
35200757,0.07621862355633358,0.014489166801074203,19.010008479574793
35201883,0.07624922901660325,0.0034314707711056167,4.500335039923374
35202487,0.07621350705739963,0.022023658951470647,28.897317289025548
35202672,0.07618595741096171,0.02548882336064066,33.456064905962975
35204119,0.07769164364348097,0.04491950592969023,57.81768002723854
35212025,0.07624681700668627,0.0031115413697957992,4.080880346156536
35250039,0.07607909411548514,0.018337027444952612,24.10258384138711
35250266,0.07619171839691774,0.0019531443117681672,2.5634601146457143
35250720,0.0763065382450844,0.02280566739833517,29.886911295971796
35191007,0.0763282513876553,0.005567351116042045,7.293958678244347
35191220,0.07628851751182533,0.006416681308437329,8.411070915675733
35204414,0.07632203840777563,0.004467165593145876,5.853048066246045
35200962,0.07637480487098253,0.008307990911443557,10.87792096553042
35202649,0.07625729610016115,0.027540683209841866,36.11547303443358
35210026,0.07634519582434815,0.006983860332683021,9.147740414146288
35202268,0.07642406045547837,0.027864832590063417,36.46081145648675
35202377,0.07646331651163944,0.025060570497105864,32.77463186322958
35203036,0.07649468805448675,0.00808385456259531,10.567863950026469
35201752,0.07652863120908783,0.0147946513802159,19.33217822725023
35202174,0.0766195448089049,0.004598695263833392,6.001987189173331
35210498,0.07656640169256601,0.011037203808073425,14.415205056116735
35210940,0.07656040908808384,0.016973138694804088,22.169602927900044
35210967,0.07661663769698555,0.0032124085001162457,4.192834084968775
35211120,0.07660205055491784,0.011854442035575941,15.475358622517826
